game_id,book,fetched_at,moneyline_home,moneyline_away,spread,total,commence_time,home_team_name,away_team_name
451b82f69548237ff6144758d1753d97,Fanatics,2026-03-03 15:49:49.687238+00:00,100.0,-120.0,1.0,140.5,2026-03-03 23:00:00+00:00,Maine Black Bears,UMass Lowell River Hawks
451b82f69548237ff6144758d1753d97,DraftKings,2026-03-03 15:49:49.687238+00:00,-102.0,-118.0,1.5,140.5,2026-03-03 23:00:00+00:00,Maine Black Bears,UMass Lowell River Hawks
451b82f69548237ff6144758d1753d97,BetRivers,2026-03-03 15:49:49.687238+00:00,-103.0,-121.0,1.5,140.5,2026-03-03 23:00:00+00:00,Maine Black Bears,UMass Lowell River Hawks
451b82f69548237ff6144758d1753d97,BetMGM,2026-03-03 15:49:49.687238+00:00,-102.0,-118.0,1.5,140.5,2026-03-03 23:00:00+00:00,Maine Black Bears,UMass Lowell River Hawks
319d9f88e441478b1e640ddbc20619d6,BetOnline.ag,2026-03-03 15:49:49.687238+00:00,,,4.5,140.0,2026-03-03 23:00:00+00:00,NJIT Highlanders,UMBC Retrievers
319d9f88e441478b1e640ddbc20619d6,LowVig.ag,2026-03-03 15:49:49.687238+00:00,,,4.5,140.0,2026-03-03 23:00:00+00:00,NJIT Highlanders,UMBC Retrievers
319d9f88e441478b1e640ddbc20619d6,FanDuel,2026-03-03 15:49:49.687238+00:00,198.0,-245.0,5.5,140.5,2026-03-03 23:00:00+00:00,NJIT Highlanders,UMBC Retrievers
319d9f88e441478b1e640ddbc20619d6,Fanatics,2026-03-03 15:49:49.687238+00:00,185.0,-225.0,5.0,140.5,2026-03-03 23:00:00+00:00,NJIT Highlanders,UMBC Retrievers
319d9f88e441478b1e640ddbc20619d6,DraftKings,2026-03-03 15:49:49.687238+00:00,190.0,-230.0,4.5,140.5,2026-03-03 23:00:00+00:00,NJIT Highlanders,UMBC Retrievers
319d9f88e441478b1e640ddbc20619d6,BetRivers,2026-03-03 15:49:49.687238+00:00,188.0,-240.0,5.5,140.5,2026-03-03 23:00:00+00:00,NJIT Highlanders,UMBC Retrievers
ac6197e1688d3b1bfb26d5a45368c8ef,BetOnline.ag,2026-03-03 15:49:49.687238+00:00,367.0,-475.0,9.0,141.0,2026-03-03 23:00:00+00:00,South Carolina Gamecocks,Tennessee Volunteers
ac6197e1688d3b1bfb26d5a45368c8ef,LowVig.ag,2026-03-03 15:49:49.687238+00:00,367.0,-475.0,9.0,141.0,2026-03-03 23:00:00+00:00,South Carolina Gamecocks,Tennessee Volunteers
ac6197e1688d3b1bfb26d5a45368c8ef,FanDuel,2026-03-03 15:49:49.687238+00:00,340.0,-450.0,8.5,141.5,2026-03-03 23:00:00+00:00,South Carolina Gamecocks,Tennessee Volunteers
ac6197e1688d3b1bfb26d5a45368c8ef,Fanatics,2026-03-03 15:49:49.687238+00:00,350.0,-450.0,8.5,141.5,2026-03-03 23:00:00+00:00,South Carolina Gamecocks,Tennessee Volunteers
ac6197e1688d3b1bfb26d5a45368c8ef,DraftKings,2026-03-03 15:49:49.687238+00:00,360.0,-470.0,8.5,141.5,2026-03-03 23:00:00+00:00,South Carolina Gamecocks,Tennessee Volunteers
ac6197e1688d3b1bfb26d5a45368c8ef,BetRivers,2026-03-03 15:49:49.687238+00:00,325.0,-480.0,8.5,141.5,2026-03-03 23:00:00+00:00,South Carolina Gamecocks,Tennessee Volunteers
ac6197e1688d3b1bfb26d5a45368c8ef,Caesars,2026-03-03 15:49:49.687238+00:00,360.0,-480.0,9.0,141.5,2026-03-03 23:00:00+00:00,South Carolina Gamecocks,Tennessee Volunteers
ac6197e1688d3b1bfb26d5a45368c8ef,BetUS,2026-03-03 15:49:49.687238+00:00,375.0,-475.0,9.0,141.0,2026-03-03 23:00:00+00:00,South Carolina Gamecocks,Tennessee Volunteers
ac6197e1688d3b1bfb26d5a45368c8ef,BetMGM,2026-03-03 15:49:49.687238+00:00,333.0,-450.0,8.5,141.5,2026-03-03 23:00:00+00:00,South Carolina Gamecocks,Tennessee Volunteers
cbd30d858e998e2e5cda426aa6111b7a,BetOnline.ag,2026-03-03 15:49:49.687238+00:00,,,0.0,179.5,2026-03-03 23:30:00+00:00,Georgia Bulldogs,Alabama Crimson Tide
cbd30d858e998e2e5cda426aa6111b7a,LowVig.ag,2026-03-03 15:49:49.687238+00:00,,,0.0,179.5,2026-03-03 23:30:00+00:00,Georgia Bulldogs,Alabama Crimson Tide
cbd30d858e998e2e5cda426aa6111b7a,FanDuel,2026-03-03 15:49:49.687238+00:00,-104.0,-115.0,1.5,179.5,2026-03-03 23:30:00+00:00,Georgia Bulldogs,Alabama Crimson Tide
cbd30d858e998e2e5cda426aa6111b7a,Fanatics,2026-03-03 15:49:49.687238+00:00,-110.0,-110.0,1.0,180.0,2026-03-03 23:30:00+00:00,Georgia Bulldogs,Alabama Crimson Tide
cbd30d858e998e2e5cda426aa6111b7a,DraftKings,2026-03-03 15:49:49.687238+00:00,-105.0,-115.0,1.5,179.5,2026-03-03 23:30:00+00:00,Georgia Bulldogs,Alabama Crimson Tide
cbd30d858e998e2e5cda426aa6111b7a,BetRivers,2026-03-03 15:49:49.687238+00:00,-114.0,-115.0,0.5,179.5,2026-03-03 23:30:00+00:00,Georgia Bulldogs,Alabama Crimson Tide
cbd30d858e998e2e5cda426aa6111b7a,Caesars,2026-03-03 15:49:49.687238+00:00,-110.0,-110.0,0.0,179.5,2026-03-03 23:30:00+00:00,Georgia Bulldogs,Alabama Crimson Tide
cbd30d858e998e2e5cda426aa6111b7a,BetUS,2026-03-03 15:49:49.687238+00:00,,,0.0,180.0,2026-03-03 23:30:00+00:00,Georgia Bulldogs,Alabama Crimson Tide
cbd30d858e998e2e5cda426aa6111b7a,BetMGM,2026-03-03 15:49:49.687238+00:00,-105.0,-115.0,1.5,179.5,2026-03-03 23:30:00+00:00,Georgia Bulldogs,Alabama Crimson Tide
31b4f4c5030eabc378fd663de77b4f75,BetOnline.ag,2026-03-03 15:49:49.687238+00:00,-170.0,149.0,-3.5,145.0,2026-03-03 23:30:00+00:00,Buffalo Bulls,Eastern Michigan Eagles
31b4f4c5030eabc378fd663de77b4f75,LowVig.ag,2026-03-03 15:49:49.687238+00:00,-170.0,149.0,-3.5,145.0,2026-03-03 23:30:00+00:00,Buffalo Bulls,Eastern Michigan Eagles
31b4f4c5030eabc378fd663de77b4f75,FanDuel,2026-03-03 15:49:49.687238+00:00,-188.0,155.0,-3.5,144.5,2026-03-03 23:30:00+00:00,Buffalo Bulls,Eastern Michigan Eagles
31b4f4c5030eabc378fd663de77b4f75,Caesars,2026-03-03 15:49:49.687238+00:00,-170.0,143.0,-3.5,144.5,2026-03-03 23:30:00+00:00,Buffalo Bulls,Eastern Michigan Eagles
31b4f4c5030eabc378fd663de77b4f75,BetUS,2026-03-03 15:49:49.687238+00:00,-170.0,146.0,-3.5,145.0,2026-03-03 23:30:00+00:00,Buffalo Bulls,Eastern Michigan Eagles
31b4f4c5030eabc378fd663de77b4f75,BetRivers,2026-03-03 15:49:49.687238+00:00,-180.0,140.0,-3.5,144.5,2026-03-03 23:30:00+00:00,Buffalo Bulls,Eastern Michigan Eagles
31b4f4c5030eabc378fd663de77b4f75,BetMGM,2026-03-03 15:49:49.687238+00:00,-175.0,145.0,-3.5,144.5,2026-03-03 23:30:00+00:00,Buffalo Bulls,Eastern Michigan Eagles
31b4f4c5030eabc378fd663de77b4f75,Fanatics,2026-03-03 15:49:49.687238+00:00,-180.0,150.0,-4.0,145.0,2026-03-03 23:30:00+00:00,Buffalo Bulls,Eastern Michigan Eagles
b44db505e211e578e0b4302c1d6f628b,BetOnline.ag,2026-03-03 15:49:49.687238+00:00,,,0.0,135.0,2026-03-03 23:30:00+00:00,Stony Brook Seawolves,Towson Tigers
b44db505e211e578e0b4302c1d6f628b,LowVig.ag,2026-03-03 15:49:49.687238+00:00,,,0.0,135.0,2026-03-03 23:30:00+00:00,Stony Brook Seawolves,Towson Tigers
b44db505e211e578e0b4302c1d6f628b,FanDuel,2026-03-03 15:49:49.687238+00:00,-110.0,-110.0,1.5,134.5,2026-03-03 23:30:00+00:00,Stony Brook Seawolves,Towson Tigers
b44db505e211e578e0b4302c1d6f628b,Fanatics,2026-03-03 15:49:49.687238+00:00,-110.0,-110.0,1.0,135.5,2026-03-03 23:30:00+00:00,Stony Brook Seawolves,Towson Tigers
b44db505e211e578e0b4302c1d6f628b,Caesars,2026-03-03 15:49:49.687238+00:00,-105.0,-115.0,1.0,135.0,2026-03-03 23:30:00+00:00,Stony Brook Seawolves,Towson Tigers
b44db505e211e578e0b4302c1d6f628b,BetUS,2026-03-03 15:49:49.687238+00:00,,,0.0,135.0,2026-03-03 23:30:00+00:00,Stony Brook Seawolves,Towson Tigers
b44db505e211e578e0b4302c1d6f628b,BetRivers,2026-03-03 15:49:49.687238+00:00,-115.0,-108.0,0.5,135.5,2026-03-03 23:30:00+00:00,Stony Brook Seawolves,Towson Tigers
b44db505e211e578e0b4302c1d6f628b,BetMGM,2026-03-03 15:49:49.687238+00:00,-105.0,-115.0,1.5,134.5,2026-03-03 23:30:00+00:00,Stony Brook Seawolves,Towson Tigers
