game_id,season,date_game,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,start_time,source,start_time_local,start_tz_abbr,start_time_iso,display_date,start_time_local_venue,start_tz_abbr_venue,pair_key,event_id,book,market,period,commence_time,last_update,home_team_name,away_team_name,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price,date_line,_day_diff,partial_pair,pred_total_full,pred_margin_full,pred_total_1h,pred_total_2h,pred_margin_1h,pred_margin_2h,pred_total,pred_margin,edge_total,edge_margin,edge_total_pct,edge_margin_pct,kelly_fraction_total,home_ml_prob_market,away_ml_prob_market,home_ml_prob_fair,away_ml_prob_fair,kelly_fraction_ml_home,kelly_fraction_ml_away,home_ml_ev,away_ml_ev,home_ml_b,away_ml_b
401808934,2025.0,2025-12-07,SE Louisiana Lions,Northwestern State Demons,0.0,0.0,,,,,False,University Center,2025-12-07 21:30:00+00:00,,2025-12-07 16:30,EST,2025-12-07T21:30:00Z,2025-12-07,,,northwesternstate::selouisiana,66f84a5d713167a9a755eb105e95c91f,DraftKings,h2h,2h,2025-12-07 21:30:00+00:00,2025-12-07 14:04:58+00:00,SE Louisiana Lions,Northwestern St Demons,-375.0,295.0,,,,,,,,2025-12-07,0.0,False,139.59671020507812,15.76954460144043,68.75416,76.61041,5.932026,9.923216,76.61041,9.923216,,,,,,0.7894736842105263,0.25316455696202533,0.8049622552400442,0.19503774475995583,0.07357071239020976,-0.07783081633836422,0.01961885663738927,-0.22960090819817447,0.26666666666666666,2.95
401808934,2025.0,2025-12-07,SE Louisiana Lions,Northwestern State Demons,0.0,0.0,,,,,False,University Center,2025-12-07 21:30:00+00:00,,2025-12-07 16:30,EST,2025-12-07T21:30:00Z,2025-12-07,,,northwesternstate::selouisiana,66f84a5d713167a9a755eb105e95c91f,DraftKings,spreads,full_game,2025-12-07 21:30:00+00:00,2025-12-07 14:04:58+00:00,SE Louisiana Lions,Northwestern St Demons,,,-7.5,-110.0,7.5,-110.0,,,,2025-12-07,0.0,False,139.59671020507812,15.76954460144043,68.75416,76.61041,5.932026,9.923216,139.59671020507812,15.76954460144043,,8.26954460144043,,1.102605946858724,,,,0.9048911027388754,0.09510889726112459,,,,,,
401808934,2025.0,2025-12-07,SE Louisiana Lions,Northwestern State Demons,0.0,0.0,,,,,False,University Center,2025-12-07 21:30:00+00:00,,2025-12-07 16:30,EST,2025-12-07T21:30:00Z,2025-12-07,,,northwesternstate::selouisiana,66f84a5d713167a9a755eb105e95c91f,DraftKings,totals,full_game,2025-12-07 21:30:00+00:00,2025-12-07 14:04:58+00:00,SE Louisiana Lions,Northwestern St Demons,,,,,,,135.5,-112.0,-108.0,2025-12-07,0.0,False,139.59671020507812,15.76954460144043,68.75416,76.61041,5.932026,9.923216,139.59671020507812,15.76954460144043,4.096710205078125,,0.0302340236537131,,0.1365570068359375,,,0.9048911027388754,0.09510889726112459,,,,,,
401808934,2025.0,2025-12-07,SE Louisiana Lions,Northwestern State Demons,0.0,0.0,,,,,False,University Center,2025-12-07 21:30:00+00:00,,2025-12-07 16:30,EST,2025-12-07T21:30:00Z,2025-12-07,,,northwesternstate::selouisiana,66f84a5d713167a9a755eb105e95c91f,FanDuel,h2h,2h,2025-12-07 21:30:00+00:00,2025-12-07 13:44:58+00:00,SE Louisiana Lions,Northwestern St Demons,-420.0,320.0,,,,,,,,2025-12-07,0.0,False,139.59671020507812,15.76954460144043,68.75416,76.61041,5.932026,9.923216,76.61041,9.923216,,,,,,0.8076923076923077,0.23809523809523808,0.8049622552400442,0.19503774475995583,-0.014196272751770378,-0.056512960002557955,-0.003380064940897709,-0.18084147200818546,0.23809523809523808,3.2
401808934,2025.0,2025-12-07,SE Louisiana Lions,Northwestern State Demons,0.0,0.0,,,,,False,University Center,2025-12-07 21:30:00+00:00,,2025-12-07 16:30,EST,2025-12-07T21:30:00Z,2025-12-07,,,northwesternstate::selouisiana,66f84a5d713167a9a755eb105e95c91f,FanDuel,spreads,full_game,2025-12-07 21:30:00+00:00,2025-12-07 13:44:58+00:00,SE Louisiana Lions,Northwestern St Demons,,,-7.5,-120.0,7.5,-102.0,,,,2025-12-07,0.0,False,139.59671020507812,15.76954460144043,68.75416,76.61041,5.932026,9.923216,139.59671020507812,15.76954460144043,,8.26954460144043,,1.102605946858724,,,,0.9048911027388754,0.09510889726112459,,,,,,
401808934,2025.0,2025-12-07,SE Louisiana Lions,Northwestern State Demons,0.0,0.0,,,,,False,University Center,2025-12-07 21:30:00+00:00,,2025-12-07 16:30,EST,2025-12-07T21:30:00Z,2025-12-07,,,northwesternstate::selouisiana,66f84a5d713167a9a755eb105e95c91f,FanDuel,totals,full_game,2025-12-07 21:30:00+00:00,2025-12-07 13:44:58+00:00,SE Louisiana Lions,Northwestern St Demons,,,,,,,135.5,-115.0,-105.0,2025-12-07,0.0,False,139.59671020507812,15.76954460144043,68.75416,76.61041,5.932026,9.923216,139.59671020507812,15.76954460144043,4.096710205078125,,0.0302340236537131,,0.1365570068359375,,,0.9048911027388754,0.09510889726112459,,,,,,
401808934,2025.0,2025-12-07,SE Louisiana Lions,Northwestern State Demons,0.0,0.0,,,,,False,University Center,2025-12-07 21:30:00+00:00,,2025-12-07 16:30,EST,2025-12-07T21:30:00Z,2025-12-07,,,northwesternstate::selouisiana,66f84a5d713167a9a755eb105e95c91f,Fanatics,h2h,2h,2025-12-07 21:30:00+00:00,2025-12-07 14:04:42+00:00,SE Louisiana Lions,Northwestern St Demons,-400.0,310.0,,,,,,,,2025-12-07,0.0,False,139.59671020507812,15.76954460144043,68.75416,76.61041,5.932026,9.923216,76.61041,9.923216,,,,,,0.8,0.24390243902439024,0.8049622552400442,0.19503774475995583,0.024811276200220833,-0.06462749886586486,0.006202819050055208,-0.20034524648418106,0.25,3.1
401808934,2025.0,2025-12-07,SE Louisiana Lions,Northwestern State Demons,0.0,0.0,,,,,False,University Center,2025-12-07 21:30:00+00:00,,2025-12-07 16:30,EST,2025-12-07T21:30:00Z,2025-12-07,,,northwesternstate::selouisiana,66f84a5d713167a9a755eb105e95c91f,Fanatics,spreads,full_game,2025-12-07 21:30:00+00:00,2025-12-07 14:04:42+00:00,SE Louisiana Lions,Northwestern St Demons,,,-8.0,-115.0,8.0,-105.0,,,,2025-12-07,0.0,False,139.59671020507812,15.76954460144043,68.75416,76.61041,5.932026,9.923216,139.59671020507812,15.76954460144043,,7.76954460144043,,0.9711930751800537,,,,0.9048911027388754,0.09510889726112459,,,,,,
401808934,2025.0,2025-12-07,SE Louisiana Lions,Northwestern State Demons,0.0,0.0,,,,,False,University Center,2025-12-07 21:30:00+00:00,,2025-12-07 16:30,EST,2025-12-07T21:30:00Z,2025-12-07,,,northwesternstate::selouisiana,66f84a5d713167a9a755eb105e95c91f,Fanatics,totals,full_game,2025-12-07 21:30:00+00:00,2025-12-07 14:04:42+00:00,SE Louisiana Lions,Northwestern St Demons,,,,,,,136.0,-110.0,-110.0,2025-12-07,0.0,False,139.59671020507812,15.76954460144043,68.75416,76.61041,5.932026,9.923216,139.59671020507812,15.76954460144043,3.596710205078125,,0.02644639856675092,,0.11989034016927083,,,0.9048911027388754,0.09510889726112459,,,,,,
401808934,2025.0,2025-12-07,SE Louisiana Lions,Northwestern State Demons,0.0,0.0,,,,,False,University Center,2025-12-07 21:30:00+00:00,,2025-12-07 16:30,EST,2025-12-07T21:30:00Z,2025-12-07,,,northwesternstate::selouisiana,66f84a5d713167a9a755eb105e95c91f,LowVig.ag,spreads,full_game,2025-12-07 21:30:00+00:00,2025-12-07 14:04:43+00:00,SE Louisiana Lions,Northwestern St Demons,,,-8.0,-106.0,8.0,-106.0,,,,2025-12-07,0.0,False,139.59671020507812,15.76954460144043,68.75416,76.61041,5.932026,9.923216,139.59671020507812,15.76954460144043,,7.76954460144043,,0.9711930751800537,,,,0.9048911027388754,0.09510889726112459,,,,,,
401808934,2025.0,2025-12-07,SE Louisiana Lions,Northwestern State Demons,0.0,0.0,,,,,False,University Center,2025-12-07 21:30:00+00:00,,2025-12-07 16:30,EST,2025-12-07T21:30:00Z,2025-12-07,,,northwesternstate::selouisiana,66f84a5d713167a9a755eb105e95c91f,LowVig.ag,totals,full_game,2025-12-07 21:30:00+00:00,2025-12-07 14:04:43+00:00,SE Louisiana Lions,Northwestern St Demons,,,,,,,135.0,-108.0,-108.0,2025-12-07,0.0,False,139.59671020507812,15.76954460144043,68.75416,76.61041,5.932026,9.923216,139.59671020507812,15.76954460144043,4.596710205078125,,0.03404970522280092,,0.15322367350260416,,,0.9048911027388754,0.09510889726112459,,,,,,
401811972,2025.0,2025-12-07,Middle Tennessee Blue Raiders,Belmont Bruins,0.0,0.0,,,,,False,Murphy Center,2025-12-07 21:30:00+00:00,,2025-12-07 16:30,EST,2025-12-07T21:30:00Z,2025-12-07,,,belmont::middletennesseeblueraiders,406cf3026098ec9002c9d838d4b94bf0,BetMGM,h2h,2h,2025-12-07 21:30:00+00:00,2025-12-07 14:04:43+00:00,Middle Tennessee Blue Raiders,Belmont Bruins,110.0,-135.0,,,,,,,,2025-12-07,0.0,False,143.876708984375,6.797568321228027,70.58815,77.239845,2.8183486,4.309968,77.239845,4.309968,,,,,,0.47619047619047616,0.574468085106383,0.6492421623052478,0.3507578376947522,0.33037140076456395,-0.5257190814173323,0.36340854084102037,-0.3894215417906165,1.1,0.7407407407407407
401811972,2025.0,2025-12-07,Middle Tennessee Blue Raiders,Belmont Bruins,0.0,0.0,,,,,False,Murphy Center,2025-12-07 21:30:00+00:00,,2025-12-07 16:30,EST,2025-12-07T21:30:00Z,2025-12-07,,,belmont::middletennesseeblueraiders,406cf3026098ec9002c9d838d4b94bf0,BetMGM,spreads,full_game,2025-12-07 21:30:00+00:00,2025-12-07 14:04:43+00:00,Middle Tennessee Blue Raiders,Belmont Bruins,,,1.5,-105.0,-1.5,-115.0,,,,2025-12-07,0.0,False,143.876708984375,6.797568321228027,70.58815,77.239845,2.8183486,4.309968,143.876708984375,6.797568321228027,,8.297568321228027,,5.5317122141520185,,,,0.7253349491798015,0.27466505082019854,,,,,,
401811972,2025.0,2025-12-07,Middle Tennessee Blue Raiders,Belmont Bruins,0.0,0.0,,,,,False,Murphy Center,2025-12-07 21:30:00+00:00,,2025-12-07 16:30,EST,2025-12-07T21:30:00Z,2025-12-07,,,belmont::middletennesseeblueraiders,406cf3026098ec9002c9d838d4b94bf0,BetMGM,totals,full_game,2025-12-07 21:30:00+00:00,2025-12-07 14:04:43+00:00,Middle Tennessee Blue Raiders,Belmont Bruins,,,,,,,152.5,-105.0,-115.0,2025-12-07,0.0,False,143.876708984375,6.797568321228027,70.58815,77.239845,2.8183486,4.309968,143.876708984375,6.797568321228027,-8.623291015625,,-0.05654617059426229,,-0.28744303385416664,,,0.7253349491798015,0.27466505082019854,,,,,,
401811972,2025.0,2025-12-07,Middle Tennessee Blue Raiders,Belmont Bruins,0.0,0.0,,,,,False,Murphy Center,2025-12-07 21:30:00+00:00,,2025-12-07 16:30,EST,2025-12-07T21:30:00Z,2025-12-07,,,belmont::middletennesseeblueraiders,406cf3026098ec9002c9d838d4b94bf0,BetOnline.ag,h2h,2h,2025-12-07 21:30:00+00:00,2025-12-07 14:04:19+00:00,Middle Tennessee Blue Raiders,Belmont Bruins,110.0,-130.0,,,,,,,,2025-12-07,0.0,False,143.876708984375,6.797568321228027,70.58815,77.239845,2.8183486,4.309968,77.239845,4.309968,,,,,,0.47619047619047616,0.5652173913043478,0.6492421623052478,0.3507578376947522,0.33037140076456395,-0.49325697330206986,0.36340854084102037,-0.37942844100159223,1.1,0.7692307692307693
401811972,2025.0,2025-12-07,Middle Tennessee Blue Raiders,Belmont Bruins,0.0,0.0,,,,,False,Murphy Center,2025-12-07 21:30:00+00:00,,2025-12-07 16:30,EST,2025-12-07T21:30:00Z,2025-12-07,,,belmont::middletennesseeblueraiders,406cf3026098ec9002c9d838d4b94bf0,BetOnline.ag,spreads,full_game,2025-12-07 21:30:00+00:00,2025-12-07 14:04:19+00:00,Middle Tennessee Blue Raiders,Belmont Bruins,,,2.0,-110.0,-2.0,-110.0,,,,2025-12-07,0.0,False,143.876708984375,6.797568321228027,70.58815,77.239845,2.8183486,4.309968,143.876708984375,6.797568321228027,,8.797568321228027,,4.398784160614014,,,,0.7253349491798015,0.27466505082019854,,,,,,
401811972,2025.0,2025-12-07,Middle Tennessee Blue Raiders,Belmont Bruins,0.0,0.0,,,,,False,Murphy Center,2025-12-07 21:30:00+00:00,,2025-12-07 16:30,EST,2025-12-07T21:30:00Z,2025-12-07,,,belmont::middletennesseeblueraiders,406cf3026098ec9002c9d838d4b94bf0,BetOnline.ag,totals,full_game,2025-12-07 21:30:00+00:00,2025-12-07 14:04:19+00:00,Middle Tennessee Blue Raiders,Belmont Bruins,,,,,,,152.5,-105.0,-115.0,2025-12-07,0.0,False,143.876708984375,6.797568321228027,70.58815,77.239845,2.8183486,4.309968,143.876708984375,6.797568321228027,-8.623291015625,,-0.05654617059426229,,-0.28744303385416664,,,0.7253349491798015,0.27466505082019854,,,,,,
401811972,2025.0,2025-12-07,Middle Tennessee Blue Raiders,Belmont Bruins,0.0,0.0,,,,,False,Murphy Center,2025-12-07 21:30:00+00:00,,2025-12-07 16:30,EST,2025-12-07T21:30:00Z,2025-12-07,,,belmont::middletennesseeblueraiders,406cf3026098ec9002c9d838d4b94bf0,BetRivers,h2h,2h,2025-12-07 21:30:00+00:00,2025-12-07 14:04:15+00:00,Middle Tennessee Blue Raiders,Belmont Bruins,112.0,-141.0,,,,,,,,2025-12-07,0.0,False,143.876708984375,6.797568321228027,70.58815,77.239845,2.8183486,4.309968,77.239845,4.309968,,,,,,0.4716981132075472,0.5850622406639004,0.6492421623052478,0.3507578376947522,0.33606552150636193,-0.5646736111556472,0.3763933840871254,-0.4004777384082604,1.12,0.7092198581560284
401811972,2025.0,2025-12-07,Middle Tennessee Blue Raiders,Belmont Bruins,0.0,0.0,,,,,False,Murphy Center,2025-12-07 21:30:00+00:00,,2025-12-07 16:30,EST,2025-12-07T21:30:00Z,2025-12-07,,,belmont::middletennesseeblueraiders,406cf3026098ec9002c9d838d4b94bf0,BetRivers,spreads,full_game,2025-12-07 21:30:00+00:00,2025-12-07 14:04:15+00:00,Middle Tennessee Blue Raiders,Belmont Bruins,,,2.5,-117.0,-2.5,-109.0,,,,2025-12-07,0.0,False,143.876708984375,6.797568321228027,70.58815,77.239845,2.8183486,4.309968,143.876708984375,6.797568321228027,,9.297568321228027,,3.7190273284912108,,,,0.7253349491798015,0.27466505082019854,,,,,,
401811972,2025.0,2025-12-07,Middle Tennessee Blue Raiders,Belmont Bruins,0.0,0.0,,,,,False,Murphy Center,2025-12-07 21:30:00+00:00,,2025-12-07 16:30,EST,2025-12-07T21:30:00Z,2025-12-07,,,belmont::middletennesseeblueraiders,406cf3026098ec9002c9d838d4b94bf0,BetRivers,totals,full_game,2025-12-07 21:30:00+00:00,2025-12-07 14:04:15+00:00,Middle Tennessee Blue Raiders,Belmont Bruins,,,,,,,152.5,-117.0,-109.0,2025-12-07,0.0,False,143.876708984375,6.797568321228027,70.58815,77.239845,2.8183486,4.309968,143.876708984375,6.797568321228027,-8.623291015625,,-0.05654617059426229,,-0.28744303385416664,,,0.7253349491798015,0.27466505082019854,,,,,,
401811972,2025.0,2025-12-07,Middle Tennessee Blue Raiders,Belmont Bruins,0.0,0.0,,,,,False,Murphy Center,2025-12-07 21:30:00+00:00,,2025-12-07 16:30,EST,2025-12-07T21:30:00Z,2025-12-07,,,belmont::middletennesseeblueraiders,406cf3026098ec9002c9d838d4b94bf0,BetUS,h2h,2h,2025-12-07 21:30:00+00:00,2025-12-07 14:04:16+00:00,Middle Tennessee Blue Raiders,Belmont Bruins,110.0,-130.0,,,,,,,,2025-12-07,0.0,False,143.876708984375,6.797568321228027,70.58815,77.239845,2.8183486,4.309968,77.239845,4.309968,,,,,,0.47619047619047616,0.5652173913043478,0.6492421623052478,0.3507578376947522,0.33037140076456395,-0.49325697330206986,0.36340854084102037,-0.37942844100159223,1.1,0.7692307692307693
401811972,2025.0,2025-12-07,Middle Tennessee Blue Raiders,Belmont Bruins,0.0,0.0,,,,,False,Murphy Center,2025-12-07 21:30:00+00:00,,2025-12-07 16:30,EST,2025-12-07T21:30:00Z,2025-12-07,,,belmont::middletennesseeblueraiders,406cf3026098ec9002c9d838d4b94bf0,BetUS,spreads,full_game,2025-12-07 21:30:00+00:00,2025-12-07 14:04:16+00:00,Middle Tennessee Blue Raiders,Belmont Bruins,,,2.0,-110.0,-2.0,-110.0,,,,2025-12-07,0.0,False,143.876708984375,6.797568321228027,70.58815,77.239845,2.8183486,4.309968,143.876708984375,6.797568321228027,,8.797568321228027,,4.398784160614014,,,,0.7253349491798015,0.27466505082019854,,,,,,
401811972,2025.0,2025-12-07,Middle Tennessee Blue Raiders,Belmont Bruins,0.0,0.0,,,,,False,Murphy Center,2025-12-07 21:30:00+00:00,,2025-12-07 16:30,EST,2025-12-07T21:30:00Z,2025-12-07,,,belmont::middletennesseeblueraiders,406cf3026098ec9002c9d838d4b94bf0,BetUS,totals,full_game,2025-12-07 21:30:00+00:00,2025-12-07 14:04:16+00:00,Middle Tennessee Blue Raiders,Belmont Bruins,,,,,,,152.0,-110.0,-110.0,2025-12-07,0.0,False,143.876708984375,6.797568321228027,70.58815,77.239845,2.8183486,4.309968,143.876708984375,6.797568321228027,-8.123291015625,,-0.05344270405016447,,-0.2707763671875,,,0.7253349491798015,0.27466505082019854,,,,,,
401811972,2025.0,2025-12-07,Middle Tennessee Blue Raiders,Belmont Bruins,0.0,0.0,,,,,False,Murphy Center,2025-12-07 21:30:00+00:00,,2025-12-07 16:30,EST,2025-12-07T21:30:00Z,2025-12-07,,,belmont::middletennesseeblueraiders,406cf3026098ec9002c9d838d4b94bf0,Bovada,h2h,2h,2025-12-07 21:30:00+00:00,2025-12-07 14:04:47+00:00,Middle Tennessee Blue Raiders,Belmont Bruins,110.0,-130.0,,,,,,,,2025-12-07,0.0,False,143.876708984375,6.797568321228027,70.58815,77.239845,2.8183486,4.309968,77.239845,4.309968,,,,,,0.47619047619047616,0.5652173913043478,0.6492421623052478,0.3507578376947522,0.33037140076456395,-0.49325697330206986,0.36340854084102037,-0.37942844100159223,1.1,0.7692307692307693
401811972,2025.0,2025-12-07,Middle Tennessee Blue Raiders,Belmont Bruins,0.0,0.0,,,,,False,Murphy Center,2025-12-07 21:30:00+00:00,,2025-12-07 16:30,EST,2025-12-07T21:30:00Z,2025-12-07,,,belmont::middletennesseeblueraiders,406cf3026098ec9002c9d838d4b94bf0,Bovada,spreads,full_game,2025-12-07 21:30:00+00:00,2025-12-07 14:04:47+00:00,Middle Tennessee Blue Raiders,Belmont Bruins,,,2.0,-115.0,-2.0,-105.0,,,,2025-12-07,0.0,False,143.876708984375,6.797568321228027,70.58815,77.239845,2.8183486,4.309968,143.876708984375,6.797568321228027,,8.797568321228027,,4.398784160614014,,,,0.7253349491798015,0.27466505082019854,,,,,,
401811972,2025.0,2025-12-07,Middle Tennessee Blue Raiders,Belmont Bruins,0.0,0.0,,,,,False,Murphy Center,2025-12-07 21:30:00+00:00,,2025-12-07 16:30,EST,2025-12-07T21:30:00Z,2025-12-07,,,belmont::middletennesseeblueraiders,406cf3026098ec9002c9d838d4b94bf0,Bovada,totals,full_game,2025-12-07 21:30:00+00:00,2025-12-07 14:04:47+00:00,Middle Tennessee Blue Raiders,Belmont Bruins,,,,,,,152.0,-115.0,-105.0,2025-12-07,0.0,False,143.876708984375,6.797568321228027,70.58815,77.239845,2.8183486,4.309968,143.876708984375,6.797568321228027,-8.123291015625,,-0.05344270405016447,,-0.2707763671875,,,0.7253349491798015,0.27466505082019854,,,,,,
