game_id,season,date_game,start_time,start_time_local,start_tz_abbr,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,start_time_iso,display_date,start_time_local_venue,start_tz_abbr_venue,source,pair_key,event_id,book,market,period,commence_time,last_update,home_team_name,away_team_name,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price,date_line,_day_diff,partial_pair,pred_total_full,pred_margin_full,pred_total_1h,pred_total_2h,pred_margin_1h,pred_margin_2h,pred_total,pred_margin,edge_total,edge_margin,edge_total_pct,edge_margin_pct,kelly_fraction_total,home_ml_prob_market,away_ml_prob_market,home_ml_prob_fair,away_ml_prob_fair,kelly_fraction_ml_home,kelly_fraction_ml_away,home_ml_ev,away_ml_ev,home_ml_b,away_ml_b
401823943,2026,2026-02-12,2026-02-13 00:00:00+00:00,2026-02-12 19:00,EST,Charleston Southern Buccaneers,Presbyterian Blue Hose,0,0,,,,,False,Buccaneer Fieldhouse,2026-02-13T00:00:00Z,2026-02-12,,,,charlestonsouthern::presbyterianbluehose,1d39f572219783fb4c8ca97bb2c1c42b,BetMGM,h2h,full_game,2026-02-13 00:00:00+00:00,2026-02-12 15:29:28+00:00,Charleston Southern Buccaneers,Presbyterian Blue Hose,-115.0,-105.0,,,,,,,,2026-02-13,1,False,137.4981689453125,10.18743133544922,67.829735,75.97838,3.045141,7.258338,137.4981689453125,10.18743133544922,,,,,,0.5348837209302325,0.5121951219512195,0.8108200299344598,0.1891799700655402,0.5932630643590885,-0.6621810613656426,0.5158809255296422,-0.6306486298720405,0.8695652173913043,0.9523809523809524
401823944,2026,2026-02-12,2026-02-13 00:00:00+00:00,2026-02-12 19:00,EST,Longwood Lancers,UNC Asheville Bulldogs,0,0,,,,,False,Joan Perry Brock Center,2026-02-13T00:00:00Z,2026-02-12,,,,longwood::uncasheville,4e2afd5da0de0b109a9e0be397384ca8,BetMGM,h2h,full_game,2026-02-13 00:00:00+00:00,2026-02-12 15:29:28+00:00,Longwood Lancers,UNC Asheville Bulldogs,-135.0,110.0,,,,,,,,2026-02-13,1,False,137.89450073242188,-10.76552391052246,67.948784,75.38467,-6.140952,-4.1824207,137.89450073242188,-10.76552391052246,,,,,,0.574468085106383,0.4761904761904761,0.1768361041055611,0.8231638958944388,-0.9344351553519312,0.6624038012530197,-0.6921741891495787,0.7286441813783217,0.7407407407407407,1.1
401826048,2026,2026-02-12,2026-02-13 03:00:00+00:00,2026-02-12 22:00,EST,UC Riverside Highlanders,UC Santa Barbara Gauchos,0,0,,,,,False,SRC Arena,2026-02-13T03:00:00Z,2026-02-12,,,,californiariverside::ucsantabarbaragauchos,a6c57fcfaa141fffb56f0a212563282a,BetMGM,h2h,full_game,2026-02-13 03:00:00+00:00,2026-02-12 15:29:28+00:00,UC Riverside Highlanders,UC Santa Barbara Gauchos,230.0,-285.0,,,,,,,,2026-02-13,1,False,141.81112670898438,-4.978092670440674,69.66239,76.414215,-2.8006732,-1.7220867,141.81112670898438,-4.978092670440674,,,,,,0.303030303030303,0.7402597402597403,0.3293434356289095,0.6706565643710904,0.0377536250327832,-0.2679722271713018,0.0868333375754013,-0.0940253428671234,2.3,0.3508771929824561
401827490,2026,2026-02-12,2026-02-13 00:00:00+00:00,2026-02-12 19:00,EST,Merrimack Warriors,Marist Red Foxes,0,0,,,,,False,Lawler Arena,2026-02-13T00:00:00Z,2026-02-12,,,,maristredfoxes::merrimack,2de8892b84f746fcd8a65a9289fac707,BetMGM,h2h,full_game,2026-02-13 00:00:00+00:00,2026-02-12 15:29:28+00:00,Merrimack Warriors,Marist Red Foxes,-170.0,140.0,,,,,,,,2026-02-13,1,False,142.0662664794922,5.715694071451823,69.57957,76.72816,2.1871097,4.507511,142.0662664794922,5.715694071451823,,,,,,0.6296296296296297,0.4166666666666667,0.6934987756903328,0.3065012243096672,0.1724466943638985,-0.1888550440405705,0.1014392319787638,-0.2643970616567987,0.5882352941176471,1.4
401828225,2026,2026-02-12,2026-02-13 02:00:00+00:00,2026-02-12 21:00,EST,North Texas Mean Green,Memphis Tigers,0,0,,,,,False,The Super Pit,2026-02-13T02:00:00Z,2026-02-12,,,,memphis::northtexas,a85e9a0efd3d63d613008158a6c99642,BetMGM,h2h,full_game,2026-02-13 02:00:00+00:00,2026-02-12 15:29:28+00:00,North Texas Mean Green,Memphis Tigers,110.0,-135.0,,,,,,,,2026-02-13,1,False,147.5656280517578,-15.42558479309082,72.13229,77.312836,-6.2727213,-8.392415,147.5656280517578,-15.42558479309082,,,,,,0.4761904761904761,0.574468085106383,0.0994227513838282,0.9005772486161717,-0.7192838382672369,0.7663565342480035,-0.7912122220939606,0.5676715068503729,1.1,0.7407407407407407
401829240,2026,2026-02-12,2026-02-13 02:00:00+00:00,2026-02-12 21:00,EST,San Francisco Dons,Oregon State Beavers,0,0,,,,,False,The Sobrato Center,2026-02-13T02:00:00Z,2026-02-12,,,,oregonstatebeavers::sanfrancisco,3c21d2f2cab2fd6a506e5f1dd7ac1c62,BetMGM,h2h,full_game,2026-02-13 02:00:00+00:00,2026-02-12 15:29:28+00:00,San Francisco Dons,Oregon St Beavers,-425.0,320.0,,,,,,,,2026-02-13,1,False,145.10009318033855,0.9239114538828532,71.88796,77.7111,0.9677403,0.77077866,145.10009318033855,0.9239114538828532,,,,,,0.8095238095238095,0.238095238095238,0.5329490187145971,0.4670509812854029,-1.0,0.3005044129370913,-0.3416512121760859,0.9616141213986922,0.2352941176470588,3.2
401830213,2026,2026-02-12,2026-02-13 02:00:00+00:00,2026-02-12 21:00,EST,Belmont Bruins,Northern Iowa Panthers,0,0,,,,,False,Curb Event Center Arena,2026-02-13T02:00:00Z,2026-02-12,,,,belmont::northerniowa,834714bbbc22717050a36141c6d352be,BetMGM,h2h,full_game,2026-02-13 02:00:00+00:00,2026-02-12 15:29:28+00:00,Belmont Bruins,Northern Iowa Panthers,-220.0,180.0,,,,,,,,2026-02-13,1,False,143.15774536132812,-4.118791103363037,70.24872,76.73157,-2.1521223,-1.4897559,143.15774536132812,-4.118791103363037,,,,,,0.6875,0.3571428571428571,0.357002344501012,0.642997655498988,-1.0,0.4446630196650925,-0.4807238625439826,0.8003934353971665,0.4545454545454545,1.8
401830298,2026,2026-02-12,2026-02-13 00:30:00+00:00,2026-02-12 19:30,EST,Drake Bulldogs,UIC Flames,0,0,,,,,False,Knapp Center,2026-02-13T00:30:00Z,2026-02-12,,,,drake::uicflames,41264ed06ad09735976f456721e0bb01,BetMGM,h2h,full_game,2026-02-13 00:30:00+00:00,2026-02-12 15:29:28+00:00,Drake Bulldogs,UIC Flames,-120.0,100.0,,,,,,,,2026-02-13,1,False,144.52029418945312,7.077219486236572,70.895996,77.40205,3.1096401,4.3687477,144.52029418945312,7.077219486236572,,,,,,0.5454545454545454,0.5,0.7332219385942368,0.2667780614057632,0.413088264907321,-0.4664438771884736,0.3442402207561008,-0.4664438771884736,0.8333333333333334,1.0
401830299,2026,2026-02-12,2026-02-13 00:00:00+00:00,2026-02-12 19:00,EST,Indiana State Sycamores,Murray State Racers,0,0,,,,,False,Hulman Center,2026-02-13T00:00:00Z,2026-02-12,,,,indianastate::murraystate,91cfae6e34bbb621e1c9b0bcf7ec9247,BetMGM,h2h,full_game,2026-02-13 00:00:00+00:00,2026-02-12 15:29:28+00:00,Indiana St Sycamores,Murray St Racers,145.0,-175.0,,,,,,,,2026-02-13,1,False,142.406005859375,-17.095346450805664,69.88988,76.14948,-8.040124,-8.40192,142.406005859375,-17.095346450805664,,,,,,0.4081632653061224,0.6363636363636364,0.0800113855743755,0.9199886144256244,-0.5544635209260551,0.7799686896704672,-0.8039721053427799,0.4456963940974098,1.45,0.5714285714285714
401830300,2026,2026-02-12,2026-02-13 01:00:00+00:00,2026-02-12 20:00,EST,Southern Illinois Salukis,Evansville Purple Aces,0,0,,,,,False,Banterra Center,2026-02-13T01:00:00Z,2026-02-12,,,,evansville::southernillinoissalukis,02157cad940f2b085a75da9cbce69574,BetMGM,h2h,full_game,2026-02-13 01:00:00+00:00,2026-02-12 15:29:28+00:00,Southern Illinois Salukis,Evansville Purple Aces,-900.0,575.0,,,,,,,,2026-02-13,1,False,139.72543334960938,15.599664688110352,68.80956,76.63258,5.882579,9.808646,139.72543334960938,15.599664688110352,,,,,,0.9,0.1481481481481481,0.902781850761992,0.0972181492380079,0.0278185076199201,-0.0597873900249471,0.0030909452911022,-0.3437774926434461,0.1111111111111111,5.75
401830301,2026,2026-02-12,2026-02-13 00:00:00+00:00,2026-02-12 19:00,EST,Illinois State Redbirds,Valparaiso Beacons,0,0,,,,,False,CEFCU Arena,2026-02-13T00:00:00Z,2026-02-12,,,,illinoisstate::valparaisobeacons,c4f5442e60a4d18bc0db8afb9e56827a,BetMGM,h2h,full_game,2026-02-13 00:00:00+00:00,2026-02-12 15:29:28+00:00,Illinois St Redbirds,Valparaiso Beacons,-400.0,310.0,,,,,,,,2026-02-13,1,False,140.58053588867188,0.9333229064941406,69.13018,76.33416,-0.45084667,1.6911333,140.58053588867188,0.9333229064941406,,,,,,0.8,0.2439024390243902,0.5332836675141612,0.4667163324858387,-1.0,0.2946893429651416,-0.3333954156072984,0.913536963191939,0.25,3.1
401804927,2026,2026-02-12,2026-02-13 00:00:00+00:00,2026-02-12 19:00,EST,Florida International Panthers,Delaware Blue Hens,0,0,,,,,False,Ocean Bank Convocation Center,2026-02-13T00:00:00Z,2026-02-12,,,,delawarebluehens::floridainternational,08f4b47a7d2de84e444140b98aff4cb2,BetMGM,h2h,full_game,2026-02-13 00:00:00+00:00,2026-02-12 15:29:28+00:00,Florida Int'l Golden Panthers,Delaware Blue Hens,-425.0,320.0,,,,,,,,2026-02-13,1,True,142.58938598632812,1.5491297245025637,70.01647,76.79302,0.24080467,1.6851975,142.58938598632812,1.5491297245025637,,,,,,0.8095238095238095,0.238095238095238,0.5551013599002266,0.4448986400997734,-1.0,0.2714294651309526,-0.3142865554173671,0.8685742884190484,0.2352941176470588,3.2
401806481,2026,2026-02-12,2026-02-13 01:30:00+00:00,2026-02-12 20:30,EST,Lindenwood Lions,UT Martin Skyhawks,0,0,,,,,False,Hyland Arena,2026-02-13T01:30:00Z,2026-02-12,,,,lindenwood::utmartinskyhawks,67427936c94fc3eba130f913cee32aa6,BetMGM,h2h,full_game,2026-02-13 01:30:00+00:00,2026-02-12 15:29:28+00:00,Lindenwood Lions,Tenn-Martin Skyhawks,-102.0,-118.0,,,,,,,,2026-02-13,1,True,138.97836303710938,-8.38044548034668,68.42497,75.69496,-4.8701286,-3.0763314,138.97836303710938,-8.38044548034668,,,,,,0.504950495049505,0.5412844036697247,0.2319725378500242,0.7680274621499759,-0.5514154735429512,0.4942998674869474,-0.5406034054342659,0.4188981927855486,0.9803921568627452,0.847457627118644
401806482,2026,2026-02-12,2026-02-13 01:30:00+00:00,2026-02-12 20:30,EST,Western Illinois Leathernecks,Little Rock Trojans,0,0,,,,,False,Western Hall,2026-02-13T01:30:00Z,2026-02-12,,,,littlerocktrojans::westernillinoisleathernecks,8dc00b873f18a07bf9bfd8658e5d95cd,BetMGM,h2h,full_game,2026-02-11 01:30:00+00:00,2026-02-10 22:30:44+00:00,Western Illinois Leathernecks,Eastern Illinois Panthers,165.0,-200.0,,,,,,,,2026-02-11,1,True,144.46713256835938,12.040910720825195,70.857506,77.536674,5.254649,7.05309,144.46713256835938,12.040910720825195,,,,,,0.3773584905660377,0.6666666666666666,0.8481455936688977,0.1518544063311022,0.7561126201348963,-1.0,1.247585823222579,-0.7722183905033466,1.65,0.5
401806484,2026,2026-02-12,2026-02-13 01:30:00+00:00,2026-02-12 20:30,EST,SIU Edwardsville Cougars,Southeast Missouri State Redhawks,0,0,,,,,False,First Community Arena,2026-02-13T01:30:00Z,2026-02-12,,,,siuedwardsville::southeastmissouristate,aa7c873b8135181304993999608ace7e,BetMGM,h2h,full_game,2026-02-13 01:30:00+00:00,2026-02-12 15:29:28+00:00,SIU-Edwardsville Cougars,SE Missouri St Redhawks,-125.0,105.0,,,,,,,,2026-02-13,1,True,141.5374755859375,0.0434985160827636,69.55636,76.51809,-0.63476443,1.0508605,141.5374755859375,0.0434985160827636,,,,,,0.5555555555555556,0.4878048780487805,0.501553513432491,0.498446486567509,-0.1215045947768952,0.0207764737746604,-0.0972036758215161,0.0218152974633935,0.8,1.05
401808535,2026,2026-02-12,2026-02-13 01:00:00+00:00,2026-02-12 20:00,EST,Northern Colorado Bears,Sacramento State Hornets,0,0,,,,,False,Bank of Colorado Arena,2026-02-13T01:00:00Z,2026-02-12,2026-02-12 18:00,MST,,northerncolorado::sacramentostate,e30824143a9b77c6a422cae62be0c9fe,BetMGM,h2h,full_game,2026-02-13 01:00:00+00:00,2026-02-12 15:29:28+00:00,N Colorado Bears,Sacramento St Hornets,-400.0,310.0,,,,,,,,2026-02-13,1,True,140.59991455078125,4.97385311126709,69.162094,76.47629,1.3583865,3.8896759,140.59991455078125,4.97385311126709,,,,,,0.8,0.2439024390243902,0.6705227765040964,0.3294772234959036,-0.6473861174795179,0.1131795536558725,-0.1618465293698794,0.3508566163332047,0.25,3.1
401812327,2026,2026-02-12,2026-02-13 00:00:00+00:00,2026-02-12 19:00,EST,Fairleigh Dickinson Knights,Saint Francis Red Flash,0,0,,,,,False,Bogota Savings Bank Center,2026-02-13T00:00:00Z,2026-02-12,,,,fairleighdickinson::stfrancisredflash,e9c45b5e72b72792f03da8aa5185e64c,BetMGM,h2h,full_game,2026-02-13 00:00:00+00:00,2026-02-12 15:29:28+00:00,Fairleigh Dickinson Knights,St. Francis (PA) Red Flash,-300.0,240.0,,,,,,,,2026-02-13,1,True,140.1270294189453,4.322042942047119,68.955315,76.3535,0.97584915,3.6181037,140.1270294189453,4.322042942047119,,,,,,0.75,0.2941176470588235,0.6496348879089612,0.3503651120910388,-0.4014604483641553,0.0796839087956383,-0.1338201494547184,0.1912413811095319,0.3333333333333333,2.4
401812374,2026,2026-02-12,2026-02-13 00:00:00+00:00,2026-02-12 19:00,EST,Wagner Seahawks,Long Island University Sharks,0,0,,,,,False,Spiro Sports Center,2026-02-13T00:00:00Z,2026-02-12,,,,longisland::wagnerseahawks,b6303c439a457568ecae6636e92fdfa7,BetMGM,h2h,full_game,2026-02-13 00:00:00+00:00,2026-02-12 15:29:28+00:00,Wagner Seahawks,LIU Sharks,230.0,-295.0,,,,,,,,2026-02-13,1,True,138.68788146972656,9.526914596557615,68.344154,76.21275,2.9903505,6.6930847,138.68788146972656,9.526914596557615,,,,,,0.303030303030303,0.7468354430379747,0.7959201941152556,0.2040798058847444,0.7071898437305841,-1.0,1.6265366405803434,-0.726740598900088,2.3,0.3389830508474576
401812656,2026,2026-02-12,2026-02-13 00:00:00+00:00,2026-02-12 19:00,EST,New Haven Chargers,Central Connecticut Blue Devils,0,0,,,,,False,Jeffery P. Hazell Athletics Center,2026-02-13T00:00:00Z,2026-02-12,,,,centralconnecticutbluedevils::newhavenchargers,710b2e42c4b6b8f93795385a8f005a17,BetMGM,h2h,full_game,2026-02-13 00:00:00+00:00,2026-02-12 15:29:28+00:00,New Haven Chargers,Central Connecticut St Blue Devils,125.0,-150.0,,,,,,,,2026-02-13,1,True,141.8512420654297,2.9149398803710938,69.699715,76.67859,0.6975322,2.5547557,141.8512420654297,2.9149398803710938,,,,,,0.4444444444444444,0.6,0.6026262666456028,0.3973737333543972,0.2847272799620851,-0.5065656666140071,0.3559090999526063,-0.337710444409338,1.25,0.6666666666666666
401817662,2026,2026-02-12,2026-02-12 23:30:00+00:00,2026-02-12 18:30,EST,IU Indianapolis Jaguars,Northern Kentucky Norse,0,0,,,,,False,The Jungle,2026-02-12T23:30:00Z,2026-02-12,,,,iuindianapolis::northernkentucky,9f4db347a70596d5aa88e8ad13308f0f,BetMGM,h2h,full_game,2026-02-12 23:30:00+00:00,2026-02-12 15:29:28+00:00,IUPUI Jaguars,Northern Kentucky Norse,195.0,-235.0,,,,,,,,2026-02-12,0,True,139.83238220214844,-17.873937606811523,68.771484,75.57096,-8.897704,-8.377197,139.83238220214844,-17.873937606811523,,,,,,0.3389830508474576,0.7014925373134329,0.0721970853292415,0.9278029146707584,-0.4035992811685832,0.7581397641470404,-0.7870185982787372,0.3226126655944853,1.95,0.425531914893617
401818418,2026,2026-02-12,2026-02-13 01:00:00+00:00,2026-02-12 20:00,EST,Omaha Mavericks,St. Thomas-Minnesota Tommies,0,0,,,,,False,Baxter Arena,2026-02-13T01:00:00Z,2026-02-12,2026-02-12 19:00,CST,,omaha::stthomasminnesotatommies,e3103fcfea00e14bd9ced92dae24b6a9,BetMGM,h2h,full_game,2026-02-13 01:00:00+00:00,2026-02-12 15:29:28+00:00,Omaha Mavericks,St. Thomas (MN) Tommies,145.0,-175.0,,,,,,,,2026-02-13,1,True,139.4141082763672,-13.655706405639648,68.600685,75.617714,-7.115878,-6.0151253,139.4141082763672,-13.655706405639648,,,,,,0.4081632653061224,0.6363636363636364,0.1244644960414554,0.8755355039585445,-0.4793530928954718,0.6577226358859973,-0.695061984698434,0.3758415062205699,1.45,0.5714285714285714
401818419,2026,2026-02-12,2026-02-13 01:00:00+00:00,2026-02-12 20:00,EST,Oral Roberts Golden Eagles,Kansas City Roos,0,0,,,,,False,Mabee Center,2026-02-13T01:00:00Z,2026-02-12,,,,kansascityroos::oralrobertsgolden,b507e200d087536f24f0140d601f72b0,BetMGM,h2h,full_game,2026-02-13 01:00:00+00:00,2026-02-12 15:29:28+00:00,Oral Roberts Golden Eagles,UMKC Kangaroos,-250.0,200.0,,,,,,,,2026-02-13,1,True,143.41197204589844,25.82514381408692,70.43457,77.75647,11.1394205,14.717644,143.41197204589844,25.82514381408692,,,,,,0.7142857142857143,0.3333333333333333,0.975619910015804,0.024380089984196,0.914669685055314,-0.4634298650237059,0.3658678740221255,-0.9268597300474118,0.4,2.0
401823184,2026,2026-02-12,2026-02-13 03:00:00+00:00,2026-02-12 22:00,EST,Long Beach State Beach,Cal State Fullerton Titans,0,0,,,,,False,Walter Pyramid,2026-02-13T03:00:00Z,2026-02-12,,,,calstfullerton::longbeachstatebeach,12df794ef81a9f6ba82da77c6883b965,BetMGM,h2h,full_game,2026-02-13 03:00:00+00:00,2026-02-12 15:29:28+00:00,Long Beach St 49ers,CSU Fullerton Titans,-120.0,100.0,,,,,,,,2026-02-13,1,True,141.8165714518229,-0.1411677106221516,69.33258,76.387375,-1.0181298,0.7947142,141.8165714518229,-0.1411677106221516,,,,,,0.5454545454545454,0.5,0.4949584669142026,0.5050415330857974,-0.1110913727887541,0.0100830661715947,-0.0925761439906284,0.0100830661715947,0.8333333333333334,1.0
401823945,2026,2026-02-12,2026-02-13 00:00:00+00:00,2026-02-12 19:00,EST,Gardner-Webb Runnin' Bulldogs,Winthrop Eagles,0,0,,,,,False,Paul Porter Arena,2026-02-13T00:00:00Z,2026-02-12,,,,gardnerwebbrunnin::winthrop,807a75ef0e64ad954b61a995289651d7,BetMGM,h2h,full_game,2026-02-13 00:00:00+00:00,2026-02-12 15:29:28+00:00,Gardner-Webb Bulldogs,Winthrop Eagles,1400.0,-5000.0,,,,,,,,2026-02-13,1,True,143.451904296875,-4.059462070465088,70.37647,76.79673,-2.0672185,-1.508681,143.451904296875,-4.059462070465088,,,,,,0.0666666666666666,0.9803921568627452,0.35895027636814,0.64104972363186,0.3131610103944356,-1.0,4.3842541455221,-0.3461292818955028,14.0,0.02
