game_id,book,fetched_at,moneyline_home,moneyline_away,spread,total,commence_time,home_team_name,away_team_name
dc4a6e31728fec783a144751c0157571,FanDuel,2026-02-28 14:38:05.802562+00:00,-610.0,440.0,-9.5,140.5,2026-02-28 17:00:00+00:00,Duke Blue Devils,Virginia Cavaliers
dc4a6e31728fec783a144751c0157571,BetMGM,2026-02-28 14:38:05.802562+00:00,-625.0,450.0,-9.5,141.5,2026-02-28 17:00:00+00:00,Duke Blue Devils,Virginia Cavaliers
dc4a6e31728fec783a144751c0157571,Bovada,2026-02-28 14:38:05.802562+00:00,-550.0,390.0,-10.0,142.0,2026-02-28 17:00:00+00:00,Duke Blue Devils,Virginia Cavaliers
dc4a6e31728fec783a144751c0157571,LowVig.ag,2026-02-28 14:38:05.802562+00:00,-550.0,415.0,-10.0,141.0,2026-02-28 17:00:00+00:00,Duke Blue Devils,Virginia Cavaliers
dc4a6e31728fec783a144751c0157571,BetOnline.ag,2026-02-28 14:38:05.802562+00:00,-550.0,415.0,-10.0,141.0,2026-02-28 17:00:00+00:00,Duke Blue Devils,Virginia Cavaliers
dc4a6e31728fec783a144751c0157571,BetUS,2026-02-28 14:38:05.802562+00:00,-550.0,425.0,-10.0,141.0,2026-02-28 17:00:00+00:00,Duke Blue Devils,Virginia Cavaliers
0bc16c6d6a309636768b10ad2a6f5705,FanDuel,2026-02-28 14:38:05.802562+00:00,-128.0,106.0,-1.5,149.5,2026-02-28 17:00:00+00:00,Holy Cross Crusaders,Loyola (MD) Greyhounds
0bc16c6d6a309636768b10ad2a6f5705,BetRivers,2026-02-28 14:38:05.802562+00:00,-122.0,100.0,-1.5,150.5,2026-02-28 17:00:00+00:00,Holy Cross Crusaders,Loyola (MD) Greyhounds
0bc16c6d6a309636768b10ad2a6f5705,BetOnline.ag,2026-02-28 14:38:05.802562+00:00,,,-2.0,151.5,2026-02-28 17:00:00+00:00,Holy Cross Crusaders,Loyola (MD) Greyhounds
0bc16c6d6a309636768b10ad2a6f5705,LowVig.ag,2026-02-28 14:38:05.802562+00:00,,,-2.0,151.5,2026-02-28 17:00:00+00:00,Holy Cross Crusaders,Loyola (MD) Greyhounds
0bc16c6d6a309636768b10ad2a6f5705,DraftKings,2026-02-28 14:38:05.802562+00:00,,,-1.5,151.5,2026-02-28 17:00:00+00:00,Holy Cross Crusaders,Loyola (MD) Greyhounds
0bc16c6d6a309636768b10ad2a6f5705,BetMGM,2026-02-28 14:38:05.802562+00:00,-135.0,110.0,-1.5,151.5,2026-02-28 17:00:00+00:00,Holy Cross Crusaders,Loyola (MD) Greyhounds
0bc16c6d6a309636768b10ad2a6f5705,Fanatics,2026-02-28 14:38:05.802562+00:00,-130.0,110.0,-2.0,150.5,2026-02-28 17:00:00+00:00,Holy Cross Crusaders,Loyola (MD) Greyhounds
0bc16c6d6a309636768b10ad2a6f5705,Bovada,2026-02-28 14:38:05.802562+00:00,,,-1.5,151.5,2026-02-28 17:00:00+00:00,Holy Cross Crusaders,Loyola (MD) Greyhounds
884d429ad0bb6846449001883de1bd04,FanDuel,2026-02-28 14:38:05.802562+00:00,-182.0,150.0,-3.5,140.5,2026-02-28 17:00:00+00:00,Rhode Island Rams,Saint Joseph's Hawks
884d429ad0bb6846449001883de1bd04,Caesars,2026-02-28 14:38:05.802562+00:00,-180.0,152.0,-4.0,141.0,2026-02-28 17:00:00+00:00,Rhode Island Rams,Saint Joseph's Hawks
884d429ad0bb6846449001883de1bd04,Fanatics,2026-02-28 14:38:05.802562+00:00,-175.0,145.0,-4.0,141.0,2026-02-28 17:00:00+00:00,Rhode Island Rams,Saint Joseph's Hawks
884d429ad0bb6846449001883de1bd04,BetRivers,2026-02-28 14:38:05.802562+00:00,-195.0,150.0,-3.5,141.5,2026-02-28 17:00:00+00:00,Rhode Island Rams,Saint Joseph's Hawks
884d429ad0bb6846449001883de1bd04,LowVig.ag,2026-02-28 14:38:05.802562+00:00,-170.0,149.0,-3.5,141.0,2026-02-28 17:00:00+00:00,Rhode Island Rams,Saint Joseph's Hawks
884d429ad0bb6846449001883de1bd04,BetOnline.ag,2026-02-28 14:38:05.802562+00:00,-170.0,149.0,-3.5,141.0,2026-02-28 17:00:00+00:00,Rhode Island Rams,Saint Joseph's Hawks
884d429ad0bb6846449001883de1bd04,DraftKings,2026-02-28 14:38:05.802562+00:00,-180.0,150.0,-3.5,141.5,2026-02-28 17:00:00+00:00,Rhode Island Rams,Saint Joseph's Hawks
884d429ad0bb6846449001883de1bd04,BetMGM,2026-02-28 14:38:05.802562+00:00,-185.0,150.0,,141.5,2026-02-28 17:00:00+00:00,Rhode Island Rams,Saint Joseph's Hawks
884d429ad0bb6846449001883de1bd04,BetUS,2026-02-28 14:38:05.802562+00:00,-170.0,146.0,-3.5,141.0,2026-02-28 17:00:00+00:00,Rhode Island Rams,Saint Joseph's Hawks
884d429ad0bb6846449001883de1bd04,Bovada,2026-02-28 14:38:05.802562+00:00,-170.0,145.0,-4.0,141.0,2026-02-28 17:00:00+00:00,Rhode Island Rams,Saint Joseph's Hawks
edbaabb57cf7d04c5a6a0c8cbba4823b,DraftKings,2026-02-28 14:38:05.802562+00:00,-1350.0,800.0,-13.5,131.5,2026-02-28 17:00:00+00:00,UConn Huskies,Seton Hall Pirates
edbaabb57cf7d04c5a6a0c8cbba4823b,Caesars,2026-02-28 14:38:05.802562+00:00,-1400.0,800.0,-13.5,131.5,2026-02-28 17:00:00+00:00,UConn Huskies,Seton Hall Pirates
edbaabb57cf7d04c5a6a0c8cbba4823b,FanDuel,2026-02-28 14:38:05.802562+00:00,-1600.0,860.0,-13.5,130.5,2026-02-28 17:00:00+00:00,UConn Huskies,Seton Hall Pirates
edbaabb57cf7d04c5a6a0c8cbba4823b,Fanatics,2026-02-28 14:38:05.802562+00:00,-1100.0,700.0,-13.5,132.0,2026-02-28 17:00:00+00:00,UConn Huskies,Seton Hall Pirates
edbaabb57cf7d04c5a6a0c8cbba4823b,Bovada,2026-02-28 14:38:05.802562+00:00,-1200.0,700.0,-13.5,132.5,2026-02-28 17:00:00+00:00,UConn Huskies,Seton Hall Pirates
edbaabb57cf7d04c5a6a0c8cbba4823b,BetRivers,2026-02-28 14:38:05.802562+00:00,-1430.0,700.0,-13.5,131.5,2026-02-28 17:00:00+00:00,UConn Huskies,Seton Hall Pirates
edbaabb57cf7d04c5a6a0c8cbba4823b,BetOnline.ag,2026-02-28 14:38:05.802562+00:00,-1300.0,795.0,-13.5,132.0,2026-02-28 17:00:00+00:00,UConn Huskies,Seton Hall Pirates
edbaabb57cf7d04c5a6a0c8cbba4823b,LowVig.ag,2026-02-28 14:38:05.802562+00:00,-1300.0,795.0,-13.5,132.0,2026-02-28 17:00:00+00:00,UConn Huskies,Seton Hall Pirates
edbaabb57cf7d04c5a6a0c8cbba4823b,BetMGM,2026-02-28 14:38:05.802562+00:00,-1400.0,775.0,-13.5,131.5,2026-02-28 17:00:00+00:00,UConn Huskies,Seton Hall Pirates
edbaabb57cf7d04c5a6a0c8cbba4823b,BetUS,2026-02-28 14:38:05.802562+00:00,-1300.0,780.0,-13.5,131.5,2026-02-28 17:00:00+00:00,UConn Huskies,Seton Hall Pirates
ba279869081dfef0cbeceada1c4257cd,FanDuel,2026-02-28 14:38:05.802562+00:00,450.0,-630.0,10.5,145.5,2026-02-28 17:00:17+00:00,Penn State Nittany Lions,Iowa Hawkeyes
ba279869081dfef0cbeceada1c4257cd,Caesars,2026-02-28 14:38:05.802562+00:00,430.0,-600.0,9.5,145.5,2026-02-28 17:00:17+00:00,Penn State Nittany Lions,Iowa Hawkeyes
ba279869081dfef0cbeceada1c4257cd,Fanatics,2026-02-28 14:38:05.802562+00:00,400.0,-550.0,10.0,145.5,2026-02-28 17:00:17+00:00,Penn State Nittany Lions,Iowa Hawkeyes
ba279869081dfef0cbeceada1c4257cd,BetRivers,2026-02-28 14:38:05.802562+00:00,430.0,-625.0,10.5,146.5,2026-02-28 17:00:17+00:00,Penn State Nittany Lions,Iowa Hawkeyes
ba279869081dfef0cbeceada1c4257cd,Bovada,2026-02-28 14:38:05.802562+00:00,390.0,-550.0,9.5,145.5,2026-02-28 17:00:17+00:00,Penn State Nittany Lions,Iowa Hawkeyes
ba279869081dfef0cbeceada1c4257cd,LowVig.ag,2026-02-28 14:38:05.802562+00:00,446.0,-600.0,10.5,145.0,2026-02-28 17:00:17+00:00,Penn State Nittany Lions,Iowa Hawkeyes
ba279869081dfef0cbeceada1c4257cd,BetOnline.ag,2026-02-28 14:38:05.802562+00:00,446.0,-600.0,10.5,145.0,2026-02-28 17:00:17+00:00,Penn State Nittany Lions,Iowa Hawkeyes
ba279869081dfef0cbeceada1c4257cd,DraftKings,2026-02-28 14:38:05.802562+00:00,425.0,-575.0,9.5,145.5,2026-02-28 17:00:17+00:00,Penn State Nittany Lions,Iowa Hawkeyes
ba279869081dfef0cbeceada1c4257cd,BetMGM,2026-02-28 14:38:05.802562+00:00,425.0,-600.0,10.5,145.5,2026-02-28 17:00:17+00:00,Penn State Nittany Lions,Iowa Hawkeyes
ba279869081dfef0cbeceada1c4257cd,BetUS,2026-02-28 14:38:05.802562+00:00,450.0,-600.0,10.5,145.0,2026-02-28 17:00:17+00:00,Penn State Nittany Lions,Iowa Hawkeyes
7843a76531d124aacd8a825ecedcc899,FanDuel,2026-02-28 14:38:05.802562+00:00,250.0,-315.0,6.5,153.5,2026-02-28 17:00:20+00:00,Notre Dame Fighting Irish,NC State Wolfpack
7843a76531d124aacd8a825ecedcc899,Caesars,2026-02-28 14:38:05.802562+00:00,240.0,-305.0,6.5,153.5,2026-02-28 17:00:20+00:00,Notre Dame Fighting Irish,NC State Wolfpack
7843a76531d124aacd8a825ecedcc899,BetRivers,2026-02-28 14:38:05.802562+00:00,210.0,-286.0,6.5,153.5,2026-02-28 17:00:20+00:00,Notre Dame Fighting Irish,NC State Wolfpack
7843a76531d124aacd8a825ecedcc899,Fanatics,2026-02-28 14:38:05.802562+00:00,230.0,-285.0,7.0,154.0,2026-02-28 17:00:20+00:00,Notre Dame Fighting Irish,NC State Wolfpack
7843a76531d124aacd8a825ecedcc899,Bovada,2026-02-28 14:38:05.802562+00:00,240.0,-290.0,7.0,154.0,2026-02-28 17:00:20+00:00,Notre Dame Fighting Irish,NC State Wolfpack
7843a76531d124aacd8a825ecedcc899,LowVig.ag,2026-02-28 14:38:05.802562+00:00,237.0,-290.0,6.5,154.0,2026-02-28 17:00:20+00:00,Notre Dame Fighting Irish,NC State Wolfpack
7843a76531d124aacd8a825ecedcc899,BetOnline.ag,2026-02-28 14:38:05.802562+00:00,237.0,-290.0,6.5,154.0,2026-02-28 17:00:20+00:00,Notre Dame Fighting Irish,NC State Wolfpack
7843a76531d124aacd8a825ecedcc899,BetMGM,2026-02-28 14:38:05.802562+00:00,230.0,-295.0,6.5,153.5,2026-02-28 17:00:20+00:00,Notre Dame Fighting Irish,NC State Wolfpack
7843a76531d124aacd8a825ecedcc899,BetUS,2026-02-28 14:38:05.802562+00:00,240.0,-290.0,6.5,154.0,2026-02-28 17:00:20+00:00,Notre Dame Fighting Irish,NC State Wolfpack
7843a76531d124aacd8a825ecedcc899,DraftKings,2026-02-28 14:38:05.802562+00:00,230.0,-285.0,6.5,153.5,2026-02-28 17:00:20+00:00,Notre Dame Fighting Irish,NC State Wolfpack
e7ecc1829d64c2ebfe7ee08e2d8c2553,FanDuel,2026-02-28 14:38:05.802562+00:00,205.0,-255.0,5.5,159.5,2026-02-28 17:00:48+00:00,Georgia Tech Yellow Jackets,Florida St Seminoles
e7ecc1829d64c2ebfe7ee08e2d8c2553,Caesars,2026-02-28 14:38:05.802562+00:00,210.0,-260.0,5.5,160.0,2026-02-28 17:00:48+00:00,Georgia Tech Yellow Jackets,Florida St Seminoles
e7ecc1829d64c2ebfe7ee08e2d8c2553,Fanatics,2026-02-28 14:38:05.802562+00:00,200.0,-250.0,6.0,160.0,2026-02-28 17:00:48+00:00,Georgia Tech Yellow Jackets,Florida St Seminoles
e7ecc1829d64c2ebfe7ee08e2d8c2553,BetRivers,2026-02-28 14:38:05.802562+00:00,220.0,-286.0,5.5,160.5,2026-02-28 17:00:48+00:00,Georgia Tech Yellow Jackets,Florida St Seminoles
e7ecc1829d64c2ebfe7ee08e2d8c2553,Bovada,2026-02-28 14:38:05.802562+00:00,210.0,-250.0,6.0,160.5,2026-02-28 17:00:48+00:00,Georgia Tech Yellow Jackets,Florida St Seminoles
e7ecc1829d64c2ebfe7ee08e2d8c2553,LowVig.ag,2026-02-28 14:38:05.802562+00:00,207.0,-250.0,6.0,160.0,2026-02-28 17:00:48+00:00,Georgia Tech Yellow Jackets,Florida St Seminoles
e7ecc1829d64c2ebfe7ee08e2d8c2553,BetOnline.ag,2026-02-28 14:38:05.802562+00:00,207.0,-250.0,6.0,160.0,2026-02-28 17:00:48+00:00,Georgia Tech Yellow Jackets,Florida St Seminoles
e7ecc1829d64c2ebfe7ee08e2d8c2553,DraftKings,2026-02-28 14:38:05.802562+00:00,210.0,-258.0,5.5,159.5,2026-02-28 17:00:48+00:00,Georgia Tech Yellow Jackets,Florida St Seminoles
e7ecc1829d64c2ebfe7ee08e2d8c2553,BetMGM,2026-02-28 14:38:05.802562+00:00,190.0,-235.0,5.5,160.5,2026-02-28 17:00:48+00:00,Georgia Tech Yellow Jackets,Florida St Seminoles
e7ecc1829d64c2ebfe7ee08e2d8c2553,BetUS,2026-02-28 14:38:05.802562+00:00,210.0,-250.0,6.0,160.0,2026-02-28 17:00:48+00:00,Georgia Tech Yellow Jackets,Florida St Seminoles
e2e5065bb7839ddeacce53b94caba1bb,FanDuel,2026-02-28 14:38:05.802562+00:00,-880.0,580.0,-12.5,143.5,2026-02-28 17:30:00+00:00,VCU Rams,Fordham Rams
e2e5065bb7839ddeacce53b94caba1bb,Fanatics,2026-02-28 14:38:05.802562+00:00,-900.0,600.0,-12.0,143.5,2026-02-28 17:30:00+00:00,VCU Rams,Fordham Rams
e2e5065bb7839ddeacce53b94caba1bb,BetRivers,2026-02-28 14:38:05.802562+00:00,-1115.0,650.0,-12.5,143.5,2026-02-28 17:30:00+00:00,VCU Rams,Fordham Rams
e2e5065bb7839ddeacce53b94caba1bb,LowVig.ag,2026-02-28 14:38:05.802562+00:00,-950.0,637.0,-12.5,143.5,2026-02-28 17:30:00+00:00,VCU Rams,Fordham Rams
e2e5065bb7839ddeacce53b94caba1bb,BetOnline.ag,2026-02-28 14:38:05.802562+00:00,-950.0,637.0,-12.5,143.5,2026-02-28 17:30:00+00:00,VCU Rams,Fordham Rams
e2e5065bb7839ddeacce53b94caba1bb,BetMGM,2026-02-28 14:38:05.802562+00:00,-900.0,600.0,-12.5,143.5,2026-02-28 17:30:00+00:00,VCU Rams,Fordham Rams
e2e5065bb7839ddeacce53b94caba1bb,Caesars,2026-02-28 14:38:05.802562+00:00,-1000.0,650.0,-12.5,143.5,2026-02-28 17:30:00+00:00,VCU Rams,Fordham Rams
e2e5065bb7839ddeacce53b94caba1bb,BetUS,2026-02-28 14:38:05.802562+00:00,-950.0,630.0,-12.5,143.5,2026-02-28 17:30:00+00:00,VCU Rams,Fordham Rams
e2e5065bb7839ddeacce53b94caba1bb,Bovada,2026-02-28 14:38:05.802562+00:00,-850.0,550.0,-12.0,143.5,2026-02-28 17:30:00+00:00,VCU Rams,Fordham Rams
680dc77669b7b56e99642227840d9542,FanDuel,2026-02-28 14:38:05.802562+00:00,-225.0,168.0,-3.5,142.5,2026-02-28 18:00:00+00:00,Lafayette Leopards,Army Knights
680dc77669b7b56e99642227840d9542,BetRivers,2026-02-28 14:38:05.802562+00:00,-200.0,160.0,-4.5,142.5,2026-02-28 18:00:00+00:00,Lafayette Leopards,Army Knights
680dc77669b7b56e99642227840d9542,BetOnline.ag,2026-02-28 14:38:05.802562+00:00,,,-3.5,143.0,2026-02-28 18:00:00+00:00,Lafayette Leopards,Army Knights
680dc77669b7b56e99642227840d9542,LowVig.ag,2026-02-28 14:38:05.802562+00:00,,,-3.5,143.0,2026-02-28 18:00:00+00:00,Lafayette Leopards,Army Knights
680dc77669b7b56e99642227840d9542,BetMGM,2026-02-28 14:38:05.802562+00:00,-190.0,154.0,-3.5,142.5,2026-02-28 18:00:00+00:00,Lafayette Leopards,Army Knights
680dc77669b7b56e99642227840d9542,Fanatics,2026-02-28 14:38:05.802562+00:00,-200.0,165.0,-4.0,143.0,2026-02-28 18:00:00+00:00,Lafayette Leopards,Army Knights
680dc77669b7b56e99642227840d9542,Bovada,2026-02-28 14:38:05.802562+00:00,,,-3.5,142.5,2026-02-28 18:00:00+00:00,Lafayette Leopards,Army Knights
6c7115aaca22b7f3b0787af3221437ef,DraftKings,2026-02-28 14:38:05.802562+00:00,-520.0,390.0,-8.5,153.5,2026-02-28 18:00:00+00:00,Central Connecticut St Blue Devils,St. Francis (PA) Red Flash
6c7115aaca22b7f3b0787af3221437ef,BetRivers,2026-02-28 14:38:05.802562+00:00,-480.0,320.0,-9.5,152.5,2026-02-28 18:00:00+00:00,Central Connecticut St Blue Devils,St. Francis (PA) Red Flash
6c7115aaca22b7f3b0787af3221437ef,BetOnline.ag,2026-02-28 14:38:05.802562+00:00,,,-9.0,153.0,2026-02-28 18:00:00+00:00,Central Connecticut St Blue Devils,St. Francis (PA) Red Flash
6c7115aaca22b7f3b0787af3221437ef,LowVig.ag,2026-02-28 14:38:05.802562+00:00,,,-9.0,153.0,2026-02-28 18:00:00+00:00,Central Connecticut St Blue Devils,St. Francis (PA) Red Flash
6c7115aaca22b7f3b0787af3221437ef,BetMGM,2026-02-28 14:38:05.802562+00:00,-450.0,333.0,-8.5,153.5,2026-02-28 18:00:00+00:00,Central Connecticut St Blue Devils,St. Francis (PA) Red Flash
6c7115aaca22b7f3b0787af3221437ef,Fanatics,2026-02-28 14:38:05.802562+00:00,-500.0,375.0,-9.0,153.5,2026-02-28 18:00:00+00:00,Central Connecticut St Blue Devils,St. Francis (PA) Red Flash
6c7115aaca22b7f3b0787af3221437ef,FanDuel,2026-02-28 14:38:05.802562+00:00,-550.0,390.0,-9.5,153.5,2026-02-28 18:00:00+00:00,Central Connecticut St Blue Devils,St. Francis (PA) Red Flash
6c7115aaca22b7f3b0787af3221437ef,Bovada,2026-02-28 14:38:05.802562+00:00,,,-9.5,152.5,2026-02-28 18:00:00+00:00,Central Connecticut St Blue Devils,St. Francis (PA) Red Flash
df992d774d1dc1f188deb1bc4345995f,BetOnline.ag,2026-02-28 14:38:05.802562+00:00,,,-5.0,136.0,2026-02-28 18:00:00+00:00,Wagner Seahawks,Chicago St Cougars
df992d774d1dc1f188deb1bc4345995f,BetRivers,2026-02-28 14:38:05.802562+00:00,-230.0,180.0,-5.5,136.5,2026-02-28 18:00:00+00:00,Wagner Seahawks,Chicago St Cougars
df992d774d1dc1f188deb1bc4345995f,LowVig.ag,2026-02-28 14:38:05.802562+00:00,,,-5.0,136.0,2026-02-28 18:00:00+00:00,Wagner Seahawks,Chicago St Cougars
df992d774d1dc1f188deb1bc4345995f,BetMGM,2026-02-28 14:38:05.802562+00:00,-225.0,185.0,-4.5,136.5,2026-02-28 18:00:00+00:00,Wagner Seahawks,Chicago St Cougars
df992d774d1dc1f188deb1bc4345995f,Fanatics,2026-02-28 14:38:05.802562+00:00,-240.0,190.0,-5.0,136.5,2026-02-28 18:00:00+00:00,Wagner Seahawks,Chicago St Cougars
df992d774d1dc1f188deb1bc4345995f,FanDuel,2026-02-28 14:38:05.802562+00:00,-245.0,194.0,-4.5,136.5,2026-02-28 18:00:00+00:00,Wagner Seahawks,Chicago St Cougars
df992d774d1dc1f188deb1bc4345995f,Bovada,2026-02-28 14:38:05.802562+00:00,,,-4.5,136.5,2026-02-28 18:00:00+00:00,Wagner Seahawks,Chicago St Cougars
1367239feaec6a317877fc737559025f,BetOnline.ag,2026-02-28 14:38:05.802562+00:00,-1000.0,661.0,-13.0,157.5,2026-02-28 18:00:00+00:00,Robert Morris Colonials,Cleveland St Vikings
1367239feaec6a317877fc737559025f,LowVig.ag,2026-02-28 14:38:05.802562+00:00,-1000.0,661.0,-13.0,157.5,2026-02-28 18:00:00+00:00,Robert Morris Colonials,Cleveland St Vikings
1367239feaec6a317877fc737559025f,DraftKings,2026-02-28 14:38:05.802562+00:00,-1050.0,675.0,-12.5,157.5,2026-02-28 18:00:00+00:00,Robert Morris Colonials,Cleveland St Vikings
1367239feaec6a317877fc737559025f,BetRivers,2026-02-28 14:38:05.802562+00:00,-910.0,525.0,-12.5,157.5,2026-02-28 18:00:00+00:00,Robert Morris Colonials,Cleveland St Vikings
1367239feaec6a317877fc737559025f,BetMGM,2026-02-28 14:38:05.802562+00:00,-1000.0,650.0,-12.5,157.5,2026-02-28 18:00:00+00:00,Robert Morris Colonials,Cleveland St Vikings
1367239feaec6a317877fc737559025f,Caesars,2026-02-28 14:38:05.802562+00:00,-1000.0,650.0,-13.0,157.5,2026-02-28 18:00:00+00:00,Robert Morris Colonials,Cleveland St Vikings
1367239feaec6a317877fc737559025f,Bovada,2026-02-28 14:38:05.802562+00:00,-1100.0,650.0,-13.0,157.5,2026-02-28 18:00:00+00:00,Robert Morris Colonials,Cleveland St Vikings
1367239feaec6a317877fc737559025f,BetUS,2026-02-28 14:38:05.802562+00:00,-1000.0,650.0,-13.0,157.5,2026-02-28 18:00:00+00:00,Robert Morris Colonials,Cleveland St Vikings
1367239feaec6a317877fc737559025f,Fanatics,2026-02-28 14:38:05.802562+00:00,-900.0,600.0,-13.0,157.5,2026-02-28 18:00:00+00:00,Robert Morris Colonials,Cleveland St Vikings
1367239feaec6a317877fc737559025f,FanDuel,2026-02-28 14:38:05.802562+00:00,-1200.0,680.0,-13.5,157.5,2026-02-28 18:00:00+00:00,Robert Morris Colonials,Cleveland St Vikings
baa81cdc1d02054bf0b654fb6104808a,BetOnline.ag,2026-02-28 14:38:05.802562+00:00,,,-9.5,137.0,2026-02-28 18:00:00+00:00,LIU Sharks,Fairleigh Dickinson Knights
baa81cdc1d02054bf0b654fb6104808a,BetRivers,2026-02-28 14:38:05.802562+00:00,-500.0,340.0,-9.5,137.5,2026-02-28 18:00:00+00:00,LIU Sharks,Fairleigh Dickinson Knights
baa81cdc1d02054bf0b654fb6104808a,LowVig.ag,2026-02-28 14:38:05.802562+00:00,,,-9.5,137.0,2026-02-28 18:00:00+00:00,LIU Sharks,Fairleigh Dickinson Knights
baa81cdc1d02054bf0b654fb6104808a,BetMGM,2026-02-28 14:38:05.802562+00:00,-475.0,360.0,-9.5,137.5,2026-02-28 18:00:00+00:00,LIU Sharks,Fairleigh Dickinson Knights
baa81cdc1d02054bf0b654fb6104808a,Fanatics,2026-02-28 14:38:05.802562+00:00,-500.0,375.0,-9.5,137.5,2026-02-28 18:00:00+00:00,LIU Sharks,Fairleigh Dickinson Knights
baa81cdc1d02054bf0b654fb6104808a,FanDuel,2026-02-28 14:38:05.802562+00:00,-590.0,410.0,-9.5,137.5,2026-02-28 18:00:00+00:00,LIU Sharks,Fairleigh Dickinson Knights
8ea3629dcc363c5d9fc815c424ad75eb,BetOnline.ag,2026-02-28 14:38:05.802562+00:00,,,1.0,135.5,2026-02-28 18:00:00+00:00,New Haven Chargers,Le Moyne Dolphins
