game_id,book,fetched_at,moneyline_home,moneyline_away,spread,total,commence_time,home_team_name,away_team_name
805d7efd32e359a3926b43dee552c496,DraftKings,2026-03-01 16:36:35.613415+00:00,185.0,-225.0,5.5,151.5,2026-03-01 19:00:00+00:00,East Carolina Pirates,Memphis Tigers
805d7efd32e359a3926b43dee552c496,Caesars,2026-03-01 16:36:35.613415+00:00,175.0,-210.0,5.0,151.0,2026-03-01 19:00:00+00:00,East Carolina Pirates,Memphis Tigers
805d7efd32e359a3926b43dee552c496,BetMGM,2026-03-01 16:36:35.613415+00:00,180.0,-220.0,5.5,151.5,2026-03-01 19:00:00+00:00,East Carolina Pirates,Memphis Tigers
805d7efd32e359a3926b43dee552c496,BetUS,2026-03-01 16:36:35.613415+00:00,175.0,-205.0,5.0,152.0,2026-03-01 19:00:00+00:00,East Carolina Pirates,Memphis Tigers
805d7efd32e359a3926b43dee552c496,Bovada,2026-03-01 16:36:35.613415+00:00,170.0,-200.0,4.5,152.0,2026-03-01 19:00:00+00:00,East Carolina Pirates,Memphis Tigers
805d7efd32e359a3926b43dee552c496,FanDuel,2026-03-01 16:36:35.613415+00:00,188.0,-230.0,4.5,151.5,2026-03-01 19:00:00+00:00,East Carolina Pirates,Memphis Tigers
805d7efd32e359a3926b43dee552c496,BetRivers,2026-03-01 16:36:35.613415+00:00,163.0,-205.0,5.5,151.5,2026-03-01 19:00:00+00:00,East Carolina Pirates,Memphis Tigers
805d7efd32e359a3926b43dee552c496,Fanatics,2026-03-01 16:36:35.613415+00:00,175.0,-210.0,5.0,152.0,2026-03-01 19:00:00+00:00,East Carolina Pirates,Memphis Tigers
85fb38a9d32c4060ba8411667bee81fa,BetOnline.ag,2026-03-01 16:36:35.613415+00:00,-170.0,149.0,-3.5,144.5,2026-03-01 19:00:00+00:00,Fairfield Stags,Mt. St. Mary's Mountaineers
85fb38a9d32c4060ba8411667bee81fa,LowVig.ag,2026-03-01 16:36:35.613415+00:00,-170.0,149.0,-3.5,144.5,2026-03-01 19:00:00+00:00,Fairfield Stags,Mt. St. Mary's Mountaineers
85fb38a9d32c4060ba8411667bee81fa,DraftKings,2026-03-01 16:36:35.613415+00:00,-185.0,154.0,-3.5,144.5,2026-03-01 19:00:00+00:00,Fairfield Stags,Mt. St. Mary's Mountaineers
85fb38a9d32c4060ba8411667bee81fa,Caesars,2026-03-01 16:36:35.613415+00:00,-170.0,143.0,-3.5,144.5,2026-03-01 19:00:00+00:00,Fairfield Stags,Mt. St. Mary's Mountaineers
85fb38a9d32c4060ba8411667bee81fa,BetMGM,2026-03-01 16:36:35.613415+00:00,-180.0,145.0,-3.5,144.5,2026-03-01 19:00:00+00:00,Fairfield Stags,Mt. St. Mary's Mountaineers
85fb38a9d32c4060ba8411667bee81fa,BetUS,2026-03-01 16:36:35.613415+00:00,-170.0,146.0,-3.5,144.5,2026-03-01 19:00:00+00:00,Fairfield Stags,Mt. St. Mary's Mountaineers
85fb38a9d32c4060ba8411667bee81fa,Bovada,2026-03-01 16:36:35.613415+00:00,-160.0,135.0,-3.5,143.5,2026-03-01 19:00:00+00:00,Fairfield Stags,Mt. St. Mary's Mountaineers
85fb38a9d32c4060ba8411667bee81fa,FanDuel,2026-03-01 16:36:35.613415+00:00,-184.0,152.0,-3.5,144.5,2026-03-01 19:00:00+00:00,Fairfield Stags,Mt. St. Mary's Mountaineers
85fb38a9d32c4060ba8411667bee81fa,BetRivers,2026-03-01 16:36:35.613415+00:00,-190.0,148.0,-3.5,144.5,2026-03-01 19:00:00+00:00,Fairfield Stags,Mt. St. Mary's Mountaineers
85fb38a9d32c4060ba8411667bee81fa,Fanatics,2026-03-01 16:36:35.613415+00:00,-170.0,140.0,-3.5,144.0,2026-03-01 19:00:00+00:00,Fairfield Stags,Mt. St. Mary's Mountaineers
7b3de2cf6175e85d251f48b501b0e157,BetOnline.ag,2026-03-01 16:36:35.613415+00:00,120.0,-140.0,2.5,150.0,2026-03-01 19:00:00+00:00,Manhattan Jaspers,Iona Gaels
7b3de2cf6175e85d251f48b501b0e157,LowVig.ag,2026-03-01 16:36:35.613415+00:00,120.0,-140.0,2.5,150.0,2026-03-01 19:00:00+00:00,Manhattan Jaspers,Iona Gaels
7b3de2cf6175e85d251f48b501b0e157,Caesars,2026-03-01 16:36:35.613415+00:00,118.0,-140.0,2.5,150.0,2026-03-01 19:00:00+00:00,Manhattan Jaspers,Iona Gaels
7b3de2cf6175e85d251f48b501b0e157,BetMGM,2026-03-01 16:36:35.613415+00:00,120.0,-145.0,2.5,150.5,2026-03-01 19:00:00+00:00,Manhattan Jaspers,Iona Gaels
7b3de2cf6175e85d251f48b501b0e157,BetUS,2026-03-01 16:36:35.613415+00:00,120.0,-140.0,2.5,150.0,2026-03-01 19:00:00+00:00,Manhattan Jaspers,Iona Gaels
7b3de2cf6175e85d251f48b501b0e157,Bovada,2026-03-01 16:36:35.613415+00:00,125.0,-145.0,2.5,150.0,2026-03-01 19:00:00+00:00,Manhattan Jaspers,Iona Gaels
7b3de2cf6175e85d251f48b501b0e157,FanDuel,2026-03-01 16:36:35.613415+00:00,130.0,-156.0,2.5,149.5,2026-03-01 19:00:00+00:00,Manhattan Jaspers,Iona Gaels
7b3de2cf6175e85d251f48b501b0e157,BetRivers,2026-03-01 16:36:35.613415+00:00,123.0,-152.0,2.5,149.5,2026-03-01 19:00:00+00:00,Manhattan Jaspers,Iona Gaels
7b3de2cf6175e85d251f48b501b0e157,Fanatics,2026-03-01 16:36:35.613415+00:00,120.0,-145.0,2.5,150.5,2026-03-01 19:00:00+00:00,Manhattan Jaspers,Iona Gaels
974c5a1d9e803ee972980141fd3b8867,BetOnline.ag,2026-03-01 16:36:35.613415+00:00,-195.0,170.0,-4.5,134.0,2026-03-01 19:00:00+00:00,Marist Red Foxes,Saint Peter's Peacocks
974c5a1d9e803ee972980141fd3b8867,LowVig.ag,2026-03-01 16:36:35.613415+00:00,-195.0,170.0,-4.5,134.0,2026-03-01 19:00:00+00:00,Marist Red Foxes,Saint Peter's Peacocks
974c5a1d9e803ee972980141fd3b8867,Caesars,2026-03-01 16:36:35.613415+00:00,-205.0,170.0,-4.5,134.0,2026-03-01 19:00:00+00:00,Marist Red Foxes,Saint Peter's Peacocks
974c5a1d9e803ee972980141fd3b8867,BetMGM,2026-03-01 16:36:35.613415+00:00,-210.0,170.0,-4.5,134.5,2026-03-01 19:00:00+00:00,Marist Red Foxes,Saint Peter's Peacocks
974c5a1d9e803ee972980141fd3b8867,BetUS,2026-03-01 16:36:35.613415+00:00,-195.0,167.0,-4.5,134.0,2026-03-01 19:00:00+00:00,Marist Red Foxes,Saint Peter's Peacocks
974c5a1d9e803ee972980141fd3b8867,Bovada,2026-03-01 16:36:35.613415+00:00,-185.0,160.0,-4.0,134.5,2026-03-01 19:00:00+00:00,Marist Red Foxes,Saint Peter's Peacocks
974c5a1d9e803ee972980141fd3b8867,FanDuel,2026-03-01 16:36:35.613415+00:00,-230.0,188.0,-4.5,133.5,2026-03-01 19:00:00+00:00,Marist Red Foxes,Saint Peter's Peacocks
974c5a1d9e803ee972980141fd3b8867,BetRivers,2026-03-01 16:36:35.613415+00:00,-215.0,160.0,-4.5,133.5,2026-03-01 19:00:00+00:00,Marist Red Foxes,Saint Peter's Peacocks
974c5a1d9e803ee972980141fd3b8867,Fanatics,2026-03-01 16:36:35.613415+00:00,-200.0,165.0,-4.5,134.0,2026-03-01 19:00:00+00:00,Marist Red Foxes,Saint Peter's Peacocks
6a9fa674fa379e7897e7d505b21ba562,BetOnline.ag,2026-03-01 16:36:35.613415+00:00,316.0,-400.0,8.0,127.0,2026-03-01 19:00:00+00:00,Niagara Purple Eagles,Merrimack Warriors
6a9fa674fa379e7897e7d505b21ba562,LowVig.ag,2026-03-01 16:36:35.613415+00:00,316.0,-400.0,8.0,127.0,2026-03-01 19:00:00+00:00,Niagara Purple Eagles,Merrimack Warriors
6a9fa674fa379e7897e7d505b21ba562,Caesars,2026-03-01 16:36:35.613415+00:00,328.0,-430.0,8.0,127.0,2026-03-01 19:00:00+00:00,Niagara Purple Eagles,Merrimack Warriors
6a9fa674fa379e7897e7d505b21ba562,BetMGM,2026-03-01 16:36:35.613415+00:00,300.0,-400.0,7.5,127.5,2026-03-01 19:00:00+00:00,Niagara Purple Eagles,Merrimack Warriors
6a9fa674fa379e7897e7d505b21ba562,BetUS,2026-03-01 16:36:35.613415+00:00,320.0,-400.0,8.0,127.0,2026-03-01 19:00:00+00:00,Niagara Purple Eagles,Merrimack Warriors
6a9fa674fa379e7897e7d505b21ba562,Bovada,2026-03-01 16:36:35.613415+00:00,295.0,-390.0,8.0,127.0,2026-03-01 19:00:00+00:00,Niagara Purple Eagles,Merrimack Warriors
6a9fa674fa379e7897e7d505b21ba562,FanDuel,2026-03-01 16:36:35.613415+00:00,330.0,-430.0,8.5,127.5,2026-03-01 19:00:00+00:00,Niagara Purple Eagles,Merrimack Warriors
6a9fa674fa379e7897e7d505b21ba562,BetRivers,2026-03-01 16:36:35.613415+00:00,310.0,-435.0,8.5,127.5,2026-03-01 19:00:00+00:00,Niagara Purple Eagles,Merrimack Warriors
