event_id,book,fetched_at,last_update,commence_time,home_team_name,away_team_name,market,period,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price
04091cf27264fd9c11eb52a73fbc1409,BetRivers,2026-03-12 14:28:07.624716+00:00,2026-03-12 14:28:07+00:00,2026-03-13 01:30:20+00:00,Kansas Jayhawks,TCU Horned Frogs,h2h,full_game,-250.0,188.0,,,,,,,
04091cf27264fd9c11eb52a73fbc1409,BetRivers,2026-03-12 14:28:07.624716+00:00,2026-03-12 14:28:07+00:00,2026-03-13 01:30:20+00:00,Kansas Jayhawks,TCU Horned Frogs,spreads,full_game,,,-5.5,-114.0,5.5,-109.0,,,
04091cf27264fd9c11eb52a73fbc1409,BetRivers,2026-03-12 14:28:07.624716+00:00,2026-03-12 14:28:07+00:00,2026-03-13 01:30:20+00:00,Kansas Jayhawks,TCU Horned Frogs,totals,full_game,,,,,,,142.5,-109.0,-114.0
04091cf27264fd9c11eb52a73fbc1409,Fanatics,2026-03-12 14:28:07.624716+00:00,2026-03-12 14:27:44+00:00,2026-03-13 01:30:20+00:00,Kansas Jayhawks,TCU Horned Frogs,h2h,full_game,-260.0,210.0,,,,,,,
04091cf27264fd9c11eb52a73fbc1409,Fanatics,2026-03-12 14:28:07.624716+00:00,2026-03-12 14:27:44+00:00,2026-03-13 01:30:20+00:00,Kansas Jayhawks,TCU Horned Frogs,spreads,full_game,,,-6.0,-110.0,6.0,-110.0,,,
04091cf27264fd9c11eb52a73fbc1409,Fanatics,2026-03-12 14:28:07.624716+00:00,2026-03-12 14:27:44+00:00,2026-03-13 01:30:20+00:00,Kansas Jayhawks,TCU Horned Frogs,totals,full_game,,,,,,,142.5,-110.0,-110.0
04091cf27264fd9c11eb52a73fbc1409,Bovada,2026-03-12 14:28:07.624716+00:00,2026-03-12 14:25:47+00:00,2026-03-13 01:30:20+00:00,Kansas Jayhawks,TCU Horned Frogs,h2h,full_game,-260.0,215.0,,,,,,,
04091cf27264fd9c11eb52a73fbc1409,Bovada,2026-03-12 14:28:07.624716+00:00,2026-03-12 14:25:47+00:00,2026-03-13 01:30:20+00:00,Kansas Jayhawks,TCU Horned Frogs,spreads,full_game,,,-6.0,-110.0,6.0,-110.0,,,
04091cf27264fd9c11eb52a73fbc1409,Bovada,2026-03-12 14:28:07.624716+00:00,2026-03-12 14:25:47+00:00,2026-03-13 01:30:20+00:00,Kansas Jayhawks,TCU Horned Frogs,totals,full_game,,,,,,,143.0,-110.0,-110.0
04091cf27264fd9c11eb52a73fbc1409,Bovada,2026-03-12 14:28:07.624716+00:00,2026-03-12 14:27:43+00:00,2026-03-13 01:30:20+00:00,Kansas Jayhawks,TCU Horned Frogs,spreads,1h,,,-3.5,-105.0,3.5,-115.0,,,
04091cf27264fd9c11eb52a73fbc1409,Bovada,2026-03-12 14:28:07.624716+00:00,2026-03-12 14:27:43+00:00,2026-03-13 01:30:20+00:00,Kansas Jayhawks,TCU Horned Frogs,totals,1h,,,,,,,67.5,-110.0,-110.0
04091cf27264fd9c11eb52a73fbc1409,BetUS,2026-03-12 14:28:07.624716+00:00,2026-03-12 14:28:05+00:00,2026-03-13 01:30:20+00:00,Kansas Jayhawks,TCU Horned Frogs,h2h,full_game,-245.0,205.0,,,,,,,
04091cf27264fd9c11eb52a73fbc1409,BetUS,2026-03-12 14:28:07.624716+00:00,2026-03-12 14:28:05+00:00,2026-03-13 01:30:20+00:00,Kansas Jayhawks,TCU Horned Frogs,spreads,full_game,,,-5.5,-115.0,5.5,-105.0,,,
04091cf27264fd9c11eb52a73fbc1409,BetUS,2026-03-12 14:28:07.624716+00:00,2026-03-12 14:28:05+00:00,2026-03-13 01:30:20+00:00,Kansas Jayhawks,TCU Horned Frogs,totals,full_game,,,,,,,143.5,-110.0,-110.0
04091cf27264fd9c11eb52a73fbc1409,BetUS,2026-03-12 14:28:07.624716+00:00,2026-03-12 14:28:05+00:00,2026-03-13 01:30:20+00:00,Kansas Jayhawks,TCU Horned Frogs,spreads,1h,,,-3.0,-110.0,3.0,-110.0,,,
04091cf27264fd9c11eb52a73fbc1409,BetUS,2026-03-12 14:28:07.624716+00:00,2026-03-12 14:28:05+00:00,2026-03-13 01:30:20+00:00,Kansas Jayhawks,TCU Horned Frogs,totals,1h,,,,,,,67.5,-110.0,-110.0
0e9d71429dbaf2996b2762b0259679e4,BetOnline.ag,2026-03-12 14:28:08.115860+00:00,2026-03-12 14:27:53+00:00,2026-03-12 18:30:00+00:00,Miami Hurricanes,Louisville Cardinals,h2h,full_game,-105.0,-115.0,,,,,,,
0e9d71429dbaf2996b2762b0259679e4,BetOnline.ag,2026-03-12 14:28:08.115860+00:00,2026-03-12 14:27:53+00:00,2026-03-12 18:30:00+00:00,Miami Hurricanes,Louisville Cardinals,spreads,full_game,,,1.0,-113.0,-1.0,-107.0,,,
0e9d71429dbaf2996b2762b0259679e4,BetOnline.ag,2026-03-12 14:28:08.115860+00:00,2026-03-12 14:27:53+00:00,2026-03-12 18:30:00+00:00,Miami Hurricanes,Louisville Cardinals,totals,full_game,,,,,,,152.0,-115.0,-105.0
0e9d71429dbaf2996b2762b0259679e4,BetOnline.ag,2026-03-12 14:28:08.115860+00:00,2026-03-12 14:27:12+00:00,2026-03-12 18:30:00+00:00,Miami Hurricanes,Louisville Cardinals,spreads,1h,,,0.5,-115.0,-0.5,-105.0,,,
0e9d71429dbaf2996b2762b0259679e4,BetOnline.ag,2026-03-12 14:28:08.115860+00:00,2026-03-12 14:27:12+00:00,2026-03-12 18:30:00+00:00,Miami Hurricanes,Louisville Cardinals,totals,1h,,,,,,,71.5,-115.0,-105.0
0e9d71429dbaf2996b2762b0259679e4,LowVig.ag,2026-03-12 14:28:08.115860+00:00,2026-03-12 14:27:05+00:00,2026-03-12 18:30:00+00:00,Miami Hurricanes,Louisville Cardinals,h2h,full_game,-105.0,-115.0,,,,,,,
0e9d71429dbaf2996b2762b0259679e4,LowVig.ag,2026-03-12 14:28:08.115860+00:00,2026-03-12 14:27:05+00:00,2026-03-12 18:30:00+00:00,Miami Hurricanes,Louisville Cardinals,spreads,full_game,,,1.0,-109.0,-1.0,-103.0,,,
0e9d71429dbaf2996b2762b0259679e4,LowVig.ag,2026-03-12 14:28:08.115860+00:00,2026-03-12 14:27:05+00:00,2026-03-12 18:30:00+00:00,Miami Hurricanes,Louisville Cardinals,totals,full_game,,,,,,,152.0,-113.0,-103.0
0e9d71429dbaf2996b2762b0259679e4,Caesars,2026-03-12 14:28:08.115860+00:00,2026-03-12 14:22:58+00:00,2026-03-12 18:30:00+00:00,Miami Hurricanes,Louisville Cardinals,h2h,full_game,-105.0,-115.0,,,,,,,
0e9d71429dbaf2996b2762b0259679e4,Caesars,2026-03-12 14:28:08.115860+00:00,2026-03-12 14:22:58+00:00,2026-03-12 18:30:00+00:00,Miami Hurricanes,Louisville Cardinals,spreads,full_game,,,1.0,-110.0,-1.0,-110.0,,,
0e9d71429dbaf2996b2762b0259679e4,Caesars,2026-03-12 14:28:08.115860+00:00,2026-03-12 14:22:58+00:00,2026-03-12 18:30:00+00:00,Miami Hurricanes,Louisville Cardinals,totals,full_game,,,,,,,151.5,-110.0,-110.0
0e9d71429dbaf2996b2762b0259679e4,FanDuel,2026-03-12 14:28:08.115860+00:00,2026-03-12 14:28:03+00:00,2026-03-12 18:30:00+00:00,Miami Hurricanes,Louisville Cardinals,h2h,full_game,-102.0,-118.0,,,,,,,
0e9d71429dbaf2996b2762b0259679e4,FanDuel,2026-03-12 14:28:08.115860+00:00,2026-03-12 14:28:03+00:00,2026-03-12 18:30:00+00:00,Miami Hurricanes,Louisville Cardinals,spreads,full_game,,,1.5,-118.0,-1.5,-104.0,,,
0e9d71429dbaf2996b2762b0259679e4,FanDuel,2026-03-12 14:28:08.115860+00:00,2026-03-12 14:28:03+00:00,2026-03-12 18:30:00+00:00,Miami Hurricanes,Louisville Cardinals,totals,full_game,,,,,,,152.5,-110.0,-110.0
0e9d71429dbaf2996b2762b0259679e4,FanDuel,2026-03-12 14:28:08.115860+00:00,2026-03-12 14:27:46+00:00,2026-03-12 18:30:00+00:00,Miami Hurricanes,Louisville Cardinals,spreads,1h,,,0.5,-106.0,-0.5,-118.0,,,
0e9d71429dbaf2996b2762b0259679e4,FanDuel,2026-03-12 14:28:08.115860+00:00,2026-03-12 14:27:46+00:00,2026-03-12 18:30:00+00:00,Miami Hurricanes,Louisville Cardinals,spreads,2h,,,-0.5,-106.0,0.5,-118.0,,,
0e9d71429dbaf2996b2762b0259679e4,FanDuel,2026-03-12 14:28:08.115860+00:00,2026-03-12 14:27:46+00:00,2026-03-12 18:30:00+00:00,Miami Hurricanes,Louisville Cardinals,totals,1h,,,,,,,71.5,-115.0,-111.0
0e9d71429dbaf2996b2762b0259679e4,FanDuel,2026-03-12 14:28:08.115860+00:00,2026-03-12 14:27:46+00:00,2026-03-12 18:30:00+00:00,Miami Hurricanes,Louisville Cardinals,totals,2h,,,,,,,80.5,-106.0,-120.0
0e9d71429dbaf2996b2762b0259679e4,BetUS,2026-03-12 14:28:08.115860+00:00,2026-03-12 14:28:05+00:00,2026-03-12 18:30:00+00:00,Miami Hurricanes,Louisville Cardinals,spreads,full_game,,,0.0,-110.0,0.0,-110.0,,,
0e9d71429dbaf2996b2762b0259679e4,BetUS,2026-03-12 14:28:08.115860+00:00,2026-03-12 14:28:05+00:00,2026-03-12 18:30:00+00:00,Miami Hurricanes,Louisville Cardinals,totals,full_game,,,,,,,152.0,-115.0,-105.0
0e9d71429dbaf2996b2762b0259679e4,BetUS,2026-03-12 14:28:08.115860+00:00,2026-03-12 14:28:05+00:00,2026-03-12 18:30:00+00:00,Miami Hurricanes,Louisville Cardinals,spreads,1h,,,0.5,-115.0,-0.5,-105.0,,,
0e9d71429dbaf2996b2762b0259679e4,BetUS,2026-03-12 14:28:08.115860+00:00,2026-03-12 14:28:05+00:00,2026-03-12 18:30:00+00:00,Miami Hurricanes,Louisville Cardinals,totals,1h,,,,,,,71.5,-115.0,-105.0
0e9d71429dbaf2996b2762b0259679e4,DraftKings,2026-03-12 14:28:08.115860+00:00,2026-03-12 14:27:53+00:00,2026-03-12 18:30:00+00:00,Miami Hurricanes,Louisville Cardinals,h2h,full_game,-102.0,-118.0,,,,,,,
0e9d71429dbaf2996b2762b0259679e4,DraftKings,2026-03-12 14:28:08.115860+00:00,2026-03-12 14:27:53+00:00,2026-03-12 18:30:00+00:00,Miami Hurricanes,Louisville Cardinals,spreads,full_game,,,1.5,-125.0,-1.5,105.0,,,
0e9d71429dbaf2996b2762b0259679e4,DraftKings,2026-03-12 14:28:08.115860+00:00,2026-03-12 14:27:53+00:00,2026-03-12 18:30:00+00:00,Miami Hurricanes,Louisville Cardinals,totals,full_game,,,,,,,151.5,-112.0,-108.0
0e9d71429dbaf2996b2762b0259679e4,DraftKings,2026-03-12 14:28:08.115860+00:00,2026-03-12 14:27:14+00:00,2026-03-12 18:30:00+00:00,Miami Hurricanes,Louisville Cardinals,spreads,1h,,,0.5,-120.0,-0.5,-110.0,,,
0e9d71429dbaf2996b2762b0259679e4,DraftKings,2026-03-12 14:28:08.115860+00:00,2026-03-12 14:27:14+00:00,2026-03-12 18:30:00+00:00,Miami Hurricanes,Louisville Cardinals,totals,1h,,,,,,,71.5,-115.0,-115.0
0e9d71429dbaf2996b2762b0259679e4,BetMGM,2026-03-12 14:28:08.115860+00:00,2026-03-12 14:27:52+00:00,2026-03-12 18:30:00+00:00,Miami Hurricanes,Louisville Cardinals,h2h,full_game,-110.0,-110.0,,,,,,,
0e9d71429dbaf2996b2762b0259679e4,BetMGM,2026-03-12 14:28:08.115860+00:00,2026-03-12 14:27:52+00:00,2026-03-12 18:30:00+00:00,Miami Hurricanes,Louisville Cardinals,spreads,full_game,,,-1.5,105.0,1.5,-125.0,,,
0e9d71429dbaf2996b2762b0259679e4,BetMGM,2026-03-12 14:28:08.115860+00:00,2026-03-12 14:27:52+00:00,2026-03-12 18:30:00+00:00,Miami Hurricanes,Louisville Cardinals,totals,full_game,,,,,,,151.5,-115.0,-105.0
0e9d71429dbaf2996b2762b0259679e4,BetMGM,2026-03-12 14:28:08.115860+00:00,2026-03-12 14:27:52+00:00,2026-03-12 18:30:00+00:00,Miami Hurricanes,Louisville Cardinals,spreads,1h,,,0.5,-120.0,-0.5,-110.0,,,
0e9d71429dbaf2996b2762b0259679e4,BetMGM,2026-03-12 14:28:08.115860+00:00,2026-03-12 14:27:52+00:00,2026-03-12 18:30:00+00:00,Miami Hurricanes,Louisville Cardinals,totals,1h,,,,,,,71.5,-115.0,-115.0
0e9d71429dbaf2996b2762b0259679e4,BetRivers,2026-03-12 14:28:08.115860+00:00,2026-03-12 14:28:06+00:00,2026-03-12 18:30:00+00:00,Miami Hurricanes,Louisville Cardinals,h2h,full_game,104.0,-129.0,,,,,,,
0e9d71429dbaf2996b2762b0259679e4,BetRivers,2026-03-12 14:28:08.115860+00:00,2026-03-12 14:28:06+00:00,2026-03-12 18:30:00+00:00,Miami Hurricanes,Louisville Cardinals,spreads,full_game,,,1.5,-109.0,-1.5,-113.0,,,
0e9d71429dbaf2996b2762b0259679e4,BetRivers,2026-03-12 14:28:08.115860+00:00,2026-03-12 14:28:06+00:00,2026-03-12 18:30:00+00:00,Miami Hurricanes,Louisville Cardinals,totals,full_game,,,,,,,152.5,-109.0,-114.0
0e9d71429dbaf2996b2762b0259679e4,Bovada,2026-03-12 14:28:08.115860+00:00,2026-03-12 14:25:47+00:00,2026-03-12 18:30:00+00:00,Miami Hurricanes,Louisville Cardinals,h2h,full_game,-105.0,-115.0,,,,,,,
0e9d71429dbaf2996b2762b0259679e4,Bovada,2026-03-12 14:28:08.115860+00:00,2026-03-12 14:25:47+00:00,2026-03-12 18:30:00+00:00,Miami Hurricanes,Louisville Cardinals,spreads,full_game,,,1.0,-110.0,-1.0,-110.0,,,
0e9d71429dbaf2996b2762b0259679e4,Bovada,2026-03-12 14:28:08.115860+00:00,2026-03-12 14:25:47+00:00,2026-03-12 18:30:00+00:00,Miami Hurricanes,Louisville Cardinals,totals,full_game,,,,,,,152.5,-110.0,-110.0
0e9d71429dbaf2996b2762b0259679e4,Bovada,2026-03-12 14:28:08.115860+00:00,2026-03-12 14:27:11+00:00,2026-03-12 18:30:00+00:00,Miami Hurricanes,Louisville Cardinals,spreads,1h,,,-0.5,100.0,0.5,-120.0,,,
0e9d71429dbaf2996b2762b0259679e4,Bovada,2026-03-12 14:28:08.115860+00:00,2026-03-12 14:27:11+00:00,2026-03-12 18:30:00+00:00,Miami Hurricanes,Louisville Cardinals,totals,1h,,,,,,,72.5,-110.0,-110.0
0e9d71429dbaf2996b2762b0259679e4,Fanatics,2026-03-12 14:28:08.115860+00:00,2026-03-12 14:27:44+00:00,2026-03-12 18:30:00+00:00,Miami Hurricanes,Louisville Cardinals,h2h,full_game,-105.0,-115.0,,,,,,,
0e9d71429dbaf2996b2762b0259679e4,Fanatics,2026-03-12 14:28:08.115860+00:00,2026-03-12 14:27:44+00:00,2026-03-12 18:30:00+00:00,Miami Hurricanes,Louisville Cardinals,spreads,full_game,,,1.0,-110.0,-1.0,-110.0,,,
0e9d71429dbaf2996b2762b0259679e4,Fanatics,2026-03-12 14:28:08.115860+00:00,2026-03-12 14:27:44+00:00,2026-03-12 18:30:00+00:00,Miami Hurricanes,Louisville Cardinals,totals,full_game,,,,,,,152.0,-110.0,-110.0
17192c8800aec70071e0c5ce29c40fd3,BetOnline.ag,2026-03-12 14:28:08.603117+00:00,2026-03-12 14:27:53+00:00,2026-03-12 23:00:00+00:00,UConn Huskies,Xavier Musketeers,h2h,full_game,-2000.0,1041.0,,,,,,,
17192c8800aec70071e0c5ce29c40fd3,BetOnline.ag,2026-03-12 14:28:08.603117+00:00,2026-03-12 14:27:53+00:00,2026-03-12 23:00:00+00:00,UConn Huskies,Xavier Musketeers,spreads,full_game,,,-16.5,-110.0,16.5,-110.0,,,
17192c8800aec70071e0c5ce29c40fd3,BetOnline.ag,2026-03-12 14:28:08.603117+00:00,2026-03-12 14:27:53+00:00,2026-03-12 23:00:00+00:00,UConn Huskies,Xavier Musketeers,totals,full_game,,,,,,,151.5,-115.0,-105.0
17192c8800aec70071e0c5ce29c40fd3,BetOnline.ag,2026-03-12 14:28:08.603117+00:00,2026-03-12 14:28:04+00:00,2026-03-12 23:00:00+00:00,UConn Huskies,Xavier Musketeers,spreads,1h,,,-9.0,-115.0,9.0,-105.0,,,
17192c8800aec70071e0c5ce29c40fd3,BetOnline.ag,2026-03-12 14:28:08.603117+00:00,2026-03-12 14:28:04+00:00,2026-03-12 23:00:00+00:00,UConn Huskies,Xavier Musketeers,totals,1h,,,,,,,71.5,-110.0,-110.0
17192c8800aec70071e0c5ce29c40fd3,LowVig.ag,2026-03-12 14:28:08.603117+00:00,2026-03-12 14:27:05+00:00,2026-03-12 23:00:00+00:00,UConn Huskies,Xavier Musketeers,h2h,full_game,-2000.0,1041.0,,,,,,,
17192c8800aec70071e0c5ce29c40fd3,LowVig.ag,2026-03-12 14:28:08.603117+00:00,2026-03-12 14:27:05+00:00,2026-03-12 23:00:00+00:00,UConn Huskies,Xavier Musketeers,spreads,full_game,,,-16.5,-106.0,16.5,-106.0,,,
17192c8800aec70071e0c5ce29c40fd3,LowVig.ag,2026-03-12 14:28:08.603117+00:00,2026-03-12 14:27:05+00:00,2026-03-12 23:00:00+00:00,UConn Huskies,Xavier Musketeers,totals,full_game,,,,,,,151.5,-113.0,-103.0
17192c8800aec70071e0c5ce29c40fd3,FanDuel,2026-03-12 14:28:08.603117+00:00,2026-03-12 14:28:03+00:00,2026-03-12 23:00:00+00:00,UConn Huskies,Xavier Musketeers,h2h,full_game,-2500.0,1100.0,,,,,,,
17192c8800aec70071e0c5ce29c40fd3,FanDuel,2026-03-12 14:28:08.603117+00:00,2026-03-12 14:28:03+00:00,2026-03-12 23:00:00+00:00,UConn Huskies,Xavier Musketeers,spreads,full_game,,,-16.5,100.0,16.5,-122.0,,,
17192c8800aec70071e0c5ce29c40fd3,FanDuel,2026-03-12 14:28:08.603117+00:00,2026-03-12 14:28:03+00:00,2026-03-12 23:00:00+00:00,UConn Huskies,Xavier Musketeers,totals,full_game,,,,,,,151.5,-115.0,-105.0
17192c8800aec70071e0c5ce29c40fd3,FanDuel,2026-03-12 14:28:08.603117+00:00,2026-03-12 14:27:52+00:00,2026-03-12 23:00:00+00:00,UConn Huskies,Xavier Musketeers,spreads,1h,,,-8.5,-112.0,8.5,-112.0,,,
17192c8800aec70071e0c5ce29c40fd3,FanDuel,2026-03-12 14:28:08.603117+00:00,2026-03-12 14:27:52+00:00,2026-03-12 23:00:00+00:00,UConn Huskies,Xavier Musketeers,spreads,2h,,,-7.5,-120.0,7.5,-104.0,,,
17192c8800aec70071e0c5ce29c40fd3,FanDuel,2026-03-12 14:28:08.603117+00:00,2026-03-12 14:27:52+00:00,2026-03-12 23:00:00+00:00,UConn Huskies,Xavier Musketeers,totals,1h,,,,,,,72.5,-111.0,-115.0
17192c8800aec70071e0c5ce29c40fd3,FanDuel,2026-03-12 14:28:08.603117+00:00,2026-03-12 14:27:52+00:00,2026-03-12 23:00:00+00:00,UConn Huskies,Xavier Musketeers,totals,2h,,,,,,,79.5,-106.0,-120.0
17192c8800aec70071e0c5ce29c40fd3,Caesars,2026-03-12 14:28:08.603117+00:00,2026-03-12 14:22:58+00:00,2026-03-12 23:00:00+00:00,UConn Huskies,Xavier Musketeers,h2h,full_game,-2000.0,1050.0,,,,,,,
17192c8800aec70071e0c5ce29c40fd3,Caesars,2026-03-12 14:28:08.603117+00:00,2026-03-12 14:22:58+00:00,2026-03-12 23:00:00+00:00,UConn Huskies,Xavier Musketeers,spreads,full_game,,,-16.0,-110.0,16.0,-110.0,,,
17192c8800aec70071e0c5ce29c40fd3,Caesars,2026-03-12 14:28:08.603117+00:00,2026-03-12 14:22:58+00:00,2026-03-12 23:00:00+00:00,UConn Huskies,Xavier Musketeers,totals,full_game,,,,,,,151.5,-110.0,-110.0
17192c8800aec70071e0c5ce29c40fd3,DraftKings,2026-03-12 14:28:08.603117+00:00,2026-03-12 14:27:53+00:00,2026-03-12 23:00:00+00:00,UConn Huskies,Xavier Musketeers,spreads,full_game,,,-15.5,-108.0,15.5,-112.0,,,
