event_id,book,fetched_at,last_update,commence_time,home_team_name,away_team_name,market,period,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price
08726d168a8c5b496311f3f4ff6b9cd4,FanDuel,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:05:38+00:00,2026-02-01 17:00:00+00:00,Duquesne Dukes,Rhode Island Rams,spreads,full_game,,,-1.5,-120.0,1.5,-102.0,,,
08726d168a8c5b496311f3f4ff6b9cd4,FanDuel,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:05:38+00:00,2026-02-01 17:00:00+00:00,Duquesne Dukes,Rhode Island Rams,totals,full_game,,,,,,,144.5,-110.0,-110.0
08726d168a8c5b496311f3f4ff6b9cd4,BetMGM,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:03:52+00:00,2026-02-01 17:00:00+00:00,Duquesne Dukes,Rhode Island Rams,h2h,full_game,-140.0,115.0,,,,,,,
08726d168a8c5b496311f3f4ff6b9cd4,BetMGM,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:03:52+00:00,2026-02-01 17:00:00+00:00,Duquesne Dukes,Rhode Island Rams,spreads,full_game,,,-2.5,-105.0,2.5,-115.0,,,
08726d168a8c5b496311f3f4ff6b9cd4,BetMGM,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:03:52+00:00,2026-02-01 17:00:00+00:00,Duquesne Dukes,Rhode Island Rams,totals,full_game,,,,,,,144.5,-110.0,-110.0
08726d168a8c5b496311f3f4ff6b9cd4,Caesars,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:04:21+00:00,2026-02-01 17:00:00+00:00,Duquesne Dukes,Rhode Island Rams,spreads,full_game,,,-2.5,-110.0,2.5,-110.0,,,
08726d168a8c5b496311f3f4ff6b9cd4,Caesars,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:04:21+00:00,2026-02-01 17:00:00+00:00,Duquesne Dukes,Rhode Island Rams,totals,full_game,,,,,,,144.5,-110.0,-110.0
08726d168a8c5b496311f3f4ff6b9cd4,Bovada,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:05:38+00:00,2026-02-01 17:00:00+00:00,Duquesne Dukes,Rhode Island Rams,h2h,full_game,-135.0,115.0,,,,,,,
08726d168a8c5b496311f3f4ff6b9cd4,Bovada,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:05:38+00:00,2026-02-01 17:00:00+00:00,Duquesne Dukes,Rhode Island Rams,spreads,full_game,,,-2.0,-110.0,2.0,-110.0,,,
08726d168a8c5b496311f3f4ff6b9cd4,Bovada,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:05:38+00:00,2026-02-01 17:00:00+00:00,Duquesne Dukes,Rhode Island Rams,totals,full_game,,,,,,,144.5,-115.0,-105.0
f1b7fd14c937d11316201abd560ccafd,BetOnline.ag,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:04:48+00:00,2026-02-01 17:00:00+00:00,Western Carolina Catamounts,Samford Bulldogs,h2h,full_game,-118.0,-102.0,,,,,,,
f1b7fd14c937d11316201abd560ccafd,BetOnline.ag,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:04:48+00:00,2026-02-01 17:00:00+00:00,Western Carolina Catamounts,Samford Bulldogs,spreads,full_game,,,-1.5,-110.0,1.5,-110.0,,,
f1b7fd14c937d11316201abd560ccafd,BetOnline.ag,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:04:48+00:00,2026-02-01 17:00:00+00:00,Western Carolina Catamounts,Samford Bulldogs,totals,full_game,,,,,,,155.5,-110.0,-110.0
f1b7fd14c937d11316201abd560ccafd,LowVig.ag,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:05:23+00:00,2026-02-01 17:00:00+00:00,Western Carolina Catamounts,Samford Bulldogs,h2h,full_game,-118.0,-102.0,,,,,,,
f1b7fd14c937d11316201abd560ccafd,LowVig.ag,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:05:23+00:00,2026-02-01 17:00:00+00:00,Western Carolina Catamounts,Samford Bulldogs,spreads,full_game,,,-1.5,-106.0,1.5,-106.0,,,
f1b7fd14c937d11316201abd560ccafd,LowVig.ag,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:05:23+00:00,2026-02-01 17:00:00+00:00,Western Carolina Catamounts,Samford Bulldogs,totals,full_game,,,,,,,155.5,-108.0,-108.0
f1b7fd14c937d11316201abd560ccafd,BetRivers,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:05:39+00:00,2026-02-01 17:00:00+00:00,Western Carolina Catamounts,Samford Bulldogs,h2h,full_game,-130.0,102.0,,,,,,,
f1b7fd14c937d11316201abd560ccafd,BetRivers,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:05:39+00:00,2026-02-01 17:00:00+00:00,Western Carolina Catamounts,Samford Bulldogs,spreads,full_game,,,-1.5,-114.0,1.5,-112.0,,,
f1b7fd14c937d11316201abd560ccafd,BetRivers,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:05:39+00:00,2026-02-01 17:00:00+00:00,Western Carolina Catamounts,Samford Bulldogs,totals,full_game,,,,,,,154.5,-117.0,-109.0
f1b7fd14c937d11316201abd560ccafd,BetUS,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:04:48+00:00,2026-02-01 17:00:00+00:00,Western Carolina Catamounts,Samford Bulldogs,h2h,full_game,-120.0,100.0,,,,,,,
f1b7fd14c937d11316201abd560ccafd,BetUS,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:04:48+00:00,2026-02-01 17:00:00+00:00,Western Carolina Catamounts,Samford Bulldogs,spreads,full_game,,,-1.5,-110.0,1.5,-110.0,,,
f1b7fd14c937d11316201abd560ccafd,BetUS,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:04:48+00:00,2026-02-01 17:00:00+00:00,Western Carolina Catamounts,Samford Bulldogs,totals,full_game,,,,,,,155.5,-110.0,-110.0
f1b7fd14c937d11316201abd560ccafd,FanDuel,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:05:38+00:00,2026-02-01 17:00:00+00:00,Western Carolina Catamounts,Samford Bulldogs,h2h,full_game,-128.0,106.0,,,,,,,
f1b7fd14c937d11316201abd560ccafd,FanDuel,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:05:38+00:00,2026-02-01 17:00:00+00:00,Western Carolina Catamounts,Samford Bulldogs,spreads,full_game,,,-1.5,-110.0,1.5,-110.0,,,
f1b7fd14c937d11316201abd560ccafd,FanDuel,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:05:38+00:00,2026-02-01 17:00:00+00:00,Western Carolina Catamounts,Samford Bulldogs,totals,full_game,,,,,,,154.5,-110.0,-110.0
f1b7fd14c937d11316201abd560ccafd,BetMGM,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:03:52+00:00,2026-02-01 17:00:00+00:00,Western Carolina Catamounts,Samford Bulldogs,h2h,full_game,-120.0,100.0,,,,,,,
f1b7fd14c937d11316201abd560ccafd,BetMGM,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:03:52+00:00,2026-02-01 17:00:00+00:00,Western Carolina Catamounts,Samford Bulldogs,spreads,full_game,,,-1.5,-110.0,1.5,-110.0,,,
f1b7fd14c937d11316201abd560ccafd,BetMGM,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:03:52+00:00,2026-02-01 17:00:00+00:00,Western Carolina Catamounts,Samford Bulldogs,totals,full_game,,,,,,,154.5,-110.0,-110.0
f1b7fd14c937d11316201abd560ccafd,Caesars,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:04:21+00:00,2026-02-01 17:00:00+00:00,Western Carolina Catamounts,Samford Bulldogs,spreads,full_game,,,-1.5,-110.0,1.5,-110.0,,,
f1b7fd14c937d11316201abd560ccafd,Caesars,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:04:21+00:00,2026-02-01 17:00:00+00:00,Western Carolina Catamounts,Samford Bulldogs,totals,full_game,,,,,,,154.5,-110.0,-110.0
f1b7fd14c937d11316201abd560ccafd,DraftKings,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:05:38+00:00,2026-02-01 17:00:00+00:00,Western Carolina Catamounts,Samford Bulldogs,h2h,full_game,-118.0,-102.0,,,,,,,
f1b7fd14c937d11316201abd560ccafd,DraftKings,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:05:38+00:00,2026-02-01 17:00:00+00:00,Western Carolina Catamounts,Samford Bulldogs,spreads,full_game,,,-1.5,-108.0,1.5,-112.0,,,
f1b7fd14c937d11316201abd560ccafd,DraftKings,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:05:38+00:00,2026-02-01 17:00:00+00:00,Western Carolina Catamounts,Samford Bulldogs,totals,full_game,,,,,,,154.5,-110.0,-110.0
f1b7fd14c937d11316201abd560ccafd,Bovada,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:05:38+00:00,2026-02-01 17:00:00+00:00,Western Carolina Catamounts,Samford Bulldogs,h2h,full_game,-120.0,100.0,,,,,,,
f1b7fd14c937d11316201abd560ccafd,Bovada,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:05:38+00:00,2026-02-01 17:00:00+00:00,Western Carolina Catamounts,Samford Bulldogs,spreads,full_game,,,-1.5,-110.0,1.5,-110.0,,,
f1b7fd14c937d11316201abd560ccafd,Bovada,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:05:38+00:00,2026-02-01 17:00:00+00:00,Western Carolina Catamounts,Samford Bulldogs,totals,full_game,,,,,,,154.5,-110.0,-110.0
b6783c570193e547a51cc9727f071219,BetOnline.ag,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:04:48+00:00,2026-02-01 18:00:00+00:00,Canisius Golden Griffins,Siena Saints,h2h,full_game,316.0,-400.0,,,,,,,
b6783c570193e547a51cc9727f071219,BetOnline.ag,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:04:48+00:00,2026-02-01 18:00:00+00:00,Canisius Golden Griffins,Siena Saints,spreads,full_game,,,8.5,-110.0,-8.5,-110.0,,,
b6783c570193e547a51cc9727f071219,BetOnline.ag,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:04:48+00:00,2026-02-01 18:00:00+00:00,Canisius Golden Griffins,Siena Saints,totals,full_game,,,,,,,133.0,-105.0,-115.0
b6783c570193e547a51cc9727f071219,LowVig.ag,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:05:23+00:00,2026-02-01 18:00:00+00:00,Canisius Golden Griffins,Siena Saints,h2h,full_game,316.0,-400.0,,,,,,,
b6783c570193e547a51cc9727f071219,LowVig.ag,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:05:23+00:00,2026-02-01 18:00:00+00:00,Canisius Golden Griffins,Siena Saints,spreads,full_game,,,8.5,-106.0,-8.5,-106.0,,,
b6783c570193e547a51cc9727f071219,LowVig.ag,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:05:23+00:00,2026-02-01 18:00:00+00:00,Canisius Golden Griffins,Siena Saints,totals,full_game,,,,,,,133.0,-103.0,-113.0
b6783c570193e547a51cc9727f071219,BetRivers,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:05:39+00:00,2026-02-01 18:00:00+00:00,Canisius Golden Griffins,Siena Saints,h2h,full_game,310.0,-435.0,,,,,,,
b6783c570193e547a51cc9727f071219,BetRivers,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:05:39+00:00,2026-02-01 18:00:00+00:00,Canisius Golden Griffins,Siena Saints,spreads,full_game,,,8.5,-112.0,-8.5,-114.0,,,
b6783c570193e547a51cc9727f071219,BetRivers,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:05:39+00:00,2026-02-01 18:00:00+00:00,Canisius Golden Griffins,Siena Saints,totals,full_game,,,,,,,131.5,-112.0,-114.0
b6783c570193e547a51cc9727f071219,DraftKings,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:05:38+00:00,2026-02-01 18:00:00+00:00,Canisius Golden Griffins,Siena Saints,h2h,full_game,320.0,-410.0,,,,,,,
b6783c570193e547a51cc9727f071219,DraftKings,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:05:38+00:00,2026-02-01 18:00:00+00:00,Canisius Golden Griffins,Siena Saints,spreads,full_game,,,8.5,-112.0,-8.5,-108.0,,,
b6783c570193e547a51cc9727f071219,DraftKings,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:05:38+00:00,2026-02-01 18:00:00+00:00,Canisius Golden Griffins,Siena Saints,totals,full_game,,,,,,,132.5,-115.0,-105.0
b6783c570193e547a51cc9727f071219,BetUS,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:04:48+00:00,2026-02-01 18:00:00+00:00,Canisius Golden Griffins,Siena Saints,h2h,full_game,320.0,-400.0,,,,,,,
b6783c570193e547a51cc9727f071219,BetUS,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:04:48+00:00,2026-02-01 18:00:00+00:00,Canisius Golden Griffins,Siena Saints,spreads,full_game,,,8.5,-110.0,-8.5,-110.0,,,
b6783c570193e547a51cc9727f071219,BetUS,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:04:48+00:00,2026-02-01 18:00:00+00:00,Canisius Golden Griffins,Siena Saints,totals,full_game,,,,,,,133.0,-110.0,-110.0
b6783c570193e547a51cc9727f071219,FanDuel,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:05:38+00:00,2026-02-01 18:00:00+00:00,Canisius Golden Griffins,Siena Saints,h2h,full_game,340.0,-450.0,,,,,,,
b6783c570193e547a51cc9727f071219,FanDuel,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:05:38+00:00,2026-02-01 18:00:00+00:00,Canisius Golden Griffins,Siena Saints,spreads,full_game,,,8.5,-110.0,-8.5,-110.0,,,
b6783c570193e547a51cc9727f071219,FanDuel,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:05:38+00:00,2026-02-01 18:00:00+00:00,Canisius Golden Griffins,Siena Saints,totals,full_game,,,,,,,131.5,-114.0,-106.0
b6783c570193e547a51cc9727f071219,BetMGM,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:03:52+00:00,2026-02-01 18:00:00+00:00,Canisius Golden Griffins,Siena Saints,h2h,full_game,320.0,-425.0,,,,,,,
b6783c570193e547a51cc9727f071219,BetMGM,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:03:52+00:00,2026-02-01 18:00:00+00:00,Canisius Golden Griffins,Siena Saints,spreads,full_game,,,8.5,-110.0,-8.5,-110.0,,,
b6783c570193e547a51cc9727f071219,BetMGM,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:03:52+00:00,2026-02-01 18:00:00+00:00,Canisius Golden Griffins,Siena Saints,totals,full_game,,,,,,,132.5,-115.0,-105.0
b6783c570193e547a51cc9727f071219,Caesars,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:04:21+00:00,2026-02-01 18:00:00+00:00,Canisius Golden Griffins,Siena Saints,spreads,full_game,,,8.5,-110.0,-8.5,-110.0,,,
b6783c570193e547a51cc9727f071219,Caesars,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:04:21+00:00,2026-02-01 18:00:00+00:00,Canisius Golden Griffins,Siena Saints,totals,full_game,,,,,,,133.0,-110.0,-110.0
b6783c570193e547a51cc9727f071219,Bovada,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:05:38+00:00,2026-02-01 18:00:00+00:00,Canisius Golden Griffins,Siena Saints,h2h,full_game,315.0,-420.0,,,,,,,
b6783c570193e547a51cc9727f071219,Bovada,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:05:38+00:00,2026-02-01 18:00:00+00:00,Canisius Golden Griffins,Siena Saints,spreads,full_game,,,8.5,-110.0,-8.5,-110.0,,,
b6783c570193e547a51cc9727f071219,Bovada,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:05:38+00:00,2026-02-01 18:00:00+00:00,Canisius Golden Griffins,Siena Saints,totals,full_game,,,,,,,131.5,-110.0,-110.0
ec4b54ed8c1a0ee0123cd7b6dbad290b,BetOnline.ag,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:04:48+00:00,2026-02-01 18:00:00+00:00,Furman Paladins,Chattanooga Mocs,h2h,full_game,-360.0,289.0,,,,,,,
ec4b54ed8c1a0ee0123cd7b6dbad290b,BetOnline.ag,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:04:48+00:00,2026-02-01 18:00:00+00:00,Furman Paladins,Chattanooga Mocs,spreads,full_game,,,-8.0,-110.0,8.0,-110.0,,,
ec4b54ed8c1a0ee0123cd7b6dbad290b,BetOnline.ag,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:04:48+00:00,2026-02-01 18:00:00+00:00,Furman Paladins,Chattanooga Mocs,totals,full_game,,,,,,,144.5,-110.0,-110.0
ec4b54ed8c1a0ee0123cd7b6dbad290b,LowVig.ag,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:05:23+00:00,2026-02-01 18:00:00+00:00,Furman Paladins,Chattanooga Mocs,h2h,full_game,-360.0,289.0,,,,,,,
ec4b54ed8c1a0ee0123cd7b6dbad290b,LowVig.ag,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:05:23+00:00,2026-02-01 18:00:00+00:00,Furman Paladins,Chattanooga Mocs,spreads,full_game,,,-8.0,-106.0,8.0,-106.0,,,
ec4b54ed8c1a0ee0123cd7b6dbad290b,LowVig.ag,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:05:23+00:00,2026-02-01 18:00:00+00:00,Furman Paladins,Chattanooga Mocs,totals,full_game,,,,,,,144.5,-108.0,-108.0
ec4b54ed8c1a0ee0123cd7b6dbad290b,BetRivers,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:05:39+00:00,2026-02-01 18:00:00+00:00,Furman Paladins,Chattanooga Mocs,h2h,full_game,-400.0,290.0,,,,,,,
ec4b54ed8c1a0ee0123cd7b6dbad290b,BetRivers,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:05:39+00:00,2026-02-01 18:00:00+00:00,Furman Paladins,Chattanooga Mocs,spreads,full_game,,,-8.5,-109.0,8.5,-117.0,,,
ec4b54ed8c1a0ee0123cd7b6dbad290b,BetRivers,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:05:39+00:00,2026-02-01 18:00:00+00:00,Furman Paladins,Chattanooga Mocs,totals,full_game,,,,,,,144.5,-118.0,-108.0
ec4b54ed8c1a0ee0123cd7b6dbad290b,DraftKings,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:05:38+00:00,2026-02-01 18:00:00+00:00,Furman Paladins,Chattanooga Mocs,h2h,full_game,-395.0,310.0,,,,,,,
ec4b54ed8c1a0ee0123cd7b6dbad290b,DraftKings,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:05:38+00:00,2026-02-01 18:00:00+00:00,Furman Paladins,Chattanooga Mocs,spreads,full_game,,,-8.5,-105.0,8.5,-115.0,,,
ec4b54ed8c1a0ee0123cd7b6dbad290b,DraftKings,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:05:38+00:00,2026-02-01 18:00:00+00:00,Furman Paladins,Chattanooga Mocs,totals,full_game,,,,,,,144.5,-115.0,-105.0
ec4b54ed8c1a0ee0123cd7b6dbad290b,BetUS,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:04:48+00:00,2026-02-01 18:00:00+00:00,Furman Paladins,Chattanooga Mocs,h2h,full_game,-360.0,290.0,,,,,,,
ec4b54ed8c1a0ee0123cd7b6dbad290b,BetUS,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:04:48+00:00,2026-02-01 18:00:00+00:00,Furman Paladins,Chattanooga Mocs,spreads,full_game,,,-8.0,-110.0,8.0,-110.0,,,
ec4b54ed8c1a0ee0123cd7b6dbad290b,BetUS,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:04:48+00:00,2026-02-01 18:00:00+00:00,Furman Paladins,Chattanooga Mocs,totals,full_game,,,,,,,145.0,-110.0,-110.0
ec4b54ed8c1a0ee0123cd7b6dbad290b,FanDuel,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:05:38+00:00,2026-02-01 18:00:00+00:00,Furman Paladins,Chattanooga Mocs,h2h,full_game,-400.0,310.0,,,,,,,
ec4b54ed8c1a0ee0123cd7b6dbad290b,FanDuel,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:05:38+00:00,2026-02-01 18:00:00+00:00,Furman Paladins,Chattanooga Mocs,spreads,full_game,,,-7.5,-120.0,7.5,-102.0,,,
ec4b54ed8c1a0ee0123cd7b6dbad290b,FanDuel,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:05:38+00:00,2026-02-01 18:00:00+00:00,Furman Paladins,Chattanooga Mocs,totals,full_game,,,,,,,144.5,-110.0,-110.0
ec4b54ed8c1a0ee0123cd7b6dbad290b,BetMGM,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:03:52+00:00,2026-02-01 18:00:00+00:00,Furman Paladins,Chattanooga Mocs,h2h,full_game,-375.0,300.0,,,,,,,
ec4b54ed8c1a0ee0123cd7b6dbad290b,BetMGM,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:03:52+00:00,2026-02-01 18:00:00+00:00,Furman Paladins,Chattanooga Mocs,spreads,full_game,,,-8.5,-105.0,8.5,-115.0,,,
ec4b54ed8c1a0ee0123cd7b6dbad290b,BetMGM,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:03:52+00:00,2026-02-01 18:00:00+00:00,Furman Paladins,Chattanooga Mocs,totals,full_game,,,,,,,144.5,-115.0,-105.0
ec4b54ed8c1a0ee0123cd7b6dbad290b,Caesars,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:04:21+00:00,2026-02-01 18:00:00+00:00,Furman Paladins,Chattanooga Mocs,spreads,full_game,,,-8.0,-110.0,8.0,-110.0,,,
ec4b54ed8c1a0ee0123cd7b6dbad290b,Caesars,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:04:21+00:00,2026-02-01 18:00:00+00:00,Furman Paladins,Chattanooga Mocs,totals,full_game,,,,,,,144.5,-110.0,-110.0
ec4b54ed8c1a0ee0123cd7b6dbad290b,Bovada,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:05:38+00:00,2026-02-01 18:00:00+00:00,Furman Paladins,Chattanooga Mocs,h2h,full_game,-410.0,305.0,,,,,,,
ec4b54ed8c1a0ee0123cd7b6dbad290b,Bovada,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:05:38+00:00,2026-02-01 18:00:00+00:00,Furman Paladins,Chattanooga Mocs,spreads,full_game,,,-8.5,-110.0,8.5,-110.0,,,
ec4b54ed8c1a0ee0123cd7b6dbad290b,Bovada,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:05:38+00:00,2026-02-01 18:00:00+00:00,Furman Paladins,Chattanooga Mocs,totals,full_game,,,,,,,145.0,-110.0,-110.0
314ab95143a72f50c06d40a84ffcf6f1,BetOnline.ag,2026-02-01 14:06:05.567398+00:00,2026-02-01 14:04:48+00:00,2026-02-01 18:00:00+00:00,Maryland Terrapins,Purdue Boilermakers,h2h,full_game,836.0,-1400.0,,,,,,,
