event_id,book,fetched_at,last_update,commence_time,home_team_name,away_team_name,market,period,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price
0867e2fff8699131fa68c30bfddb6cff,Caesars,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:00:26+00:00,2025-11-23 21:02:35+00:00,Montana Grizzlies,Lamar Cardinals,h2h,2h,240.0,-320.0,,,,,,,
0867e2fff8699131fa68c30bfddb6cff,Caesars,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:00:26+00:00,2025-11-23 21:02:35+00:00,Montana Grizzlies,Lamar Cardinals,spreads,full_game,,,1.5,120.0,-1.5,-150.0,,,
add41f9c719b8b4fbce60049ba4ede63,DraftKings,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:09:30+00:00,2025-11-23 21:19:20+00:00,Xavier Musketeers,West Virginia Mountaineers,spreads,full_game,,,-10.5,105.0,10.5,-135.0,,,
add41f9c719b8b4fbce60049ba4ede63,Caesars,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:10:56+00:00,2025-11-23 21:19:20+00:00,Xavier Musketeers,West Virginia Mountaineers,spreads,full_game,,,-11.5,-105.0,11.5,-125.0,,,
add41f9c719b8b4fbce60049ba4ede63,Fanatics,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:09:05+00:00,2025-11-23 21:19:20+00:00,Xavier Musketeers,West Virginia Mountaineers,h2h,2h,-5000.0,1500.0,,,,,,,
add41f9c719b8b4fbce60049ba4ede63,Fanatics,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:09:05+00:00,2025-11-23 21:19:20+00:00,Xavier Musketeers,West Virginia Mountaineers,spreads,full_game,,,-7.5,-110.0,7.5,-130.0,,,
add41f9c719b8b4fbce60049ba4ede63,FanDuel,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:11:12+00:00,2025-11-23 21:19:20+00:00,Xavier Musketeers,West Virginia Mountaineers,spreads,full_game,,,-11.5,-114.0,11.5,-114.0,,,
add41f9c719b8b4fbce60049ba4ede63,Bovada,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:08:17+00:00,2025-11-23 21:19:20+00:00,Xavier Musketeers,West Virginia Mountaineers,h2h,2h,-2500.0,1000.0,,,,,,,
add41f9c719b8b4fbce60049ba4ede63,Bovada,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:08:17+00:00,2025-11-23 21:19:20+00:00,Xavier Musketeers,West Virginia Mountaineers,spreads,full_game,,,-7.5,-115.0,7.5,-115.0,,,
add41f9c719b8b4fbce60049ba4ede63,BetRivers,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:09:04+00:00,2025-11-23 21:19:20+00:00,Xavier Musketeers,West Virginia Mountaineers,spreads,full_game,,,-9.5,-121.0,9.5,-118.0,,,
add41f9c719b8b4fbce60049ba4ede63,BetMGM,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:11:38+00:00,2025-11-23 21:19:20+00:00,Xavier Musketeers,West Virginia Mountaineers,spreads,full_game,,,-12.5,105.0,12.5,-140.0,,,
add41f9c719b8b4fbce60049ba4ede63,BetMGM,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:11:38+00:00,2025-11-23 21:19:20+00:00,Xavier Musketeers,West Virginia Mountaineers,totals,full_game,,,,,,,144.5,-130.0,-102.0
2bab04765c5dbccbd61609e04f0df49c,DraftKings,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:11:13+00:00,2025-11-23 21:59:32+00:00,McNeese Cowboys,GW Revolutionaries,h2h,2h,-180.0,140.0,,,,,,,
2bab04765c5dbccbd61609e04f0df49c,DraftKings,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:11:13+00:00,2025-11-23 21:59:32+00:00,McNeese Cowboys,GW Revolutionaries,spreads,full_game,,,-2.5,-120.0,2.5,-110.0,,,
2bab04765c5dbccbd61609e04f0df49c,DraftKings,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:11:13+00:00,2025-11-23 21:59:32+00:00,McNeese Cowboys,GW Revolutionaries,totals,full_game,,,,,,,172.5,-115.0,-115.0
2bab04765c5dbccbd61609e04f0df49c,Fanatics,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:11:38+00:00,2025-11-23 21:59:32+00:00,McNeese Cowboys,GW Revolutionaries,h2h,2h,-190.0,145.0,,,,,,,
2bab04765c5dbccbd61609e04f0df49c,Fanatics,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:11:38+00:00,2025-11-23 21:59:32+00:00,McNeese Cowboys,GW Revolutionaries,spreads,full_game,,,-3.5,-110.0,3.5,-120.0,,,
2bab04765c5dbccbd61609e04f0df49c,Fanatics,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:11:38+00:00,2025-11-23 21:59:32+00:00,McNeese Cowboys,GW Revolutionaries,totals,full_game,,,,,,,171.5,-115.0,-120.0
2bab04765c5dbccbd61609e04f0df49c,FanDuel,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:11:13+00:00,2025-11-23 21:59:32+00:00,McNeese Cowboys,GW Revolutionaries,h2h,2h,-186.0,144.0,,,,,,,
2bab04765c5dbccbd61609e04f0df49c,FanDuel,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:11:13+00:00,2025-11-23 21:59:32+00:00,McNeese Cowboys,GW Revolutionaries,spreads,full_game,,,-3.5,-108.0,3.5,-122.0,,,
2bab04765c5dbccbd61609e04f0df49c,FanDuel,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:11:13+00:00,2025-11-23 21:59:32+00:00,McNeese Cowboys,GW Revolutionaries,totals,full_game,,,,,,,171.5,-114.0,-114.0
2bab04765c5dbccbd61609e04f0df49c,BetRivers,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:11:38+00:00,2025-11-23 21:59:32+00:00,McNeese Cowboys,GW Revolutionaries,h2h,2h,-210.0,135.0,,,,,,,
2bab04765c5dbccbd61609e04f0df49c,BetRivers,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:11:38+00:00,2025-11-23 21:59:32+00:00,McNeese Cowboys,GW Revolutionaries,spreads,full_game,,,-3.5,-117.0,3.5,-129.0,,,
2bab04765c5dbccbd61609e04f0df49c,BetRivers,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:11:38+00:00,2025-11-23 21:59:32+00:00,McNeese Cowboys,GW Revolutionaries,totals,full_game,,,,,,,171.5,-121.0,-124.0
2bab04765c5dbccbd61609e04f0df49c,Bovada,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:11:44+00:00,2025-11-23 21:59:32+00:00,McNeese Cowboys,GW Revolutionaries,h2h,2h,-185.0,140.0,,,,,,,
2bab04765c5dbccbd61609e04f0df49c,Bovada,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:11:44+00:00,2025-11-23 21:59:32+00:00,McNeese Cowboys,GW Revolutionaries,spreads,full_game,,,-2.5,-120.0,2.5,-110.0,,,
2bab04765c5dbccbd61609e04f0df49c,Bovada,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:11:44+00:00,2025-11-23 21:59:32+00:00,McNeese Cowboys,GW Revolutionaries,totals,full_game,,,,,,,172.5,-115.0,-115.0
2bab04765c5dbccbd61609e04f0df49c,BetMGM,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:11:38+00:00,2025-11-23 21:59:32+00:00,McNeese Cowboys,GW Revolutionaries,h2h,2h,-200.0,154.0,,,,,,,
2bab04765c5dbccbd61609e04f0df49c,BetMGM,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:11:38+00:00,2025-11-23 21:59:32+00:00,McNeese Cowboys,GW Revolutionaries,spreads,full_game,,,-3.5,-115.0,3.5,-115.0,,,
2bab04765c5dbccbd61609e04f0df49c,BetMGM,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:11:38+00:00,2025-11-23 21:59:32+00:00,McNeese Cowboys,GW Revolutionaries,totals,full_game,,,,,,,170.5,-115.0,-115.0
2bab04765c5dbccbd61609e04f0df49c,Caesars,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:10:56+00:00,2025-11-23 21:59:32+00:00,McNeese Cowboys,GW Revolutionaries,h2h,2h,-180.0,145.0,,,,,,,
2bab04765c5dbccbd61609e04f0df49c,Caesars,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:10:56+00:00,2025-11-23 21:59:32+00:00,McNeese Cowboys,GW Revolutionaries,spreads,full_game,,,-2.0,-115.0,2.0,-115.0,,,
2bab04765c5dbccbd61609e04f0df49c,Caesars,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:10:56+00:00,2025-11-23 21:59:32+00:00,McNeese Cowboys,GW Revolutionaries,totals,full_game,,,,,,,170.5,-115.0,-115.0
8767c57a9fe1de8b76539a7b66b91e12,FanDuel,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:11:13+00:00,2025-11-23 22:00:00+00:00,Illinois St Redbirds,Coastal Carolina Chanticleers,spreads,full_game,,,-37.5,-122.0,37.5,-108.0,,,
8767c57a9fe1de8b76539a7b66b91e12,FanDuel,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:11:13+00:00,2025-11-23 22:00:00+00:00,Illinois St Redbirds,Coastal Carolina Chanticleers,totals,full_game,,,,,,,146.5,-114.0,-114.0
8767c57a9fe1de8b76539a7b66b91e12,BetMGM,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:11:38+00:00,2025-11-23 22:00:00+00:00,Illinois St Redbirds,Coastal Carolina Chanticleers,h2h,2h,-10000.0,3300.0,,,,,,,
8767c57a9fe1de8b76539a7b66b91e12,BetMGM,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:11:38+00:00,2025-11-23 22:00:00+00:00,Illinois St Redbirds,Coastal Carolina Chanticleers,spreads,full_game,,,-38.5,-115.0,38.5,-115.0,,,
8767c57a9fe1de8b76539a7b66b91e12,BetMGM,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:11:38+00:00,2025-11-23 22:00:00+00:00,Illinois St Redbirds,Coastal Carolina Chanticleers,totals,full_game,,,,,,,146.5,-115.0,-115.0
8767c57a9fe1de8b76539a7b66b91e12,Fanatics,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:11:38+00:00,2025-11-23 22:00:00+00:00,Illinois St Redbirds,Coastal Carolina Chanticleers,spreads,full_game,,,-38.5,-115.0,38.5,-115.0,,,
8767c57a9fe1de8b76539a7b66b91e12,Fanatics,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:11:38+00:00,2025-11-23 22:00:00+00:00,Illinois St Redbirds,Coastal Carolina Chanticleers,totals,full_game,,,,,,,144.5,-105.0,-125.0
8767c57a9fe1de8b76539a7b66b91e12,BetRivers,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:11:38+00:00,2025-11-23 22:00:00+00:00,Illinois St Redbirds,Coastal Carolina Chanticleers,spreads,full_game,,,-37.5,-130.0,37.5,-113.0,,,
8767c57a9fe1de8b76539a7b66b91e12,BetRivers,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:11:38+00:00,2025-11-23 22:00:00+00:00,Illinois St Redbirds,Coastal Carolina Chanticleers,totals,full_game,,,,,,,146.5,-125.0,-117.0
8767c57a9fe1de8b76539a7b66b91e12,Bovada,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:11:44+00:00,2025-11-23 22:00:00+00:00,Illinois St Redbirds,Coastal Carolina Chanticleers,spreads,full_game,,,-39.5,-110.0,39.5,-120.0,,,
8767c57a9fe1de8b76539a7b66b91e12,Bovada,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:11:44+00:00,2025-11-23 22:00:00+00:00,Illinois St Redbirds,Coastal Carolina Chanticleers,totals,full_game,,,,,,,145.5,-120.0,-110.0
8767c57a9fe1de8b76539a7b66b91e12,Caesars,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:10:56+00:00,2025-11-23 22:00:00+00:00,Illinois St Redbirds,Coastal Carolina Chanticleers,spreads,full_game,,,-37.5,-125.0,37.5,-105.0,,,
8767c57a9fe1de8b76539a7b66b91e12,Caesars,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:10:56+00:00,2025-11-23 22:00:00+00:00,Illinois St Redbirds,Coastal Carolina Chanticleers,totals,full_game,,,,,,,145.5,-120.0,-110.0
8767c57a9fe1de8b76539a7b66b91e12,DraftKings,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:11:13+00:00,2025-11-23 22:00:00+00:00,Illinois St Redbirds,Coastal Carolina Chanticleers,spreads,full_game,,,-39.5,-110.0,39.5,-120.0,,,
8767c57a9fe1de8b76539a7b66b91e12,DraftKings,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:11:13+00:00,2025-11-23 22:00:00+00:00,Illinois St Redbirds,Coastal Carolina Chanticleers,totals,full_game,,,,,,,146.5,-105.0,-125.0
a52b2315418a0ab33d11904820c8e5af,FanDuel,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:11:12+00:00,2025-11-23 22:00:00+00:00,Furman Paladins,Queens University Royals,h2h,2h,-50000.0,3500.0,,,,,,,
a52b2315418a0ab33d11904820c8e5af,FanDuel,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:11:12+00:00,2025-11-23 22:00:00+00:00,Furman Paladins,Queens University Royals,spreads,full_game,,,-17.5,-128.0,17.5,-104.0,,,
a52b2315418a0ab33d11904820c8e5af,FanDuel,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:11:12+00:00,2025-11-23 22:00:00+00:00,Furman Paladins,Queens University Royals,totals,full_game,,,,,,,160.5,-106.0,-125.0
a52b2315418a0ab33d11904820c8e5af,Fanatics,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:11:38+00:00,2025-11-23 22:00:00+00:00,Furman Paladins,Queens University Royals,h2h,2h,-20000.0,3500.0,,,,,,,
a52b2315418a0ab33d11904820c8e5af,Fanatics,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:11:38+00:00,2025-11-23 22:00:00+00:00,Furman Paladins,Queens University Royals,spreads,full_game,,,-16.5,-125.0,16.5,-105.0,,,
a52b2315418a0ab33d11904820c8e5af,Fanatics,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:11:38+00:00,2025-11-23 22:00:00+00:00,Furman Paladins,Queens University Royals,totals,full_game,,,,,,,158.5,-115.0,-115.0
a52b2315418a0ab33d11904820c8e5af,DraftKings,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:11:13+00:00,2025-11-23 22:00:00+00:00,Furman Paladins,Queens University Royals,spreads,full_game,,,-16.5,-115.0,16.5,-115.0,,,
a52b2315418a0ab33d11904820c8e5af,DraftKings,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:11:13+00:00,2025-11-23 22:00:00+00:00,Furman Paladins,Queens University Royals,totals,full_game,,,,,,,160.5,-115.0,-115.0
a52b2315418a0ab33d11904820c8e5af,BetRivers,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:11:38+00:00,2025-11-23 22:00:00+00:00,Furman Paladins,Queens University Royals,spreads,full_game,,,-16.5,-118.0,16.5,-124.0,,,
a52b2315418a0ab33d11904820c8e5af,BetRivers,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:11:38+00:00,2025-11-23 22:00:00+00:00,Furman Paladins,Queens University Royals,totals,full_game,,,,,,,159.5,-125.0,-117.0
a52b2315418a0ab33d11904820c8e5af,Bovada,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:11:44+00:00,2025-11-23 22:00:00+00:00,Furman Paladins,Queens University Royals,spreads,full_game,,,-16.5,-115.0,16.5,-115.0,,,
a52b2315418a0ab33d11904820c8e5af,Bovada,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:11:44+00:00,2025-11-23 22:00:00+00:00,Furman Paladins,Queens University Royals,totals,full_game,,,,,,,159.5,-115.0,-115.0
a52b2315418a0ab33d11904820c8e5af,Caesars,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:10:56+00:00,2025-11-23 22:00:00+00:00,Furman Paladins,Queens University Royals,spreads,full_game,,,-17.5,-115.0,17.5,-115.0,,,
a52b2315418a0ab33d11904820c8e5af,Caesars,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:10:56+00:00,2025-11-23 22:00:00+00:00,Furman Paladins,Queens University Royals,totals,full_game,,,,,,,159.5,-120.0,-110.0
76b286f52372d721f7860c44ffb5fc6a,FanDuel,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:11:13+00:00,2025-11-23 22:00:00+00:00,Pittsburgh Panthers,Quinnipiac Bobcats,h2h,2h,-120.0,-106.0,,,,,,,
76b286f52372d721f7860c44ffb5fc6a,FanDuel,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:11:13+00:00,2025-11-23 22:00:00+00:00,Pittsburgh Panthers,Quinnipiac Bobcats,spreads,full_game,,,-0.5,-122.0,0.5,-108.0,,,
76b286f52372d721f7860c44ffb5fc6a,FanDuel,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:11:13+00:00,2025-11-23 22:00:00+00:00,Pittsburgh Panthers,Quinnipiac Bobcats,totals,full_game,,,,,,,161.5,-106.0,-125.0
76b286f52372d721f7860c44ffb5fc6a,Fanatics,2025-11-23 23:11:49.559918+00:00,2025-11-23 23:11:38+00:00,2025-11-23 22:00:00+00:00,Pittsburgh Panthers,Quinnipiac Bobcats,h2h,2h,-115.0,-115.0,,,,,,,
