event_id,book,fetched_at,last_update,commence_time,home_team_name,away_team_name,market,period,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price
fec60664b55117d55aeecc7dc46e6b0b,BetRivers,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:21:30+00:00,2026-02-14 17:00:00+00:00,Boston College Eagles,California Golden Bears,h2h,full_game,143.0,-180.0,,,,,,,
fec60664b55117d55aeecc7dc46e6b0b,BetRivers,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:21:30+00:00,2026-02-14 17:00:00+00:00,Boston College Eagles,California Golden Bears,spreads,full_game,,,3.5,-106.0,-3.5,-118.0,,,
fec60664b55117d55aeecc7dc46e6b0b,BetRivers,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:21:30+00:00,2026-02-14 17:00:00+00:00,Boston College Eagles,California Golden Bears,totals,full_game,,,,,,,139.5,-115.0,-110.0
fec60664b55117d55aeecc7dc46e6b0b,DraftKings,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:21:26+00:00,2026-02-14 17:00:00+00:00,Boston College Eagles,California Golden Bears,h2h,full_game,150.0,-180.0,,,,,,,
fec60664b55117d55aeecc7dc46e6b0b,DraftKings,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:21:26+00:00,2026-02-14 17:00:00+00:00,Boston College Eagles,California Golden Bears,spreads,full_game,,,3.5,-108.0,-3.5,-112.0,,,
fec60664b55117d55aeecc7dc46e6b0b,DraftKings,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:21:26+00:00,2026-02-14 17:00:00+00:00,Boston College Eagles,California Golden Bears,totals,full_game,,,,,,,140.5,-108.0,-112.0
fec60664b55117d55aeecc7dc46e6b0b,BetMGM,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:21:13+00:00,2026-02-14 17:00:00+00:00,Boston College Eagles,California Golden Bears,h2h,full_game,145.0,-180.0,,,,,,,
fec60664b55117d55aeecc7dc46e6b0b,BetMGM,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:21:13+00:00,2026-02-14 17:00:00+00:00,Boston College Eagles,California Golden Bears,spreads,full_game,,,3.5,-110.0,-3.5,-110.0,,,
fec60664b55117d55aeecc7dc46e6b0b,BetMGM,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:21:13+00:00,2026-02-14 17:00:00+00:00,Boston College Eagles,California Golden Bears,totals,full_game,,,,,,,140.5,-110.0,-110.0
fec60664b55117d55aeecc7dc46e6b0b,Caesars,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:19:38+00:00,2026-02-14 17:00:00+00:00,Boston College Eagles,California Golden Bears,h2h,full_game,152.0,-180.0,,,,,,,
fec60664b55117d55aeecc7dc46e6b0b,Caesars,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:19:38+00:00,2026-02-14 17:00:00+00:00,Boston College Eagles,California Golden Bears,spreads,full_game,,,3.5,-110.0,-3.5,-110.0,,,
fec60664b55117d55aeecc7dc46e6b0b,Caesars,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:19:38+00:00,2026-02-14 17:00:00+00:00,Boston College Eagles,California Golden Bears,totals,full_game,,,,,,,140.5,-110.0,-110.0
fec60664b55117d55aeecc7dc46e6b0b,BetUS,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:21:13+00:00,2026-02-14 17:00:00+00:00,Boston College Eagles,California Golden Bears,h2h,full_game,146.0,-170.0,,,,,,,
fec60664b55117d55aeecc7dc46e6b0b,BetUS,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:21:13+00:00,2026-02-14 17:00:00+00:00,Boston College Eagles,California Golden Bears,spreads,full_game,,,3.5,-110.0,-3.5,-110.0,,,
fec60664b55117d55aeecc7dc46e6b0b,BetUS,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:21:13+00:00,2026-02-14 17:00:00+00:00,Boston College Eagles,California Golden Bears,totals,full_game,,,,,,,140.5,-110.0,-110.0
7d90abf33214521d8b050ca1859ec3ac,DraftKings,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:21:26+00:00,2026-02-14 17:00:00+00:00,Duke Blue Devils,Clemson Tigers,h2h,full_game,-1050.0,675.0,,,,,,,
7d90abf33214521d8b050ca1859ec3ac,DraftKings,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:21:26+00:00,2026-02-14 17:00:00+00:00,Duke Blue Devils,Clemson Tigers,spreads,full_game,,,-13.5,100.0,13.5,-120.0,,,
7d90abf33214521d8b050ca1859ec3ac,DraftKings,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:21:26+00:00,2026-02-14 17:00:00+00:00,Duke Blue Devils,Clemson Tigers,totals,full_game,,,,,,,132.5,-115.0,-105.0
7d90abf33214521d8b050ca1859ec3ac,Fanatics,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:20:45+00:00,2026-02-14 17:00:00+00:00,Duke Blue Devils,Clemson Tigers,h2h,full_game,-1000.0,650.0,,,,,,,
7d90abf33214521d8b050ca1859ec3ac,Fanatics,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:20:45+00:00,2026-02-14 17:00:00+00:00,Duke Blue Devils,Clemson Tigers,spreads,full_game,,,-12.5,-115.0,12.5,-105.0,,,
7d90abf33214521d8b050ca1859ec3ac,Fanatics,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:20:45+00:00,2026-02-14 17:00:00+00:00,Duke Blue Devils,Clemson Tigers,totals,full_game,,,,,,,133.0,-110.0,-110.0
7d90abf33214521d8b050ca1859ec3ac,BetRivers,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:21:30+00:00,2026-02-14 17:00:00+00:00,Duke Blue Devils,Clemson Tigers,h2h,full_game,-1115.0,600.0,,,,,,,
7d90abf33214521d8b050ca1859ec3ac,BetRivers,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:21:30+00:00,2026-02-14 17:00:00+00:00,Duke Blue Devils,Clemson Tigers,spreads,full_game,,,-13.5,-108.0,13.5,-114.0,,,
7d90abf33214521d8b050ca1859ec3ac,BetRivers,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:21:30+00:00,2026-02-14 17:00:00+00:00,Duke Blue Devils,Clemson Tigers,totals,full_game,,,,,,,132.5,-117.0,-106.0
7d90abf33214521d8b050ca1859ec3ac,FanDuel,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:20:59+00:00,2026-02-14 17:00:00+00:00,Duke Blue Devils,Clemson Tigers,h2h,full_game,-1200.0,720.0,,,,,,,
7d90abf33214521d8b050ca1859ec3ac,FanDuel,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:20:59+00:00,2026-02-14 17:00:00+00:00,Duke Blue Devils,Clemson Tigers,spreads,full_game,,,-13.5,-104.0,13.5,-118.0,,,
7d90abf33214521d8b050ca1859ec3ac,FanDuel,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:20:59+00:00,2026-02-14 17:00:00+00:00,Duke Blue Devils,Clemson Tigers,totals,full_game,,,,,,,132.5,-115.0,-105.0
7d90abf33214521d8b050ca1859ec3ac,Caesars,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:19:38+00:00,2026-02-14 17:00:00+00:00,Duke Blue Devils,Clemson Tigers,h2h,full_game,-1100.0,700.0,,,,,,,
7d90abf33214521d8b050ca1859ec3ac,Caesars,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:19:38+00:00,2026-02-14 17:00:00+00:00,Duke Blue Devils,Clemson Tigers,spreads,full_game,,,-13.0,-110.0,13.0,-110.0,,,
7d90abf33214521d8b050ca1859ec3ac,Caesars,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:19:38+00:00,2026-02-14 17:00:00+00:00,Duke Blue Devils,Clemson Tigers,totals,full_game,,,,,,,133.0,-110.0,-110.0
7d90abf33214521d8b050ca1859ec3ac,BetMGM,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:21:13+00:00,2026-02-14 17:00:00+00:00,Duke Blue Devils,Clemson Tigers,h2h,full_game,-1100.0,700.0,,,,,,,
7d90abf33214521d8b050ca1859ec3ac,BetMGM,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:21:13+00:00,2026-02-14 17:00:00+00:00,Duke Blue Devils,Clemson Tigers,spreads,full_game,,,-13.5,-102.0,13.5,-118.0,,,
7d90abf33214521d8b050ca1859ec3ac,BetMGM,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:21:13+00:00,2026-02-14 17:00:00+00:00,Duke Blue Devils,Clemson Tigers,totals,full_game,,,,,,,132.5,-115.0,-105.0
7d90abf33214521d8b050ca1859ec3ac,Bovada,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:21:26+00:00,2026-02-14 17:00:00+00:00,Duke Blue Devils,Clemson Tigers,h2h,full_game,-1000.0,625.0,,,,,,,
7d90abf33214521d8b050ca1859ec3ac,Bovada,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:21:26+00:00,2026-02-14 17:00:00+00:00,Duke Blue Devils,Clemson Tigers,spreads,full_game,,,-12.5,-115.0,12.5,-105.0,,,
7d90abf33214521d8b050ca1859ec3ac,Bovada,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:21:26+00:00,2026-02-14 17:00:00+00:00,Duke Blue Devils,Clemson Tigers,totals,full_game,,,,,,,133.5,-105.0,-115.0
7d90abf33214521d8b050ca1859ec3ac,BetOnline.ag,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:20:45+00:00,2026-02-14 17:00:00+00:00,Duke Blue Devils,Clemson Tigers,h2h,full_game,-1100.0,709.0,,,,,,,
7d90abf33214521d8b050ca1859ec3ac,BetOnline.ag,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:20:45+00:00,2026-02-14 17:00:00+00:00,Duke Blue Devils,Clemson Tigers,spreads,full_game,,,-13.0,-105.0,13.0,-115.0,,,
7d90abf33214521d8b050ca1859ec3ac,BetOnline.ag,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:20:45+00:00,2026-02-14 17:00:00+00:00,Duke Blue Devils,Clemson Tigers,totals,full_game,,,,,,,133.0,-105.0,-115.0
7d90abf33214521d8b050ca1859ec3ac,LowVig.ag,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:20:28+00:00,2026-02-14 17:00:00+00:00,Duke Blue Devils,Clemson Tigers,h2h,full_game,-1100.0,709.0,,,,,,,
7d90abf33214521d8b050ca1859ec3ac,LowVig.ag,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:20:28+00:00,2026-02-14 17:00:00+00:00,Duke Blue Devils,Clemson Tigers,spreads,full_game,,,-13.0,-101.0,13.0,-111.0,,,
7d90abf33214521d8b050ca1859ec3ac,LowVig.ag,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:20:28+00:00,2026-02-14 17:00:00+00:00,Duke Blue Devils,Clemson Tigers,totals,full_game,,,,,,,133.0,-103.0,-113.0
7d90abf33214521d8b050ca1859ec3ac,BetUS,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:21:13+00:00,2026-02-14 17:00:00+00:00,Duke Blue Devils,Clemson Tigers,h2h,full_game,-1150.0,730.0,,,,,,,
7d90abf33214521d8b050ca1859ec3ac,BetUS,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:21:13+00:00,2026-02-14 17:00:00+00:00,Duke Blue Devils,Clemson Tigers,spreads,full_game,,,-13.0,-110.0,13.0,-110.0,,,
7d90abf33214521d8b050ca1859ec3ac,BetUS,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:21:13+00:00,2026-02-14 17:00:00+00:00,Duke Blue Devils,Clemson Tigers,totals,full_game,,,,,,,133.0,-110.0,-110.0
53da9b3a061076920ba908eed642a762,FanDuel,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:20:59+00:00,2026-02-14 17:00:00+00:00,Colgate Raiders,Navy Midshipmen,h2h,full_game,-110.0,-110.0,,,,,,,
53da9b3a061076920ba908eed642a762,FanDuel,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:20:59+00:00,2026-02-14 17:00:00+00:00,Colgate Raiders,Navy Midshipmen,spreads,full_game,,,1.5,-115.0,-1.5,-105.0,,,
53da9b3a061076920ba908eed642a762,FanDuel,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:20:59+00:00,2026-02-14 17:00:00+00:00,Colgate Raiders,Navy Midshipmen,totals,full_game,,,,,,,139.5,-110.0,-110.0
53da9b3a061076920ba908eed642a762,LowVig.ag,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:20:28+00:00,2026-02-14 17:00:00+00:00,Colgate Raiders,Navy Midshipmen,spreads,full_game,,,1.0,-106.0,-1.0,-106.0,,,
53da9b3a061076920ba908eed642a762,LowVig.ag,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:20:28+00:00,2026-02-14 17:00:00+00:00,Colgate Raiders,Navy Midshipmen,totals,full_game,,,,,,,140.0,-108.0,-108.0
53da9b3a061076920ba908eed642a762,BetOnline.ag,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:20:45+00:00,2026-02-14 17:00:00+00:00,Colgate Raiders,Navy Midshipmen,spreads,full_game,,,1.0,-110.0,-1.0,-110.0,,,
53da9b3a061076920ba908eed642a762,BetOnline.ag,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:20:45+00:00,2026-02-14 17:00:00+00:00,Colgate Raiders,Navy Midshipmen,totals,full_game,,,,,,,140.0,-110.0,-110.0
53da9b3a061076920ba908eed642a762,BetRivers,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:21:30+00:00,2026-02-14 17:00:00+00:00,Colgate Raiders,Navy Midshipmen,h2h,full_game,100.0,-127.0,,,,,,,
53da9b3a061076920ba908eed642a762,BetRivers,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:21:30+00:00,2026-02-14 17:00:00+00:00,Colgate Raiders,Navy Midshipmen,spreads,full_game,,,1.5,-115.0,-1.5,-108.0,,,
53da9b3a061076920ba908eed642a762,BetRivers,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:21:30+00:00,2026-02-14 17:00:00+00:00,Colgate Raiders,Navy Midshipmen,totals,full_game,,,,,,,138.5,-113.0,-113.0
53da9b3a061076920ba908eed642a762,BetMGM,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:21:13+00:00,2026-02-14 17:00:00+00:00,Colgate Raiders,Navy Midshipmen,h2h,full_game,100.0,-120.0,,,,,,,
53da9b3a061076920ba908eed642a762,BetMGM,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:21:13+00:00,2026-02-14 17:00:00+00:00,Colgate Raiders,Navy Midshipmen,spreads,full_game,,,1.5,-110.0,-1.5,-110.0,,,
53da9b3a061076920ba908eed642a762,BetMGM,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:21:13+00:00,2026-02-14 17:00:00+00:00,Colgate Raiders,Navy Midshipmen,totals,full_game,,,,,,,140.5,-105.0,-115.0
53da9b3a061076920ba908eed642a762,Caesars,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:19:38+00:00,2026-02-14 17:00:00+00:00,Colgate Raiders,Navy Midshipmen,h2h,full_game,100.0,-120.0,,,,,,,
53da9b3a061076920ba908eed642a762,Caesars,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:19:38+00:00,2026-02-14 17:00:00+00:00,Colgate Raiders,Navy Midshipmen,spreads,full_game,,,1.5,-110.0,-1.5,-110.0,,,
53da9b3a061076920ba908eed642a762,Caesars,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:19:38+00:00,2026-02-14 17:00:00+00:00,Colgate Raiders,Navy Midshipmen,totals,full_game,,,,,,,140.0,-110.0,-110.0
53da9b3a061076920ba908eed642a762,Bovada,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:21:26+00:00,2026-02-14 17:00:00+00:00,Colgate Raiders,Navy Midshipmen,spreads,full_game,,,2.0,-115.0,-2.0,-105.0,,,
53da9b3a061076920ba908eed642a762,Bovada,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:21:26+00:00,2026-02-14 17:00:00+00:00,Colgate Raiders,Navy Midshipmen,totals,full_game,,,,,,,140.0,-110.0,-110.0
381f9bb5fc9bd5c826edbb22e32f5728,BetOnline.ag,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:20:45+00:00,2026-02-14 17:00:00+00:00,East Tennessee St Buccaneers,Samford Bulldogs,h2h,full_game,-285.0,234.0,,,,,,,
381f9bb5fc9bd5c826edbb22e32f5728,BetOnline.ag,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:20:45+00:00,2026-02-14 17:00:00+00:00,East Tennessee St Buccaneers,Samford Bulldogs,spreads,full_game,,,-6.0,-115.0,6.0,-105.0,,,
381f9bb5fc9bd5c826edbb22e32f5728,BetOnline.ag,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:20:45+00:00,2026-02-14 17:00:00+00:00,East Tennessee St Buccaneers,Samford Bulldogs,totals,full_game,,,,,,,147.0,-110.0,-110.0
381f9bb5fc9bd5c826edbb22e32f5728,LowVig.ag,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:20:28+00:00,2026-02-14 17:00:00+00:00,East Tennessee St Buccaneers,Samford Bulldogs,h2h,full_game,-285.0,234.0,,,,,,,
381f9bb5fc9bd5c826edbb22e32f5728,LowVig.ag,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:20:28+00:00,2026-02-14 17:00:00+00:00,East Tennessee St Buccaneers,Samford Bulldogs,spreads,full_game,,,-6.0,-111.0,6.0,-101.0,,,
381f9bb5fc9bd5c826edbb22e32f5728,LowVig.ag,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:20:28+00:00,2026-02-14 17:00:00+00:00,East Tennessee St Buccaneers,Samford Bulldogs,totals,full_game,,,,,,,147.0,-108.0,-108.0
381f9bb5fc9bd5c826edbb22e32f5728,BetRivers,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:21:30+00:00,2026-02-14 17:00:00+00:00,East Tennessee St Buccaneers,Samford Bulldogs,h2h,full_game,-295.0,225.0,,,,,,,
381f9bb5fc9bd5c826edbb22e32f5728,BetRivers,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:21:30+00:00,2026-02-14 17:00:00+00:00,East Tennessee St Buccaneers,Samford Bulldogs,spreads,full_game,,,-5.5,-121.0,5.5,-106.0,,,
381f9bb5fc9bd5c826edbb22e32f5728,BetRivers,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:21:30+00:00,2026-02-14 17:00:00+00:00,East Tennessee St Buccaneers,Samford Bulldogs,totals,full_game,,,,,,,146.5,-118.0,-107.0
381f9bb5fc9bd5c826edbb22e32f5728,FanDuel,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:20:59+00:00,2026-02-14 17:00:00+00:00,East Tennessee St Buccaneers,Samford Bulldogs,h2h,full_game,-310.0,245.0,,,,,,,
381f9bb5fc9bd5c826edbb22e32f5728,FanDuel,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:20:59+00:00,2026-02-14 17:00:00+00:00,East Tennessee St Buccaneers,Samford Bulldogs,spreads,full_game,,,-6.5,-110.0,6.5,-110.0,,,
381f9bb5fc9bd5c826edbb22e32f5728,FanDuel,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:20:59+00:00,2026-02-14 17:00:00+00:00,East Tennessee St Buccaneers,Samford Bulldogs,totals,full_game,,,,,,,146.5,-110.0,-110.0
381f9bb5fc9bd5c826edbb22e32f5728,DraftKings,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:21:26+00:00,2026-02-14 17:00:00+00:00,East Tennessee St Buccaneers,Samford Bulldogs,h2h,full_game,-290.0,235.0,,,,,,,
381f9bb5fc9bd5c826edbb22e32f5728,DraftKings,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:21:26+00:00,2026-02-14 17:00:00+00:00,East Tennessee St Buccaneers,Samford Bulldogs,spreads,full_game,,,-6.5,-108.0,6.5,-112.0,,,
381f9bb5fc9bd5c826edbb22e32f5728,DraftKings,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:21:26+00:00,2026-02-14 17:00:00+00:00,East Tennessee St Buccaneers,Samford Bulldogs,totals,full_game,,,,,,,147.5,-105.0,-115.0
381f9bb5fc9bd5c826edbb22e32f5728,BetMGM,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:21:13+00:00,2026-02-14 17:00:00+00:00,East Tennessee St Buccaneers,Samford Bulldogs,h2h,full_game,-285.0,230.0,,,,,,,
381f9bb5fc9bd5c826edbb22e32f5728,BetMGM,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:21:13+00:00,2026-02-14 17:00:00+00:00,East Tennessee St Buccaneers,Samford Bulldogs,totals,full_game,,,,,,,146.5,-110.0,-110.0
381f9bb5fc9bd5c826edbb22e32f5728,Bovada,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:21:26+00:00,2026-02-14 17:00:00+00:00,East Tennessee St Buccaneers,Samford Bulldogs,h2h,full_game,-270.0,220.0,,,,,,,
381f9bb5fc9bd5c826edbb22e32f5728,Bovada,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:21:26+00:00,2026-02-14 17:00:00+00:00,East Tennessee St Buccaneers,Samford Bulldogs,spreads,full_game,,,-5.5,-115.0,5.5,-105.0,,,
381f9bb5fc9bd5c826edbb22e32f5728,Bovada,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:21:26+00:00,2026-02-14 17:00:00+00:00,East Tennessee St Buccaneers,Samford Bulldogs,totals,full_game,,,,,,,147.0,-110.0,-110.0
381f9bb5fc9bd5c826edbb22e32f5728,Caesars,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:19:38+00:00,2026-02-14 17:00:00+00:00,East Tennessee St Buccaneers,Samford Bulldogs,h2h,full_game,-305.0,240.0,,,,,,,
381f9bb5fc9bd5c826edbb22e32f5728,Caesars,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:19:38+00:00,2026-02-14 17:00:00+00:00,East Tennessee St Buccaneers,Samford Bulldogs,spreads,full_game,,,-6.0,-110.0,6.0,-110.0,,,
381f9bb5fc9bd5c826edbb22e32f5728,Caesars,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:19:38+00:00,2026-02-14 17:00:00+00:00,East Tennessee St Buccaneers,Samford Bulldogs,totals,full_game,,,,,,,147.0,-110.0,-110.0
381f9bb5fc9bd5c826edbb22e32f5728,BetUS,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:21:13+00:00,2026-02-14 17:00:00+00:00,East Tennessee St Buccaneers,Samford Bulldogs,h2h,full_game,-285.0,238.0,,,,,,,
381f9bb5fc9bd5c826edbb22e32f5728,BetUS,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:21:13+00:00,2026-02-14 17:00:00+00:00,East Tennessee St Buccaneers,Samford Bulldogs,spreads,full_game,,,-6.5,-110.0,6.5,-110.0,,,
381f9bb5fc9bd5c826edbb22e32f5728,BetUS,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:21:13+00:00,2026-02-14 17:00:00+00:00,East Tennessee St Buccaneers,Samford Bulldogs,totals,full_game,,,,,,,147.0,-110.0,-110.0
ab15594547b94878b3885dba3fdc1d3e,BetOnline.ag,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:20:45+00:00,2026-02-14 17:00:00+00:00,Rhode Island Rams,Fordham Rams,h2h,full_game,-210.0,180.0,,,,,,,
ab15594547b94878b3885dba3fdc1d3e,BetOnline.ag,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:20:45+00:00,2026-02-14 17:00:00+00:00,Rhode Island Rams,Fordham Rams,spreads,full_game,,,-4.5,-111.0,4.5,-109.0,,,
ab15594547b94878b3885dba3fdc1d3e,BetOnline.ag,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:20:45+00:00,2026-02-14 17:00:00+00:00,Rhode Island Rams,Fordham Rams,totals,full_game,,,,,,,133.0,-115.0,-105.0
ab15594547b94878b3885dba3fdc1d3e,LowVig.ag,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:20:28+00:00,2026-02-14 17:00:00+00:00,Rhode Island Rams,Fordham Rams,h2h,full_game,-210.0,180.0,,,,,,,
ab15594547b94878b3885dba3fdc1d3e,LowVig.ag,2026-02-14 15:21:33.448723+00:00,2026-02-14 15:20:28+00:00,2026-02-14 17:00:00+00:00,Rhode Island Rams,Fordham Rams,spreads,full_game,,,-4.5,-107.0,4.5,-105.0,,,
