event_id,book,fetched_at,last_update,commence_time,home_team_name,away_team_name,market,period,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price
74cadde66b2c601ddee2949ef93b3de8,FanDuel,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:07+00:00,2025-11-26 18:00:00+00:00,New Hampshire Wildcats,Brown Bears,h2h,2h,830.0,-2000.0,,,,,,,
74cadde66b2c601ddee2949ef93b3de8,FanDuel,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:07+00:00,2025-11-26 18:00:00+00:00,New Hampshire Wildcats,Brown Bears,spreads,full_game,,,9.5,-128.0,-9.5,-104.0,,,
74cadde66b2c601ddee2949ef93b3de8,FanDuel,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:07+00:00,2025-11-26 18:00:00+00:00,New Hampshire Wildcats,Brown Bears,totals,full_game,,,,,,,124.5,-102.0,-130.0
74cadde66b2c601ddee2949ef93b3de8,Fanatics,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:37+00:00,2025-11-26 18:00:00+00:00,New Hampshire Wildcats,Brown Bears,h2h,2h,850.0,-1700.0,,,,,,,
74cadde66b2c601ddee2949ef93b3de8,Fanatics,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:37+00:00,2025-11-26 18:00:00+00:00,New Hampshire Wildcats,Brown Bears,spreads,full_game,,,9.5,-105.0,-9.5,-125.0,,,
74cadde66b2c601ddee2949ef93b3de8,Fanatics,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:37+00:00,2025-11-26 18:00:00+00:00,New Hampshire Wildcats,Brown Bears,totals,full_game,,,,,,,123.5,-110.0,-115.0
74cadde66b2c601ddee2949ef93b3de8,DraftKings,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:04+00:00,2025-11-26 18:00:00+00:00,New Hampshire Wildcats,Brown Bears,h2h,2h,900.0,-1850.0,,,,,,,
74cadde66b2c601ddee2949ef93b3de8,DraftKings,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:04+00:00,2025-11-26 18:00:00+00:00,New Hampshire Wildcats,Brown Bears,spreads,full_game,,,9.5,-105.0,-9.5,-125.0,,,
74cadde66b2c601ddee2949ef93b3de8,DraftKings,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:04+00:00,2025-11-26 18:00:00+00:00,New Hampshire Wildcats,Brown Bears,totals,full_game,,,,,,,123.5,-120.0,-110.0
74cadde66b2c601ddee2949ef93b3de8,BetRivers,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:04+00:00,2025-11-26 18:00:00+00:00,New Hampshire Wildcats,Brown Bears,h2h,2h,850.0,-3335.0,,,,,,,
74cadde66b2c601ddee2949ef93b3de8,BetRivers,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:04+00:00,2025-11-26 18:00:00+00:00,New Hampshire Wildcats,Brown Bears,spreads,full_game,,,9.5,-117.0,-9.5,-125.0,,,
74cadde66b2c601ddee2949ef93b3de8,BetRivers,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:04+00:00,2025-11-26 18:00:00+00:00,New Hampshire Wildcats,Brown Bears,totals,full_game,,,,,,,123.5,-117.0,-125.0
74cadde66b2c601ddee2949ef93b3de8,Bovada,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:42+00:00,2025-11-26 18:00:00+00:00,New Hampshire Wildcats,Brown Bears,h2h,2h,1000.0,-2500.0,,,,,,,
74cadde66b2c601ddee2949ef93b3de8,Bovada,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:42+00:00,2025-11-26 18:00:00+00:00,New Hampshire Wildcats,Brown Bears,spreads,full_game,,,9.5,-105.0,-9.5,-125.0,,,
74cadde66b2c601ddee2949ef93b3de8,Bovada,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:42+00:00,2025-11-26 18:00:00+00:00,New Hampshire Wildcats,Brown Bears,totals,full_game,,,,,,,124.5,100.0,-130.0
74cadde66b2c601ddee2949ef93b3de8,BetMGM,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:04+00:00,2025-11-26 18:00:00+00:00,New Hampshire Wildcats,Brown Bears,h2h,2h,825.0,-2000.0,,,,,,,
74cadde66b2c601ddee2949ef93b3de8,BetMGM,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:04+00:00,2025-11-26 18:00:00+00:00,New Hampshire Wildcats,Brown Bears,spreads,full_game,,,10.5,-125.0,-10.5,-105.0,,,
74cadde66b2c601ddee2949ef93b3de8,BetMGM,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:04+00:00,2025-11-26 18:00:00+00:00,New Hampshire Wildcats,Brown Bears,totals,full_game,,,,,,,123.5,-115.0,-115.0
74cadde66b2c601ddee2949ef93b3de8,Caesars,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:17:39+00:00,2025-11-26 18:00:00+00:00,New Hampshire Wildcats,Brown Bears,h2h,2h,800.0,-1600.0,,,,,,,
74cadde66b2c601ddee2949ef93b3de8,Caesars,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:17:39+00:00,2025-11-26 18:00:00+00:00,New Hampshire Wildcats,Brown Bears,spreads,full_game,,,10.5,-130.0,-10.5,100.0,,,
74cadde66b2c601ddee2949ef93b3de8,Caesars,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:17:39+00:00,2025-11-26 18:00:00+00:00,New Hampshire Wildcats,Brown Bears,totals,full_game,,,,,,,122.5,-120.0,-110.0
647664eb43528a738d469a83908b3f00,FanDuel,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:07+00:00,2025-11-26 18:00:00+00:00,Texas Tech Red Raiders,New Orleans Privateers,spreads,full_game,,,-24.5,-120.0,24.5,-110.0,,,
647664eb43528a738d469a83908b3f00,FanDuel,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:07+00:00,2025-11-26 18:00:00+00:00,Texas Tech Red Raiders,New Orleans Privateers,totals,full_game,,,,,,,157.5,-114.0,-114.0
647664eb43528a738d469a83908b3f00,Fanatics,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:37+00:00,2025-11-26 18:00:00+00:00,Texas Tech Red Raiders,New Orleans Privateers,spreads,full_game,,,-24.5,-115.0,24.5,-105.0,,,
647664eb43528a738d469a83908b3f00,Fanatics,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:37+00:00,2025-11-26 18:00:00+00:00,Texas Tech Red Raiders,New Orleans Privateers,totals,full_game,,,,,,,157.5,-120.0,-110.0
647664eb43528a738d469a83908b3f00,DraftKings,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:03+00:00,2025-11-26 18:00:00+00:00,Texas Tech Red Raiders,New Orleans Privateers,spreads,full_game,,,-25.5,-110.0,25.5,-120.0,,,
647664eb43528a738d469a83908b3f00,DraftKings,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:03+00:00,2025-11-26 18:00:00+00:00,Texas Tech Red Raiders,New Orleans Privateers,totals,full_game,,,,,,,156.5,-120.0,-110.0
647664eb43528a738d469a83908b3f00,BetRivers,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:04+00:00,2025-11-26 18:00:00+00:00,Texas Tech Red Raiders,New Orleans Privateers,spreads,full_game,,,-25.5,-113.0,25.5,-127.0,,,
647664eb43528a738d469a83908b3f00,BetRivers,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:04+00:00,2025-11-26 18:00:00+00:00,Texas Tech Red Raiders,New Orleans Privateers,totals,full_game,,,,,,,157.5,-114.0,-124.0
647664eb43528a738d469a83908b3f00,Bovada,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:42+00:00,2025-11-26 18:00:00+00:00,Texas Tech Red Raiders,New Orleans Privateers,spreads,full_game,,,-24.5,-120.0,24.5,-110.0,,,
647664eb43528a738d469a83908b3f00,Bovada,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:42+00:00,2025-11-26 18:00:00+00:00,Texas Tech Red Raiders,New Orleans Privateers,totals,full_game,,,,,,,157.5,-130.0,100.0
647664eb43528a738d469a83908b3f00,Caesars,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:17:39+00:00,2025-11-26 18:00:00+00:00,Texas Tech Red Raiders,New Orleans Privateers,spreads,full_game,,,-23.5,-115.0,23.5,-115.0,,,
647664eb43528a738d469a83908b3f00,Caesars,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:17:39+00:00,2025-11-26 18:00:00+00:00,Texas Tech Red Raiders,New Orleans Privateers,totals,full_game,,,,,,,157.5,-115.0,-115.0
6824ee7c1d62159383ebb8a46720267d,DraftKings,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:04+00:00,2025-11-26 18:08:00+00:00,Iowa State Cyclones,Syracuse Orange,h2h,2h,-4800.0,1600.0,,,,,,,
6824ee7c1d62159383ebb8a46720267d,DraftKings,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:04+00:00,2025-11-26 18:08:00+00:00,Iowa State Cyclones,Syracuse Orange,spreads,full_game,,,-15.5,-115.0,15.5,-115.0,,,
6824ee7c1d62159383ebb8a46720267d,DraftKings,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:04+00:00,2025-11-26 18:08:00+00:00,Iowa State Cyclones,Syracuse Orange,totals,full_game,,,,,,,154.5,-115.0,-115.0
6824ee7c1d62159383ebb8a46720267d,Caesars,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:17:39+00:00,2025-11-26 18:08:00+00:00,Iowa State Cyclones,Syracuse Orange,h2h,2h,-5000.0,1400.0,,,,,,,
6824ee7c1d62159383ebb8a46720267d,Caesars,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:17:39+00:00,2025-11-26 18:08:00+00:00,Iowa State Cyclones,Syracuse Orange,spreads,full_game,,,-14.5,-125.0,14.5,-105.0,,,
6824ee7c1d62159383ebb8a46720267d,Caesars,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:17:39+00:00,2025-11-26 18:08:00+00:00,Iowa State Cyclones,Syracuse Orange,totals,full_game,,,,,,,154.5,-115.0,-115.0
6824ee7c1d62159383ebb8a46720267d,BetRivers,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:04+00:00,2025-11-26 18:08:00+00:00,Iowa State Cyclones,Syracuse Orange,spreads,full_game,,,-15.5,-110.0,15.5,-132.0,,,
6824ee7c1d62159383ebb8a46720267d,BetRivers,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:04+00:00,2025-11-26 18:08:00+00:00,Iowa State Cyclones,Syracuse Orange,totals,full_game,,,,,,,155.5,-110.0,-129.0
6824ee7c1d62159383ebb8a46720267d,FanDuel,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:07+00:00,2025-11-26 18:08:00+00:00,Iowa State Cyclones,Syracuse Orange,spreads,full_game,,,-15.5,-125.0,15.5,-106.0,,,
6824ee7c1d62159383ebb8a46720267d,FanDuel,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:07+00:00,2025-11-26 18:08:00+00:00,Iowa State Cyclones,Syracuse Orange,totals,full_game,,,,,,,154.5,-118.0,-112.0
6824ee7c1d62159383ebb8a46720267d,Bovada,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:42+00:00,2025-11-26 18:08:00+00:00,Iowa State Cyclones,Syracuse Orange,h2h,2h,-2800.0,1100.0,,,,,,,
6824ee7c1d62159383ebb8a46720267d,Bovada,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:42+00:00,2025-11-26 18:08:00+00:00,Iowa State Cyclones,Syracuse Orange,spreads,full_game,,,-15.0,-115.0,15.0,-115.0,,,
6824ee7c1d62159383ebb8a46720267d,Bovada,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:42+00:00,2025-11-26 18:08:00+00:00,Iowa State Cyclones,Syracuse Orange,totals,full_game,,,,,,,154.5,-115.0,-115.0
6824ee7c1d62159383ebb8a46720267d,Fanatics,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:37+00:00,2025-11-26 18:08:00+00:00,Iowa State Cyclones,Syracuse Orange,h2h,2h,-5000.0,1500.0,,,,,,,
6824ee7c1d62159383ebb8a46720267d,Fanatics,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:37+00:00,2025-11-26 18:08:00+00:00,Iowa State Cyclones,Syracuse Orange,spreads,full_game,,,-14.5,-120.0,14.5,-105.0,,,
6824ee7c1d62159383ebb8a46720267d,Fanatics,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:37+00:00,2025-11-26 18:08:00+00:00,Iowa State Cyclones,Syracuse Orange,totals,full_game,,,,,,,153.5,-120.0,100.0
6824ee7c1d62159383ebb8a46720267d,BetMGM,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:04+00:00,2025-11-26 18:08:00+00:00,Iowa State Cyclones,Syracuse Orange,h2h,2h,-10000.0,1400.0,,,,,,,
6824ee7c1d62159383ebb8a46720267d,BetMGM,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:04+00:00,2025-11-26 18:08:00+00:00,Iowa State Cyclones,Syracuse Orange,spreads,full_game,,,-14.5,-125.0,14.5,-105.0,,,
6824ee7c1d62159383ebb8a46720267d,BetMGM,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:04+00:00,2025-11-26 18:08:00+00:00,Iowa State Cyclones,Syracuse Orange,totals,full_game,,,,,,,153.5,-115.0,-115.0
28f0af95d4564cce5120790197e48ef8,FanDuel,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:07+00:00,2025-11-26 18:30:43+00:00,Bucknell Bison,Buffalo Bulls,h2h,2h,1200.0,-4500.0,,,,,,,
28f0af95d4564cce5120790197e48ef8,FanDuel,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:07+00:00,2025-11-26 18:30:43+00:00,Bucknell Bison,Buffalo Bulls,spreads,full_game,,,13.5,-110.0,-13.5,-120.0,,,
28f0af95d4564cce5120790197e48ef8,FanDuel,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:07+00:00,2025-11-26 18:30:43+00:00,Bucknell Bison,Buffalo Bulls,totals,full_game,,,,,,,153.5,-120.0,-110.0
28f0af95d4564cce5120790197e48ef8,Fanatics,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:37+00:00,2025-11-26 18:30:43+00:00,Bucknell Bison,Buffalo Bulls,h2h,2h,1050.0,-2200.0,,,,,,,
28f0af95d4564cce5120790197e48ef8,Fanatics,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:37+00:00,2025-11-26 18:30:43+00:00,Bucknell Bison,Buffalo Bulls,spreads,full_game,,,14.5,-125.0,-14.5,-105.0,,,
28f0af95d4564cce5120790197e48ef8,Fanatics,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:37+00:00,2025-11-26 18:30:43+00:00,Bucknell Bison,Buffalo Bulls,totals,full_game,,,,,,,152.5,-115.0,-115.0
28f0af95d4564cce5120790197e48ef8,DraftKings,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:04+00:00,2025-11-26 18:30:43+00:00,Bucknell Bison,Buffalo Bulls,h2h,2h,1000.0,-2100.0,,,,,,,
28f0af95d4564cce5120790197e48ef8,DraftKings,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:04+00:00,2025-11-26 18:30:43+00:00,Bucknell Bison,Buffalo Bulls,spreads,full_game,,,15.5,-125.0,-15.5,-105.0,,,
28f0af95d4564cce5120790197e48ef8,DraftKings,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:04+00:00,2025-11-26 18:30:43+00:00,Bucknell Bison,Buffalo Bulls,totals,full_game,,,,,,,152.5,-120.0,-110.0
28f0af95d4564cce5120790197e48ef8,BetRivers,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:04+00:00,2025-11-26 18:30:43+00:00,Bucknell Bison,Buffalo Bulls,spreads,full_game,,,13.5,-120.0,-13.5,-122.0,,,
28f0af95d4564cce5120790197e48ef8,BetRivers,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:04+00:00,2025-11-26 18:30:43+00:00,Bucknell Bison,Buffalo Bulls,totals,full_game,,,,,,,153.5,-117.0,-125.0
28f0af95d4564cce5120790197e48ef8,Bovada,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:42+00:00,2025-11-26 18:30:43+00:00,Bucknell Bison,Buffalo Bulls,h2h,2h,1100.0,-2800.0,,,,,,,
28f0af95d4564cce5120790197e48ef8,Bovada,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:42+00:00,2025-11-26 18:30:43+00:00,Bucknell Bison,Buffalo Bulls,spreads,full_game,,,15.5,-125.0,-15.5,-105.0,,,
28f0af95d4564cce5120790197e48ef8,Bovada,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:42+00:00,2025-11-26 18:30:43+00:00,Bucknell Bison,Buffalo Bulls,totals,full_game,,,,,,,153.5,-105.0,-125.0
28f0af95d4564cce5120790197e48ef8,BetMGM,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:04+00:00,2025-11-26 18:30:43+00:00,Bucknell Bison,Buffalo Bulls,h2h,2h,725.0,-1600.0,,,,,,,
28f0af95d4564cce5120790197e48ef8,BetMGM,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:04+00:00,2025-11-26 18:30:43+00:00,Bucknell Bison,Buffalo Bulls,spreads,full_game,,,12.5,-110.0,-12.5,-118.0,,,
28f0af95d4564cce5120790197e48ef8,BetMGM,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:04+00:00,2025-11-26 18:30:43+00:00,Bucknell Bison,Buffalo Bulls,totals,full_game,,,,,,,154.5,-115.0,-115.0
28f0af95d4564cce5120790197e48ef8,Caesars,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:17:39+00:00,2025-11-26 18:30:43+00:00,Bucknell Bison,Buffalo Bulls,h2h,2h,1000.0,-2500.0,,,,,,,
28f0af95d4564cce5120790197e48ef8,Caesars,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:17:39+00:00,2025-11-26 18:30:43+00:00,Bucknell Bison,Buffalo Bulls,spreads,full_game,,,13.5,-115.0,-13.5,-115.0,,,
28f0af95d4564cce5120790197e48ef8,Caesars,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:17:39+00:00,2025-11-26 18:30:43+00:00,Bucknell Bison,Buffalo Bulls,totals,full_game,,,,,,,153.5,-115.0,-115.0
d679e169044b53652a115a6a5fd1fec5,DraftKings,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:04+00:00,2025-11-26 18:34:45+00:00,Toledo Rockets,Belmont Bruins,h2h,2h,260.0,-360.0,,,,,,,
d679e169044b53652a115a6a5fd1fec5,DraftKings,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:04+00:00,2025-11-26 18:34:45+00:00,Toledo Rockets,Belmont Bruins,spreads,full_game,,,5.5,-115.0,-5.5,-115.0,,,
d679e169044b53652a115a6a5fd1fec5,DraftKings,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:04+00:00,2025-11-26 18:34:45+00:00,Toledo Rockets,Belmont Bruins,totals,full_game,,,,,,,156.5,-115.0,-115.0
d679e169044b53652a115a6a5fd1fec5,FanDuel,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:07+00:00,2025-11-26 18:34:45+00:00,Toledo Rockets,Belmont Bruins,h2h,2h,280.0,-390.0,,,,,,,
d679e169044b53652a115a6a5fd1fec5,FanDuel,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:07+00:00,2025-11-26 18:34:45+00:00,Toledo Rockets,Belmont Bruins,spreads,full_game,,,5.5,-108.0,-5.5,-122.0,,,
d679e169044b53652a115a6a5fd1fec5,FanDuel,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:07+00:00,2025-11-26 18:34:45+00:00,Toledo Rockets,Belmont Bruins,totals,full_game,,,,,,,156.5,-114.0,-114.0
d679e169044b53652a115a6a5fd1fec5,BetRivers,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:04+00:00,2025-11-26 18:34:45+00:00,Toledo Rockets,Belmont Bruins,h2h,2h,255.0,-420.0,,,,,,,
d679e169044b53652a115a6a5fd1fec5,BetRivers,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:04+00:00,2025-11-26 18:34:45+00:00,Toledo Rockets,Belmont Bruins,spreads,full_game,,,6.5,-132.0,-6.5,-113.0,,,
d679e169044b53652a115a6a5fd1fec5,BetRivers,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:04+00:00,2025-11-26 18:34:45+00:00,Toledo Rockets,Belmont Bruins,totals,full_game,,,,,,,156.5,-121.0,-121.0
d679e169044b53652a115a6a5fd1fec5,BetMGM,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:04+00:00,2025-11-26 18:34:45+00:00,Toledo Rockets,Belmont Bruins,h2h,2h,210.0,-275.0,,,,,,,
d679e169044b53652a115a6a5fd1fec5,BetMGM,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:04+00:00,2025-11-26 18:34:45+00:00,Toledo Rockets,Belmont Bruins,spreads,full_game,,,5.5,-115.0,-5.5,-115.0,,,
d679e169044b53652a115a6a5fd1fec5,BetMGM,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:04+00:00,2025-11-26 18:34:45+00:00,Toledo Rockets,Belmont Bruins,totals,full_game,,,,,,,155.5,-115.0,-115.0
d679e169044b53652a115a6a5fd1fec5,Bovada,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:42+00:00,2025-11-26 18:34:45+00:00,Toledo Rockets,Belmont Bruins,h2h,2h,260.0,-375.0,,,,,,,
d679e169044b53652a115a6a5fd1fec5,Bovada,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:42+00:00,2025-11-26 18:34:45+00:00,Toledo Rockets,Belmont Bruins,spreads,full_game,,,5.5,-115.0,-5.5,-115.0,,,
d679e169044b53652a115a6a5fd1fec5,Bovada,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:42+00:00,2025-11-26 18:34:45+00:00,Toledo Rockets,Belmont Bruins,totals,full_game,,,,,,,156.5,-110.0,-120.0
d679e169044b53652a115a6a5fd1fec5,Caesars,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:17:39+00:00,2025-11-26 18:34:45+00:00,Toledo Rockets,Belmont Bruins,h2h,2h,215.0,-280.0,,,,,,,
d679e169044b53652a115a6a5fd1fec5,Caesars,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:17:39+00:00,2025-11-26 18:34:45+00:00,Toledo Rockets,Belmont Bruins,spreads,full_game,,,4.5,-115.0,-4.5,-115.0,,,
d679e169044b53652a115a6a5fd1fec5,Caesars,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:17:39+00:00,2025-11-26 18:34:45+00:00,Toledo Rockets,Belmont Bruins,totals,full_game,,,,,,,155.5,-115.0,-115.0
d679e169044b53652a115a6a5fd1fec5,Fanatics,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:37+00:00,2025-11-26 18:34:45+00:00,Toledo Rockets,Belmont Bruins,h2h,2h,280.0,-400.0,,,,,,,
d679e169044b53652a115a6a5fd1fec5,Fanatics,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:37+00:00,2025-11-26 18:34:45+00:00,Toledo Rockets,Belmont Bruins,spreads,full_game,,,4.5,100.0,-4.5,-125.0,,,
d679e169044b53652a115a6a5fd1fec5,Fanatics,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:37+00:00,2025-11-26 18:34:45+00:00,Toledo Rockets,Belmont Bruins,totals,full_game,,,,,,,156.5,-115.0,-115.0
175f8b0297ed85ce8296d2f04320acbb,FanDuel,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:07+00:00,2025-11-26 19:00:00+00:00,Fairleigh Dickinson Knights,Army Knights,h2h,2h,-290.0,215.0,,,,,,,
175f8b0297ed85ce8296d2f04320acbb,FanDuel,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:07+00:00,2025-11-26 19:00:00+00:00,Fairleigh Dickinson Knights,Army Knights,spreads,full_game,,,-6.5,-108.0,6.5,-120.0,,,
175f8b0297ed85ce8296d2f04320acbb,FanDuel,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:07+00:00,2025-11-26 19:00:00+00:00,Fairleigh Dickinson Knights,Army Knights,totals,full_game,,,,,,,149.5,-110.0,-118.0
175f8b0297ed85ce8296d2f04320acbb,BetRivers,2025-11-26 19:19:49.844754+00:00,2025-11-26 19:19:04+00:00,2025-11-26 19:00:00+00:00,Fairleigh Dickinson Knights,Army Knights,h2h,2h,-240.0,160.0,,,,,,,
