event_id,book,fetched_at,last_update,commence_time,home_team_name,away_team_name,market,period,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price
0f6cea9996424edfc55d028c1d6ffe23,Bovada,2025-12-21 18:12:34.429382+00:00,2025-12-21 18:11:36+00:00,2025-12-21 17:00:00+00:00,Florida Gators,Colgate Raiders,totals,full_game,,,,,,,156.5,-110.0,-110.0
0f6cea9996424edfc55d028c1d6ffe23,Caesars,2025-12-21 18:12:34.429382+00:00,2025-12-21 18:12:29+00:00,2025-12-21 17:00:00+00:00,Florida Gators,Colgate Raiders,spreads,full_game,,,-28.5,-110.0,28.5,-120.0,,,
0f6cea9996424edfc55d028c1d6ffe23,Caesars,2025-12-21 18:12:34.429382+00:00,2025-12-21 18:12:29+00:00,2025-12-21 17:00:00+00:00,Florida Gators,Colgate Raiders,totals,full_game,,,,,,,164.5,-120.0,-110.0
6d98394b54d3fe99ed8159b4fd207780,FanDuel,2025-12-21 18:12:34.429382+00:00,2025-12-21 18:12:14+00:00,2025-12-21 17:00:00+00:00,Pittsburgh Panthers,Penn State Nittany Lions,h2h,2h,-2500.0,900.0,,,,,,,
6d98394b54d3fe99ed8159b4fd207780,FanDuel,2025-12-21 18:12:34.429382+00:00,2025-12-21 18:12:14+00:00,2025-12-21 17:00:00+00:00,Pittsburgh Panthers,Penn State Nittany Lions,spreads,full_game,,,-10.5,-118.0,10.5,-112.0,,,
6d98394b54d3fe99ed8159b4fd207780,FanDuel,2025-12-21 18:12:34.429382+00:00,2025-12-21 18:12:14+00:00,2025-12-21 17:00:00+00:00,Pittsburgh Panthers,Penn State Nittany Lions,totals,full_game,,,,,,,124.5,-112.0,-118.0
6d98394b54d3fe99ed8159b4fd207780,Fanatics,2025-12-21 18:12:34.429382+00:00,2025-12-21 18:12:14+00:00,2025-12-21 17:00:00+00:00,Pittsburgh Panthers,Penn State Nittany Lions,h2h,2h,-2000.0,1000.0,,,,,,,
6d98394b54d3fe99ed8159b4fd207780,Fanatics,2025-12-21 18:12:34.429382+00:00,2025-12-21 18:12:14+00:00,2025-12-21 17:00:00+00:00,Pittsburgh Panthers,Penn State Nittany Lions,spreads,full_game,,,-11.5,-110.0,11.5,-130.0,,,
6d98394b54d3fe99ed8159b4fd207780,Fanatics,2025-12-21 18:12:34.429382+00:00,2025-12-21 18:12:14+00:00,2025-12-21 17:00:00+00:00,Pittsburgh Panthers,Penn State Nittany Lions,totals,full_game,,,,,,,123.5,-120.0,-120.0
6d98394b54d3fe99ed8159b4fd207780,DraftKings,2025-12-21 18:12:34.429382+00:00,2025-12-21 18:12:14+00:00,2025-12-21 17:00:00+00:00,Pittsburgh Panthers,Penn State Nittany Lions,h2h,2h,-1950.0,950.0,,,,,,,
6d98394b54d3fe99ed8159b4fd207780,DraftKings,2025-12-21 18:12:34.429382+00:00,2025-12-21 18:12:14+00:00,2025-12-21 17:00:00+00:00,Pittsburgh Panthers,Penn State Nittany Lions,spreads,full_game,,,-10.5,-125.0,10.5,-105.0,,,
6d98394b54d3fe99ed8159b4fd207780,DraftKings,2025-12-21 18:12:34.429382+00:00,2025-12-21 18:12:14+00:00,2025-12-21 17:00:00+00:00,Pittsburgh Panthers,Penn State Nittany Lions,totals,full_game,,,,,,,124.5,-110.0,-120.0
6d98394b54d3fe99ed8159b4fd207780,BetMGM,2025-12-21 18:12:34.429382+00:00,2025-12-21 18:12:14+00:00,2025-12-21 17:00:00+00:00,Pittsburgh Panthers,Penn State Nittany Lions,h2h,2h,-1200.0,650.0,,,,,,,
6d98394b54d3fe99ed8159b4fd207780,BetMGM,2025-12-21 18:12:34.429382+00:00,2025-12-21 18:12:14+00:00,2025-12-21 17:00:00+00:00,Pittsburgh Panthers,Penn State Nittany Lions,spreads,full_game,,,-11.5,-115.0,11.5,-115.0,,,
6d98394b54d3fe99ed8159b4fd207780,BetMGM,2025-12-21 18:12:34.429382+00:00,2025-12-21 18:12:14+00:00,2025-12-21 17:00:00+00:00,Pittsburgh Panthers,Penn State Nittany Lions,totals,full_game,,,,,,,121.5,-125.0,-105.0
6d98394b54d3fe99ed8159b4fd207780,Caesars,2025-12-21 18:12:34.429382+00:00,2025-12-21 18:12:29+00:00,2025-12-21 17:00:00+00:00,Pittsburgh Panthers,Penn State Nittany Lions,h2h,2h,-1800.0,850.0,,,,,,,
6d98394b54d3fe99ed8159b4fd207780,Caesars,2025-12-21 18:12:34.429382+00:00,2025-12-21 18:12:29+00:00,2025-12-21 17:00:00+00:00,Pittsburgh Panthers,Penn State Nittany Lions,spreads,full_game,,,-11.5,-125.0,11.5,-105.0,,,
6d98394b54d3fe99ed8159b4fd207780,Caesars,2025-12-21 18:12:34.429382+00:00,2025-12-21 18:12:29+00:00,2025-12-21 17:00:00+00:00,Pittsburgh Panthers,Penn State Nittany Lions,totals,full_game,,,,,,,123.5,-110.0,-120.0
6d98394b54d3fe99ed8159b4fd207780,Bovada,2025-12-21 18:12:34.429382+00:00,2025-12-21 18:11:36+00:00,2025-12-21 17:00:00+00:00,Pittsburgh Panthers,Penn State Nittany Lions,h2h,2h,-110.0,-110.0,,,,,,,
6d98394b54d3fe99ed8159b4fd207780,Bovada,2025-12-21 18:12:34.429382+00:00,2025-12-21 18:11:36+00:00,2025-12-21 17:00:00+00:00,Pittsburgh Panthers,Penn State Nittany Lions,spreads,full_game,,,-1.0,-105.0,1.0,-115.0,,,
6d98394b54d3fe99ed8159b4fd207780,Bovada,2025-12-21 18:12:34.429382+00:00,2025-12-21 18:11:36+00:00,2025-12-21 17:00:00+00:00,Pittsburgh Panthers,Penn State Nittany Lions,totals,full_game,,,,,,,146.0,-110.0,-110.0
6d98394b54d3fe99ed8159b4fd207780,BetRivers,2025-12-21 18:12:34.429382+00:00,2025-12-21 18:12:03+00:00,2025-12-21 17:00:00+00:00,Pittsburgh Panthers,Penn State Nittany Lions,h2h,2h,-2500.0,800.0,,,,,,,
6d98394b54d3fe99ed8159b4fd207780,BetRivers,2025-12-21 18:12:34.429382+00:00,2025-12-21 18:12:03+00:00,2025-12-21 17:00:00+00:00,Pittsburgh Panthers,Penn State Nittany Lions,spreads,full_game,,,-10.5,-114.0,10.5,-125.0,,,
138d12535b62253f5e8faa8d72dfd294,FanDuel,2025-12-21 18:12:34.429382+00:00,2025-12-21 18:12:14+00:00,2025-12-21 18:00:00+00:00,Baylor Bears,Southern Jaguars,h2h,2h,-6000.0,1400.0,,,,,,,
138d12535b62253f5e8faa8d72dfd294,FanDuel,2025-12-21 18:12:34.429382+00:00,2025-12-21 18:12:14+00:00,2025-12-21 18:00:00+00:00,Baylor Bears,Southern Jaguars,spreads,full_game,,,-18.5,-118.0,18.5,-112.0,,,
138d12535b62253f5e8faa8d72dfd294,FanDuel,2025-12-21 18:12:34.429382+00:00,2025-12-21 18:12:14+00:00,2025-12-21 18:00:00+00:00,Baylor Bears,Southern Jaguars,totals,full_game,,,,,,,169.5,-118.0,-112.0
138d12535b62253f5e8faa8d72dfd294,Fanatics,2025-12-21 18:12:34.429382+00:00,2025-12-21 18:12:14+00:00,2025-12-21 18:00:00+00:00,Baylor Bears,Southern Jaguars,h2h,2h,-6000.0,1700.0,,,,,,,
138d12535b62253f5e8faa8d72dfd294,Fanatics,2025-12-21 18:12:34.429382+00:00,2025-12-21 18:12:14+00:00,2025-12-21 18:00:00+00:00,Baylor Bears,Southern Jaguars,spreads,full_game,,,-20.5,-120.0,20.5,-110.0,,,
138d12535b62253f5e8faa8d72dfd294,Fanatics,2025-12-21 18:12:34.429382+00:00,2025-12-21 18:12:14+00:00,2025-12-21 18:00:00+00:00,Baylor Bears,Southern Jaguars,totals,full_game,,,,,,,173.5,-115.0,-115.0
138d12535b62253f5e8faa8d72dfd294,LowVig.ag,2025-12-21 18:12:34.429382+00:00,2025-12-21 18:00:12+00:00,2025-12-21 18:00:00+00:00,Baylor Bears,Southern Jaguars,spreads,full_game,,,-26.0,-106.0,26.0,-106.0,,,
138d12535b62253f5e8faa8d72dfd294,LowVig.ag,2025-12-21 18:12:34.429382+00:00,2025-12-21 18:00:12+00:00,2025-12-21 18:00:00+00:00,Baylor Bears,Southern Jaguars,totals,full_game,,,,,,,169.5,-108.0,-108.0
138d12535b62253f5e8faa8d72dfd294,BetOnline.ag,2025-12-21 18:12:34.429382+00:00,2025-12-21 18:00:02+00:00,2025-12-21 18:00:00+00:00,Baylor Bears,Southern Jaguars,spreads,full_game,,,-26.0,-110.0,26.0,-110.0,,,
138d12535b62253f5e8faa8d72dfd294,BetOnline.ag,2025-12-21 18:12:34.429382+00:00,2025-12-21 18:00:02+00:00,2025-12-21 18:00:00+00:00,Baylor Bears,Southern Jaguars,totals,full_game,,,,,,,169.5,-110.0,-110.0
138d12535b62253f5e8faa8d72dfd294,DraftKings,2025-12-21 18:12:34.429382+00:00,2025-12-21 18:12:14+00:00,2025-12-21 18:00:00+00:00,Baylor Bears,Southern Jaguars,h2h,2h,-3500.0,1400.0,,,,,,,
138d12535b62253f5e8faa8d72dfd294,DraftKings,2025-12-21 18:12:34.429382+00:00,2025-12-21 18:12:14+00:00,2025-12-21 18:00:00+00:00,Baylor Bears,Southern Jaguars,spreads,full_game,,,-20.5,-110.0,20.5,-120.0,,,
138d12535b62253f5e8faa8d72dfd294,DraftKings,2025-12-21 18:12:34.429382+00:00,2025-12-21 18:12:14+00:00,2025-12-21 18:00:00+00:00,Baylor Bears,Southern Jaguars,totals,full_game,,,,,,,172.5,-110.0,-120.0
138d12535b62253f5e8faa8d72dfd294,BetMGM,2025-12-21 18:12:34.429382+00:00,2025-12-21 18:12:14+00:00,2025-12-21 18:00:00+00:00,Baylor Bears,Southern Jaguars,h2h,2h,-3000.0,1050.0,,,,,,,
138d12535b62253f5e8faa8d72dfd294,BetMGM,2025-12-21 18:12:34.429382+00:00,2025-12-21 18:12:14+00:00,2025-12-21 18:00:00+00:00,Baylor Bears,Southern Jaguars,spreads,full_game,,,-20.5,-115.0,20.5,-115.0,,,
138d12535b62253f5e8faa8d72dfd294,BetMGM,2025-12-21 18:12:34.429382+00:00,2025-12-21 18:12:14+00:00,2025-12-21 18:00:00+00:00,Baylor Bears,Southern Jaguars,totals,full_game,,,,,,,173.5,-115.0,-115.0
138d12535b62253f5e8faa8d72dfd294,BetRivers,2025-12-21 18:12:34.429382+00:00,2025-12-21 18:12:03+00:00,2025-12-21 18:00:00+00:00,Baylor Bears,Southern Jaguars,spreads,full_game,,,-21.5,-118.0,21.5,-124.0,,,
138d12535b62253f5e8faa8d72dfd294,Bovada,2025-12-21 18:12:34.429382+00:00,2025-12-21 18:11:36+00:00,2025-12-21 18:00:00+00:00,Baylor Bears,Southern Jaguars,spreads,full_game,,,-26.5,-105.0,26.5,-115.0,,,
138d12535b62253f5e8faa8d72dfd294,Bovada,2025-12-21 18:12:34.429382+00:00,2025-12-21 18:11:36+00:00,2025-12-21 18:00:00+00:00,Baylor Bears,Southern Jaguars,totals,full_game,,,,,,,170.0,-110.0,-110.0
138d12535b62253f5e8faa8d72dfd294,Caesars,2025-12-21 18:12:34.429382+00:00,2025-12-21 18:12:29+00:00,2025-12-21 18:00:00+00:00,Baylor Bears,Southern Jaguars,h2h,2h,-6000.0,1800.0,,,,,,,
138d12535b62253f5e8faa8d72dfd294,Caesars,2025-12-21 18:12:34.429382+00:00,2025-12-21 18:12:29+00:00,2025-12-21 18:00:00+00:00,Baylor Bears,Southern Jaguars,spreads,full_game,,,-21.5,-115.0,21.5,-115.0,,,
138d12535b62253f5e8faa8d72dfd294,Caesars,2025-12-21 18:12:34.429382+00:00,2025-12-21 18:12:29+00:00,2025-12-21 18:00:00+00:00,Baylor Bears,Southern Jaguars,totals,full_game,,,,,,,169.5,-115.0,-115.0
02cabd43c3cddae1c115da7d09711e9b,BetOnline.ag,2025-12-21 18:12:34.429382+00:00,2025-12-21 18:03:24+00:00,2025-12-21 18:00:00+00:00,Marist Red Foxes,Stony Brook Seawolves,h2h,2h,-250.0,207.0,,,,,,,
02cabd43c3cddae1c115da7d09711e9b,BetOnline.ag,2025-12-21 18:12:34.429382+00:00,2025-12-21 18:03:24+00:00,2025-12-21 18:00:00+00:00,Marist Red Foxes,Stony Brook Seawolves,spreads,full_game,,,-6.0,-112.0,6.0,-108.0,,,
02cabd43c3cddae1c115da7d09711e9b,BetOnline.ag,2025-12-21 18:12:34.429382+00:00,2025-12-21 18:03:24+00:00,2025-12-21 18:00:00+00:00,Marist Red Foxes,Stony Brook Seawolves,totals,full_game,,,,,,,138.0,-105.0,-115.0
02cabd43c3cddae1c115da7d09711e9b,LowVig.ag,2025-12-21 18:12:34.429382+00:00,2025-12-21 18:03:35+00:00,2025-12-21 18:00:00+00:00,Marist Red Foxes,Stony Brook Seawolves,h2h,2h,-250.0,207.0,,,,,,,
02cabd43c3cddae1c115da7d09711e9b,LowVig.ag,2025-12-21 18:12:34.429382+00:00,2025-12-21 18:03:35+00:00,2025-12-21 18:00:00+00:00,Marist Red Foxes,Stony Brook Seawolves,spreads,full_game,,,-6.0,-108.0,6.0,-104.0,,,
02cabd43c3cddae1c115da7d09711e9b,LowVig.ag,2025-12-21 18:12:34.429382+00:00,2025-12-21 18:03:35+00:00,2025-12-21 18:00:00+00:00,Marist Red Foxes,Stony Brook Seawolves,totals,full_game,,,,,,,138.0,-103.0,-113.0
02cabd43c3cddae1c115da7d09711e9b,DraftKings,2025-12-21 18:12:34.429382+00:00,2025-12-21 18:12:14+00:00,2025-12-21 18:00:00+00:00,Marist Red Foxes,Stony Brook Seawolves,h2h,2h,-560.0,370.0,,,,,,,
02cabd43c3cddae1c115da7d09711e9b,DraftKings,2025-12-21 18:12:34.429382+00:00,2025-12-21 18:12:14+00:00,2025-12-21 18:00:00+00:00,Marist Red Foxes,Stony Brook Seawolves,spreads,full_game,,,-10.5,-105.0,10.5,-125.0,,,
02cabd43c3cddae1c115da7d09711e9b,DraftKings,2025-12-21 18:12:34.429382+00:00,2025-12-21 18:12:14+00:00,2025-12-21 18:00:00+00:00,Marist Red Foxes,Stony Brook Seawolves,totals,full_game,,,,,,,135.5,-120.0,-110.0
02cabd43c3cddae1c115da7d09711e9b,Fanatics,2025-12-21 18:12:34.429382+00:00,2025-12-21 18:12:14+00:00,2025-12-21 18:00:00+00:00,Marist Red Foxes,Stony Brook Seawolves,h2h,2h,-500.0,330.0,,,,,,,
02cabd43c3cddae1c115da7d09711e9b,Fanatics,2025-12-21 18:12:34.429382+00:00,2025-12-21 18:12:14+00:00,2025-12-21 18:00:00+00:00,Marist Red Foxes,Stony Brook Seawolves,spreads,full_game,,,-9.5,-105.0,9.5,-120.0,,,
02cabd43c3cddae1c115da7d09711e9b,Fanatics,2025-12-21 18:12:34.429382+00:00,2025-12-21 18:12:14+00:00,2025-12-21 18:00:00+00:00,Marist Red Foxes,Stony Brook Seawolves,totals,full_game,,,,,,,136.5,-120.0,-110.0
02cabd43c3cddae1c115da7d09711e9b,BetMGM,2025-12-21 18:12:34.429382+00:00,2025-12-21 18:12:14+00:00,2025-12-21 18:00:00+00:00,Marist Red Foxes,Stony Brook Seawolves,h2h,2h,-425.0,300.0,,,,,,,
02cabd43c3cddae1c115da7d09711e9b,BetMGM,2025-12-21 18:12:34.429382+00:00,2025-12-21 18:12:14+00:00,2025-12-21 18:00:00+00:00,Marist Red Foxes,Stony Brook Seawolves,spreads,full_game,,,-8.5,-115.0,8.5,-115.0,,,
