event_id,book,fetched_at,last_update,commence_time,home_team_name,away_team_name,market,period,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price
3fdae7883c7eb0b4fe00927d043d69ba,DraftKings,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:27+00:00,2025-12-17 22:00:00+00:00,UIC Flames,Northern Iowa Panthers,spreads,full_game,,,4.5,-105.0,-4.5,-115.0,,,
3fdae7883c7eb0b4fe00927d043d69ba,DraftKings,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:27+00:00,2025-12-17 22:00:00+00:00,UIC Flames,Northern Iowa Panthers,totals,full_game,,,,,,,135.5,-105.0,-115.0
3fdae7883c7eb0b4fe00927d043d69ba,BetMGM,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:27+00:00,2025-12-17 22:00:00+00:00,UIC Flames,Northern Iowa Panthers,h2h,2h,180.0,-220.0,,,,,,,
3fdae7883c7eb0b4fe00927d043d69ba,BetMGM,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:27+00:00,2025-12-17 22:00:00+00:00,UIC Flames,Northern Iowa Panthers,spreads,full_game,,,4.5,-105.0,-4.5,-115.0,,,
3fdae7883c7eb0b4fe00927d043d69ba,BetMGM,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:27+00:00,2025-12-17 22:00:00+00:00,UIC Flames,Northern Iowa Panthers,totals,full_game,,,,,,,134.5,-115.0,-105.0
3fdae7883c7eb0b4fe00927d043d69ba,BetRivers,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:03+00:00,2025-12-17 22:00:00+00:00,UIC Flames,Northern Iowa Panthers,h2h,2h,160.0,-200.0,,,,,,,
3fdae7883c7eb0b4fe00927d043d69ba,BetRivers,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:03+00:00,2025-12-17 22:00:00+00:00,UIC Flames,Northern Iowa Panthers,spreads,full_game,,,4.5,-110.0,-4.5,-113.0,,,
3fdae7883c7eb0b4fe00927d043d69ba,BetRivers,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:03+00:00,2025-12-17 22:00:00+00:00,UIC Flames,Northern Iowa Panthers,totals,full_game,,,,,,,134.5,-112.0,-112.0
3fdae7883c7eb0b4fe00927d043d69ba,Bovada,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:28+00:00,2025-12-17 22:00:00+00:00,UIC Flames,Northern Iowa Panthers,spreads,full_game,,,4.0,-105.0,-4.0,-115.0,,,
3fdae7883c7eb0b4fe00927d043d69ba,Bovada,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:28+00:00,2025-12-17 22:00:00+00:00,UIC Flames,Northern Iowa Panthers,totals,full_game,,,,,,,135.0,-110.0,-110.0
3fdae7883c7eb0b4fe00927d043d69ba,BetUS,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:40+00:00,2025-12-17 22:00:00+00:00,UIC Flames,Northern Iowa Panthers,h2h,2h,185.0,-220.0,,,,,,,
3fdae7883c7eb0b4fe00927d043d69ba,BetUS,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:40+00:00,2025-12-17 22:00:00+00:00,UIC Flames,Northern Iowa Panthers,spreads,full_game,,,5.0,-105.0,-5.0,-115.0,,,
3fdae7883c7eb0b4fe00927d043d69ba,BetUS,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:40+00:00,2025-12-17 22:00:00+00:00,UIC Flames,Northern Iowa Panthers,totals,full_game,,,,,,,135.0,-110.0,-110.0
abb1663b271f86d7f6672942bcca7df4,BetOnline.ag,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:41+00:00,2025-12-17 23:00:00+00:00,New Hampshire Wildcats,Stonehill Skyhawks,spreads,full_game,,,-4.0,-105.0,4.0,-115.0,,,
abb1663b271f86d7f6672942bcca7df4,BetOnline.ag,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:41+00:00,2025-12-17 23:00:00+00:00,New Hampshire Wildcats,Stonehill Skyhawks,totals,full_game,,,,,,,137.0,-110.0,-110.0
abb1663b271f86d7f6672942bcca7df4,LowVig.ag,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:07+00:00,2025-12-17 23:00:00+00:00,New Hampshire Wildcats,Stonehill Skyhawks,spreads,full_game,,,-4.0,-101.0,4.0,-111.0,,,
abb1663b271f86d7f6672942bcca7df4,LowVig.ag,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:07+00:00,2025-12-17 23:00:00+00:00,New Hampshire Wildcats,Stonehill Skyhawks,totals,full_game,,,,,,,137.0,-108.0,-108.0
abb1663b271f86d7f6672942bcca7df4,FanDuel,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:03+00:00,2025-12-17 23:00:00+00:00,New Hampshire Wildcats,Stonehill Skyhawks,h2h,2h,-194.0,160.0,,,,,,,
abb1663b271f86d7f6672942bcca7df4,FanDuel,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:03+00:00,2025-12-17 23:00:00+00:00,New Hampshire Wildcats,Stonehill Skyhawks,spreads,full_game,,,-3.5,-110.0,3.5,-110.0,,,
abb1663b271f86d7f6672942bcca7df4,FanDuel,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:03+00:00,2025-12-17 23:00:00+00:00,New Hampshire Wildcats,Stonehill Skyhawks,totals,full_game,,,,,,,136.5,-110.0,-110.0
abb1663b271f86d7f6672942bcca7df4,Fanatics,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:26+00:00,2025-12-17 23:00:00+00:00,New Hampshire Wildcats,Stonehill Skyhawks,h2h,2h,-175.0,145.0,,,,,,,
abb1663b271f86d7f6672942bcca7df4,Fanatics,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:26+00:00,2025-12-17 23:00:00+00:00,New Hampshire Wildcats,Stonehill Skyhawks,spreads,full_game,,,-4.0,-110.0,4.0,-110.0,,,
abb1663b271f86d7f6672942bcca7df4,Fanatics,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:26+00:00,2025-12-17 23:00:00+00:00,New Hampshire Wildcats,Stonehill Skyhawks,totals,full_game,,,,,,,137.0,-110.0,-110.0
abb1663b271f86d7f6672942bcca7df4,DraftKings,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:27+00:00,2025-12-17 23:00:00+00:00,New Hampshire Wildcats,Stonehill Skyhawks,h2h,2h,-180.0,150.0,,,,,,,
abb1663b271f86d7f6672942bcca7df4,DraftKings,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:27+00:00,2025-12-17 23:00:00+00:00,New Hampshire Wildcats,Stonehill Skyhawks,spreads,full_game,,,-3.5,-110.0,3.5,-110.0,,,
abb1663b271f86d7f6672942bcca7df4,DraftKings,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:27+00:00,2025-12-17 23:00:00+00:00,New Hampshire Wildcats,Stonehill Skyhawks,totals,full_game,,,,,,,137.5,-108.0,-112.0
abb1663b271f86d7f6672942bcca7df4,BetMGM,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:27+00:00,2025-12-17 23:00:00+00:00,New Hampshire Wildcats,Stonehill Skyhawks,h2h,2h,-180.0,145.0,,,,,,,
abb1663b271f86d7f6672942bcca7df4,BetMGM,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:27+00:00,2025-12-17 23:00:00+00:00,New Hampshire Wildcats,Stonehill Skyhawks,spreads,full_game,,,-3.5,-110.0,3.5,-110.0,,,
abb1663b271f86d7f6672942bcca7df4,BetMGM,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:27+00:00,2025-12-17 23:00:00+00:00,New Hampshire Wildcats,Stonehill Skyhawks,totals,full_game,,,,,,,137.5,-105.0,-115.0
abb1663b271f86d7f6672942bcca7df4,BetRivers,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:03+00:00,2025-12-17 23:00:00+00:00,New Hampshire Wildcats,Stonehill Skyhawks,h2h,2h,-177.0,140.0,,,,,,,
abb1663b271f86d7f6672942bcca7df4,BetRivers,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:03+00:00,2025-12-17 23:00:00+00:00,New Hampshire Wildcats,Stonehill Skyhawks,spreads,full_game,,,-3.5,-112.0,3.5,-112.0,,,
abb1663b271f86d7f6672942bcca7df4,BetRivers,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:03+00:00,2025-12-17 23:00:00+00:00,New Hampshire Wildcats,Stonehill Skyhawks,totals,full_game,,,,,,,137.5,-109.0,-114.0
abb1663b271f86d7f6672942bcca7df4,Bovada,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:57:23+00:00,2025-12-17 23:00:00+00:00,New Hampshire Wildcats,Stonehill Skyhawks,h2h,2h,-170.0,145.0,,,,,,,
abb1663b271f86d7f6672942bcca7df4,Bovada,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:57:23+00:00,2025-12-17 23:00:00+00:00,New Hampshire Wildcats,Stonehill Skyhawks,spreads,full_game,,,-3.5,-115.0,3.5,-105.0,,,
abb1663b271f86d7f6672942bcca7df4,Bovada,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:57:23+00:00,2025-12-17 23:00:00+00:00,New Hampshire Wildcats,Stonehill Skyhawks,totals,full_game,,,,,,,137.5,-105.0,-115.0
abb1663b271f86d7f6672942bcca7df4,Caesars,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:52:23+00:00,2025-12-17 23:00:00+00:00,New Hampshire Wildcats,Stonehill Skyhawks,h2h,2h,-180.0,152.0,,,,,,,
abb1663b271f86d7f6672942bcca7df4,Caesars,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:52:23+00:00,2025-12-17 23:00:00+00:00,New Hampshire Wildcats,Stonehill Skyhawks,spreads,full_game,,,-3.5,-110.0,3.5,-110.0,,,
abb1663b271f86d7f6672942bcca7df4,Caesars,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:52:23+00:00,2025-12-17 23:00:00+00:00,New Hampshire Wildcats,Stonehill Skyhawks,totals,full_game,,,,,,,137.0,-110.0,-110.0
f94cc52cd2f0d4b1a0f6b4a5d53e8e4c,BetOnline.ag,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:41+00:00,2025-12-17 23:30:00+00:00,Xavier Musketeers,Creighton Bluejays,h2h,2h,-170.0,149.0,,,,,,,
f94cc52cd2f0d4b1a0f6b4a5d53e8e4c,BetOnline.ag,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:41+00:00,2025-12-17 23:30:00+00:00,Xavier Musketeers,Creighton Bluejays,spreads,full_game,,,-3.5,-115.0,3.5,-105.0,,,
f94cc52cd2f0d4b1a0f6b4a5d53e8e4c,BetOnline.ag,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:41+00:00,2025-12-17 23:30:00+00:00,Xavier Musketeers,Creighton Bluejays,totals,full_game,,,,,,,152.0,-108.0,-112.0
f94cc52cd2f0d4b1a0f6b4a5d53e8e4c,LowVig.ag,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:07+00:00,2025-12-17 23:30:00+00:00,Xavier Musketeers,Creighton Bluejays,h2h,2h,-170.0,149.0,,,,,,,
f94cc52cd2f0d4b1a0f6b4a5d53e8e4c,LowVig.ag,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:07+00:00,2025-12-17 23:30:00+00:00,Xavier Musketeers,Creighton Bluejays,spreads,full_game,,,-3.5,-111.0,3.5,-101.0,,,
f94cc52cd2f0d4b1a0f6b4a5d53e8e4c,LowVig.ag,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:07+00:00,2025-12-17 23:30:00+00:00,Xavier Musketeers,Creighton Bluejays,totals,full_game,,,,,,,152.0,-106.0,-110.0
f94cc52cd2f0d4b1a0f6b4a5d53e8e4c,FanDuel,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:03+00:00,2025-12-17 23:30:00+00:00,Xavier Musketeers,Creighton Bluejays,h2h,2h,-170.0,140.0,,,,,,,
f94cc52cd2f0d4b1a0f6b4a5d53e8e4c,FanDuel,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:03+00:00,2025-12-17 23:30:00+00:00,Xavier Musketeers,Creighton Bluejays,spreads,full_game,,,-3.5,-110.0,3.5,-110.0,,,
f94cc52cd2f0d4b1a0f6b4a5d53e8e4c,FanDuel,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:03+00:00,2025-12-17 23:30:00+00:00,Xavier Musketeers,Creighton Bluejays,totals,full_game,,,,,,,151.5,-115.0,-105.0
f94cc52cd2f0d4b1a0f6b4a5d53e8e4c,Fanatics,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:26+00:00,2025-12-17 23:30:00+00:00,Xavier Musketeers,Creighton Bluejays,h2h,2h,-175.0,145.0,,,,,,,
f94cc52cd2f0d4b1a0f6b4a5d53e8e4c,Fanatics,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:26+00:00,2025-12-17 23:30:00+00:00,Xavier Musketeers,Creighton Bluejays,spreads,full_game,,,-4.0,-110.0,4.0,-110.0,,,
f94cc52cd2f0d4b1a0f6b4a5d53e8e4c,Fanatics,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:26+00:00,2025-12-17 23:30:00+00:00,Xavier Musketeers,Creighton Bluejays,totals,full_game,,,,,,,152.0,-110.0,-110.0
f94cc52cd2f0d4b1a0f6b4a5d53e8e4c,Caesars,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:52:23+00:00,2025-12-17 23:30:00+00:00,Xavier Musketeers,Creighton Bluejays,h2h,2h,-170.0,143.0,,,,,,,
f94cc52cd2f0d4b1a0f6b4a5d53e8e4c,Caesars,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:52:23+00:00,2025-12-17 23:30:00+00:00,Xavier Musketeers,Creighton Bluejays,spreads,full_game,,,-4.0,-110.0,4.0,-110.0,,,
f94cc52cd2f0d4b1a0f6b4a5d53e8e4c,Caesars,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:52:23+00:00,2025-12-17 23:30:00+00:00,Xavier Musketeers,Creighton Bluejays,totals,full_game,,,,,,,153.0,-110.0,-110.0
f94cc52cd2f0d4b1a0f6b4a5d53e8e4c,DraftKings,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:27+00:00,2025-12-17 23:30:00+00:00,Xavier Musketeers,Creighton Bluejays,h2h,2h,-170.0,142.0,,,,,,,
f94cc52cd2f0d4b1a0f6b4a5d53e8e4c,DraftKings,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:27+00:00,2025-12-17 23:30:00+00:00,Xavier Musketeers,Creighton Bluejays,spreads,full_game,,,-3.5,-115.0,3.5,-105.0,,,
f94cc52cd2f0d4b1a0f6b4a5d53e8e4c,DraftKings,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:27+00:00,2025-12-17 23:30:00+00:00,Xavier Musketeers,Creighton Bluejays,totals,full_game,,,,,,,152.5,-108.0,-112.0
f94cc52cd2f0d4b1a0f6b4a5d53e8e4c,BetMGM,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:27+00:00,2025-12-17 23:30:00+00:00,Xavier Musketeers,Creighton Bluejays,h2h,2h,-175.0,145.0,,,,,,,
f94cc52cd2f0d4b1a0f6b4a5d53e8e4c,BetMGM,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:27+00:00,2025-12-17 23:30:00+00:00,Xavier Musketeers,Creighton Bluejays,spreads,full_game,,,-3.5,-115.0,3.5,-105.0,,,
f94cc52cd2f0d4b1a0f6b4a5d53e8e4c,BetMGM,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:27+00:00,2025-12-17 23:30:00+00:00,Xavier Musketeers,Creighton Bluejays,totals,full_game,,,,,,,152.5,-105.0,-115.0
f94cc52cd2f0d4b1a0f6b4a5d53e8e4c,Bovada,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:28+00:00,2025-12-17 23:30:00+00:00,Xavier Musketeers,Creighton Bluejays,spreads,full_game,,,-3.0,-110.0,3.0,-110.0,,,
f94cc52cd2f0d4b1a0f6b4a5d53e8e4c,Bovada,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:28+00:00,2025-12-17 23:30:00+00:00,Xavier Musketeers,Creighton Bluejays,totals,full_game,,,,,,,150.5,-110.0,-110.0
f94cc52cd2f0d4b1a0f6b4a5d53e8e4c,BetRivers,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:03+00:00,2025-12-17 23:30:00+00:00,Xavier Musketeers,Creighton Bluejays,h2h,2h,-177.0,140.0,,,,,,,
f94cc52cd2f0d4b1a0f6b4a5d53e8e4c,BetRivers,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:03+00:00,2025-12-17 23:30:00+00:00,Xavier Musketeers,Creighton Bluejays,spreads,full_game,,,-3.5,-115.0,3.5,-108.0,,,
f94cc52cd2f0d4b1a0f6b4a5d53e8e4c,BetRivers,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:03+00:00,2025-12-17 23:30:00+00:00,Xavier Musketeers,Creighton Bluejays,totals,full_game,,,,,,,151.5,-112.0,-112.0
f94cc52cd2f0d4b1a0f6b4a5d53e8e4c,BetUS,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:40+00:00,2025-12-17 23:30:00+00:00,Xavier Musketeers,Creighton Bluejays,h2h,2h,-170.0,146.0,,,,,,,
f94cc52cd2f0d4b1a0f6b4a5d53e8e4c,BetUS,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:40+00:00,2025-12-17 23:30:00+00:00,Xavier Musketeers,Creighton Bluejays,spreads,full_game,,,-3.5,-115.0,3.5,-105.0,,,
f94cc52cd2f0d4b1a0f6b4a5d53e8e4c,BetUS,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:40+00:00,2025-12-17 23:30:00+00:00,Xavier Musketeers,Creighton Bluejays,totals,full_game,,,,,,,152.0,-110.0,-110.0
1801e0818672789a58e120797497d060,BetOnline.ag,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:41+00:00,2025-12-17 23:30:00+00:00,Florida Gators,St. Francis (PA) Red Flash,spreads,full_game,,,-45.5,-110.0,45.5,-110.0,,,
1801e0818672789a58e120797497d060,BetOnline.ag,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:41+00:00,2025-12-17 23:30:00+00:00,Florida Gators,St. Francis (PA) Red Flash,totals,full_game,,,,,,,157.0,-108.0,-112.0
1801e0818672789a58e120797497d060,LowVig.ag,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:07+00:00,2025-12-17 23:30:00+00:00,Florida Gators,St. Francis (PA) Red Flash,spreads,full_game,,,-45.5,-106.0,45.5,-106.0,,,
1801e0818672789a58e120797497d060,LowVig.ag,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:07+00:00,2025-12-17 23:30:00+00:00,Florida Gators,St. Francis (PA) Red Flash,totals,full_game,,,,,,,157.0,-106.0,-110.0
1801e0818672789a58e120797497d060,FanDuel,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:03+00:00,2025-12-17 23:30:00+00:00,Florida Gators,St. Francis (PA) Red Flash,spreads,full_game,,,-45.5,-110.0,45.5,-110.0,,,
1801e0818672789a58e120797497d060,FanDuel,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:03+00:00,2025-12-17 23:30:00+00:00,Florida Gators,St. Francis (PA) Red Flash,totals,full_game,,,,,,,156.5,-110.0,-110.0
1801e0818672789a58e120797497d060,Fanatics,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:26+00:00,2025-12-17 23:30:00+00:00,Florida Gators,St. Francis (PA) Red Flash,spreads,full_game,,,-45.0,-110.0,45.0,-110.0,,,
1801e0818672789a58e120797497d060,Fanatics,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:26+00:00,2025-12-17 23:30:00+00:00,Florida Gators,St. Francis (PA) Red Flash,totals,full_game,,,,,,,156.5,-110.0,-110.0
1801e0818672789a58e120797497d060,DraftKings,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:27+00:00,2025-12-17 23:30:00+00:00,Florida Gators,St. Francis (PA) Red Flash,spreads,full_game,,,-45.5,-108.0,45.5,-112.0,,,
1801e0818672789a58e120797497d060,DraftKings,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:27+00:00,2025-12-17 23:30:00+00:00,Florida Gators,St. Francis (PA) Red Flash,totals,full_game,,,,,,,156.5,-112.0,-108.0
1801e0818672789a58e120797497d060,BetMGM,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:27+00:00,2025-12-17 23:30:00+00:00,Florida Gators,St. Francis (PA) Red Flash,spreads,full_game,,,-45.5,-110.0,45.5,-110.0,,,
1801e0818672789a58e120797497d060,BetMGM,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:27+00:00,2025-12-17 23:30:00+00:00,Florida Gators,St. Francis (PA) Red Flash,totals,full_game,,,,,,,156.5,-115.0,-105.0
1801e0818672789a58e120797497d060,BetRivers,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:03+00:00,2025-12-17 23:30:00+00:00,Florida Gators,St. Francis (PA) Red Flash,spreads,full_game,,,-46.5,-108.0,46.5,-115.0,,,
1801e0818672789a58e120797497d060,BetRivers,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:03+00:00,2025-12-17 23:30:00+00:00,Florida Gators,St. Francis (PA) Red Flash,totals,full_game,,,,,,,156.5,-109.0,-113.0
1801e0818672789a58e120797497d060,Bovada,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:57:23+00:00,2025-12-17 23:30:00+00:00,Florida Gators,St. Francis (PA) Red Flash,spreads,full_game,,,-45.5,100.0,45.5,-120.0,,,
1801e0818672789a58e120797497d060,Bovada,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:57:23+00:00,2025-12-17 23:30:00+00:00,Florida Gators,St. Francis (PA) Red Flash,totals,full_game,,,,,,,156.0,-115.0,-105.0
1801e0818672789a58e120797497d060,Caesars,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:52:24+00:00,2025-12-17 23:30:00+00:00,Florida Gators,St. Francis (PA) Red Flash,spreads,full_game,,,-45.5,-110.0,45.5,-110.0,,,
1801e0818672789a58e120797497d060,Caesars,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:52:24+00:00,2025-12-17 23:30:00+00:00,Florida Gators,St. Francis (PA) Red Flash,totals,full_game,,,,,,,156.5,-110.0,-110.0
e7ef253eba7a568276738c0137852649,BetOnline.ag,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:41+00:00,2025-12-18 00:00:00+00:00,Cincinnati Bearcats,Alabama St Hornets,spreads,full_game,,,-20.5,-112.0,20.5,-108.0,,,
e7ef253eba7a568276738c0137852649,BetOnline.ag,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:41+00:00,2025-12-18 00:00:00+00:00,Cincinnati Bearcats,Alabama St Hornets,totals,full_game,,,,,,,145.0,-105.0,-115.0
e7ef253eba7a568276738c0137852649,LowVig.ag,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:07+00:00,2025-12-18 00:00:00+00:00,Cincinnati Bearcats,Alabama St Hornets,spreads,full_game,,,-20.5,-108.0,20.5,-104.0,,,
e7ef253eba7a568276738c0137852649,LowVig.ag,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:07+00:00,2025-12-18 00:00:00+00:00,Cincinnati Bearcats,Alabama St Hornets,totals,full_game,,,,,,,145.0,-103.0,-113.0
e7ef253eba7a568276738c0137852649,FanDuel,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:03+00:00,2025-12-18 00:00:00+00:00,Cincinnati Bearcats,Alabama St Hornets,h2h,2h,-7000.0,2000.0,,,,,,,
e7ef253eba7a568276738c0137852649,FanDuel,2025-12-17 16:58:42.603750+00:00,2025-12-17 16:58:03+00:00,2025-12-18 00:00:00+00:00,Cincinnati Bearcats,Alabama St Hornets,spreads,full_game,,,-21.5,-114.0,21.5,-106.0,,,
