event_id,book,fetched_at,last_update,commence_time,home_team_name,away_team_name,market,period,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price
398842e946c1d76a4d751ac60ad62e92,Fanatics,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:50:39+00:00,2025-11-21 18:00:00+00:00,Tulane Green Wave,Utah State Aggies,spreads,full_game,,,10.5,-110.0,-10.5,-110.0,,,
398842e946c1d76a4d751ac60ad62e92,Fanatics,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:50:39+00:00,2025-11-21 18:00:00+00:00,Tulane Green Wave,Utah State Aggies,totals,full_game,,,,,,,151.5,-110.0,-110.0
398842e946c1d76a4d751ac60ad62e92,BetMGM,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:51:07+00:00,2025-11-21 18:00:00+00:00,Tulane Green Wave,Utah State Aggies,h2h,2h,400.0,-550.0,,,,,,,
398842e946c1d76a4d751ac60ad62e92,BetMGM,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:51:07+00:00,2025-11-21 18:00:00+00:00,Tulane Green Wave,Utah State Aggies,spreads,full_game,,,10.5,-115.0,-10.5,-105.0,,,
398842e946c1d76a4d751ac60ad62e92,BetMGM,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:51:07+00:00,2025-11-21 18:00:00+00:00,Tulane Green Wave,Utah State Aggies,totals,full_game,,,,,,,151.5,-110.0,-110.0
398842e946c1d76a4d751ac60ad62e92,FanDuel,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:50:13+00:00,2025-11-21 18:00:00+00:00,Tulane Green Wave,Utah State Aggies,h2h,2h,480.0,-690.0,,,,,,,
398842e946c1d76a4d751ac60ad62e92,FanDuel,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:50:13+00:00,2025-11-21 18:00:00+00:00,Tulane Green Wave,Utah State Aggies,spreads,full_game,,,10.5,-110.0,-10.5,-110.0,,,
398842e946c1d76a4d751ac60ad62e92,FanDuel,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:50:13+00:00,2025-11-21 18:00:00+00:00,Tulane Green Wave,Utah State Aggies,totals,full_game,,,,,,,151.5,-112.0,-108.0
398842e946c1d76a4d751ac60ad62e92,BetRivers,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:51:07+00:00,2025-11-21 18:00:00+00:00,Tulane Green Wave,Utah State Aggies,h2h,2h,380.0,-560.0,,,,,,,
398842e946c1d76a4d751ac60ad62e92,BetRivers,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:51:07+00:00,2025-11-21 18:00:00+00:00,Tulane Green Wave,Utah State Aggies,spreads,full_game,,,10.5,-109.0,-10.5,-114.0,,,
398842e946c1d76a4d751ac60ad62e92,BetRivers,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:51:07+00:00,2025-11-21 18:00:00+00:00,Tulane Green Wave,Utah State Aggies,totals,full_game,,,,,,,151.5,-110.0,-113.0
398842e946c1d76a4d751ac60ad62e92,Bovada,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:51:08+00:00,2025-11-21 18:00:00+00:00,Tulane Green Wave,Utah State Aggies,h2h,2h,450.0,-650.0,,,,,,,
398842e946c1d76a4d751ac60ad62e92,Bovada,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:51:08+00:00,2025-11-21 18:00:00+00:00,Tulane Green Wave,Utah State Aggies,spreads,full_game,,,10.5,-110.0,-10.5,-110.0,,,
398842e946c1d76a4d751ac60ad62e92,Bovada,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:51:08+00:00,2025-11-21 18:00:00+00:00,Tulane Green Wave,Utah State Aggies,totals,full_game,,,,,,,151.0,-115.0,-105.0
398842e946c1d76a4d751ac60ad62e92,BetUS,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:50:52+00:00,2025-11-21 18:00:00+00:00,Tulane Green Wave,Utah State Aggies,h2h,2h,450.0,-600.0,,,,,,,
398842e946c1d76a4d751ac60ad62e92,BetUS,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:50:52+00:00,2025-11-21 18:00:00+00:00,Tulane Green Wave,Utah State Aggies,spreads,full_game,,,10.5,-110.0,-10.5,-110.0,,,
398842e946c1d76a4d751ac60ad62e92,BetUS,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:50:52+00:00,2025-11-21 18:00:00+00:00,Tulane Green Wave,Utah State Aggies,totals,full_game,,,,,,,151.5,-110.0,-110.0
6505e86b4bacf1d374a5472131e3dd51,FanDuel,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:50:13+00:00,2025-11-21 19:00:00+00:00,IUPUI Jaguars,Alabama St Hornets,h2h,2h,-182.0,150.0,,,,,,,
6505e86b4bacf1d374a5472131e3dd51,FanDuel,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:50:13+00:00,2025-11-21 19:00:00+00:00,IUPUI Jaguars,Alabama St Hornets,spreads,full_game,,,-3.5,-110.0,3.5,-110.0,,,
6505e86b4bacf1d374a5472131e3dd51,FanDuel,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:50:13+00:00,2025-11-21 19:00:00+00:00,IUPUI Jaguars,Alabama St Hornets,totals,full_game,,,,,,,181.5,-115.0,-105.0
6505e86b4bacf1d374a5472131e3dd51,Fanatics,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:50:39+00:00,2025-11-21 19:00:00+00:00,IUPUI Jaguars,Alabama St Hornets,h2h,2h,-175.0,145.0,,,,,,,
6505e86b4bacf1d374a5472131e3dd51,Fanatics,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:50:39+00:00,2025-11-21 19:00:00+00:00,IUPUI Jaguars,Alabama St Hornets,spreads,full_game,,,-3.5,-110.0,3.5,-110.0,,,
6505e86b4bacf1d374a5472131e3dd51,Fanatics,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:50:39+00:00,2025-11-21 19:00:00+00:00,IUPUI Jaguars,Alabama St Hornets,totals,full_game,,,,,,,182.5,-110.0,-110.0
6505e86b4bacf1d374a5472131e3dd51,BetMGM,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:51:07+00:00,2025-11-21 19:00:00+00:00,IUPUI Jaguars,Alabama St Hornets,h2h,2h,-170.0,140.0,,,,,,,
6505e86b4bacf1d374a5472131e3dd51,BetMGM,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:51:07+00:00,2025-11-21 19:00:00+00:00,IUPUI Jaguars,Alabama St Hornets,spreads,full_game,,,-3.5,-110.0,3.5,-110.0,,,
6505e86b4bacf1d374a5472131e3dd51,BetMGM,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:51:07+00:00,2025-11-21 19:00:00+00:00,IUPUI Jaguars,Alabama St Hornets,totals,full_game,,,,,,,182.5,-105.0,-115.0
6505e86b4bacf1d374a5472131e3dd51,BetOnline.ag,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:50:26+00:00,2025-11-21 19:00:00+00:00,IUPUI Jaguars,Alabama St Hornets,spreads,full_game,,,-3.5,-110.0,3.5,-110.0,,,
6505e86b4bacf1d374a5472131e3dd51,BetOnline.ag,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:50:26+00:00,2025-11-21 19:00:00+00:00,IUPUI Jaguars,Alabama St Hornets,totals,full_game,,,,,,,183.5,-108.0,-112.0
6505e86b4bacf1d374a5472131e3dd51,LowVig.ag,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:50:12+00:00,2025-11-21 19:00:00+00:00,IUPUI Jaguars,Alabama St Hornets,spreads,full_game,,,-3.5,-106.0,3.5,-106.0,,,
6505e86b4bacf1d374a5472131e3dd51,LowVig.ag,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:50:12+00:00,2025-11-21 19:00:00+00:00,IUPUI Jaguars,Alabama St Hornets,totals,full_game,,,,,,,183.0,-108.0,-108.0
6505e86b4bacf1d374a5472131e3dd51,DraftKings,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:51:19+00:00,2025-11-21 19:00:00+00:00,IUPUI Jaguars,Alabama St Hornets,h2h,2h,-170.0,142.0,,,,,,,
6505e86b4bacf1d374a5472131e3dd51,DraftKings,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:51:19+00:00,2025-11-21 19:00:00+00:00,IUPUI Jaguars,Alabama St Hornets,spreads,full_game,,,-3.5,-108.0,3.5,-112.0,,,
6505e86b4bacf1d374a5472131e3dd51,DraftKings,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:51:19+00:00,2025-11-21 19:00:00+00:00,IUPUI Jaguars,Alabama St Hornets,totals,full_game,,,,,,,182.5,-108.0,-112.0
6505e86b4bacf1d374a5472131e3dd51,BetRivers,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:51:07+00:00,2025-11-21 19:00:00+00:00,IUPUI Jaguars,Alabama St Hornets,h2h,2h,-190.0,150.0,,,,,,,
6505e86b4bacf1d374a5472131e3dd51,BetRivers,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:51:07+00:00,2025-11-21 19:00:00+00:00,IUPUI Jaguars,Alabama St Hornets,spreads,full_game,,,-4.5,-107.0,4.5,-120.0,,,
6505e86b4bacf1d374a5472131e3dd51,BetRivers,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:51:07+00:00,2025-11-21 19:00:00+00:00,IUPUI Jaguars,Alabama St Hornets,totals,full_game,,,,,,,183.5,-113.0,-113.0
6505e86b4bacf1d374a5472131e3dd51,Bovada,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:51:08+00:00,2025-11-21 19:00:00+00:00,IUPUI Jaguars,Alabama St Hornets,h2h,2h,-165.0,140.0,,,,,,,
6505e86b4bacf1d374a5472131e3dd51,Bovada,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:51:08+00:00,2025-11-21 19:00:00+00:00,IUPUI Jaguars,Alabama St Hornets,spreads,full_game,,,-3.5,-105.0,3.5,-115.0,,,
6505e86b4bacf1d374a5472131e3dd51,Bovada,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:51:08+00:00,2025-11-21 19:00:00+00:00,IUPUI Jaguars,Alabama St Hornets,totals,full_game,,,,,,,183.0,-105.0,-115.0
4b792d7c5b642ea18614a380e857d43c,FanDuel,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:50:13+00:00,2025-11-21 19:00:00+00:00,Butler Bulldogs,South Carolina Gamecocks,h2h,2h,-184.0,152.0,,,,,,,
4b792d7c5b642ea18614a380e857d43c,FanDuel,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:50:13+00:00,2025-11-21 19:00:00+00:00,Butler Bulldogs,South Carolina Gamecocks,spreads,full_game,,,-3.5,-110.0,3.5,-110.0,,,
4b792d7c5b642ea18614a380e857d43c,FanDuel,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:50:13+00:00,2025-11-21 19:00:00+00:00,Butler Bulldogs,South Carolina Gamecocks,totals,full_game,,,,,,,151.5,-110.0,-110.0
4b792d7c5b642ea18614a380e857d43c,Fanatics,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:50:39+00:00,2025-11-21 19:00:00+00:00,Butler Bulldogs,South Carolina Gamecocks,h2h,2h,-175.0,145.0,,,,,,,
4b792d7c5b642ea18614a380e857d43c,Fanatics,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:50:39+00:00,2025-11-21 19:00:00+00:00,Butler Bulldogs,South Carolina Gamecocks,spreads,full_game,,,-3.5,-110.0,3.5,-110.0,,,
4b792d7c5b642ea18614a380e857d43c,Fanatics,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:50:39+00:00,2025-11-21 19:00:00+00:00,Butler Bulldogs,South Carolina Gamecocks,totals,full_game,,,,,,,151.5,-110.0,-110.0
4b792d7c5b642ea18614a380e857d43c,Caesars,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:46:51+00:00,2025-11-21 19:00:00+00:00,Butler Bulldogs,South Carolina Gamecocks,spreads,full_game,,,-4.0,-110.0,4.0,-110.0,,,
4b792d7c5b642ea18614a380e857d43c,Caesars,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:46:51+00:00,2025-11-21 19:00:00+00:00,Butler Bulldogs,South Carolina Gamecocks,totals,full_game,,,,,,,151.0,-110.0,-110.0
4b792d7c5b642ea18614a380e857d43c,LowVig.ag,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:50:12+00:00,2025-11-21 19:00:00+00:00,Butler Bulldogs,South Carolina Gamecocks,h2h,2h,-175.0,153.0,,,,,,,
4b792d7c5b642ea18614a380e857d43c,LowVig.ag,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:50:12+00:00,2025-11-21 19:00:00+00:00,Butler Bulldogs,South Carolina Gamecocks,spreads,full_game,,,-3.5,-111.0,3.5,-101.0,,,
4b792d7c5b642ea18614a380e857d43c,LowVig.ag,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:50:12+00:00,2025-11-21 19:00:00+00:00,Butler Bulldogs,South Carolina Gamecocks,totals,full_game,,,,,,,151.5,102.0,-119.0
4b792d7c5b642ea18614a380e857d43c,BetOnline.ag,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:50:26+00:00,2025-11-21 19:00:00+00:00,Butler Bulldogs,South Carolina Gamecocks,h2h,2h,-175.0,153.0,,,,,,,
4b792d7c5b642ea18614a380e857d43c,BetOnline.ag,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:50:26+00:00,2025-11-21 19:00:00+00:00,Butler Bulldogs,South Carolina Gamecocks,spreads,full_game,,,-3.5,-115.0,3.5,-105.0,,,
4b792d7c5b642ea18614a380e857d43c,BetOnline.ag,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:50:26+00:00,2025-11-21 19:00:00+00:00,Butler Bulldogs,South Carolina Gamecocks,totals,full_game,,,,,,,151.5,100.0,-120.0
4b792d7c5b642ea18614a380e857d43c,DraftKings,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:51:19+00:00,2025-11-21 19:00:00+00:00,Butler Bulldogs,South Carolina Gamecocks,h2h,2h,-180.0,150.0,,,,,,,
4b792d7c5b642ea18614a380e857d43c,DraftKings,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:51:19+00:00,2025-11-21 19:00:00+00:00,Butler Bulldogs,South Carolina Gamecocks,spreads,full_game,,,-3.5,-115.0,3.5,-105.0,,,
4b792d7c5b642ea18614a380e857d43c,DraftKings,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:51:19+00:00,2025-11-21 19:00:00+00:00,Butler Bulldogs,South Carolina Gamecocks,totals,full_game,,,,,,,150.5,-115.0,-105.0
4b792d7c5b642ea18614a380e857d43c,BetMGM,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:51:07+00:00,2025-11-21 19:00:00+00:00,Butler Bulldogs,South Carolina Gamecocks,h2h,2h,-200.0,165.0,,,,,,,
4b792d7c5b642ea18614a380e857d43c,BetMGM,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:51:07+00:00,2025-11-21 19:00:00+00:00,Butler Bulldogs,South Carolina Gamecocks,spreads,full_game,,,-3.5,-115.0,3.5,-105.0,,,
4b792d7c5b642ea18614a380e857d43c,BetMGM,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:51:07+00:00,2025-11-21 19:00:00+00:00,Butler Bulldogs,South Carolina Gamecocks,totals,full_game,,,,,,,150.5,-115.0,-105.0
4b792d7c5b642ea18614a380e857d43c,Bovada,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:51:08+00:00,2025-11-21 19:00:00+00:00,Butler Bulldogs,South Carolina Gamecocks,h2h,2h,-175.0,150.0,,,,,,,
4b792d7c5b642ea18614a380e857d43c,Bovada,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:51:08+00:00,2025-11-21 19:00:00+00:00,Butler Bulldogs,South Carolina Gamecocks,spreads,full_game,,,-3.5,-110.0,3.5,-110.0,,,
4b792d7c5b642ea18614a380e857d43c,Bovada,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:51:08+00:00,2025-11-21 19:00:00+00:00,Butler Bulldogs,South Carolina Gamecocks,totals,full_game,,,,,,,151.5,-110.0,-110.0
4b792d7c5b642ea18614a380e857d43c,BetRivers,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:51:07+00:00,2025-11-21 19:00:00+00:00,Butler Bulldogs,South Carolina Gamecocks,h2h,2h,-195.0,145.0,,,,,,,
4b792d7c5b642ea18614a380e857d43c,BetRivers,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:51:07+00:00,2025-11-21 19:00:00+00:00,Butler Bulldogs,South Carolina Gamecocks,spreads,full_game,,,-3.5,-112.0,3.5,-114.0,,,
4b792d7c5b642ea18614a380e857d43c,BetRivers,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:51:07+00:00,2025-11-21 19:00:00+00:00,Butler Bulldogs,South Carolina Gamecocks,totals,full_game,,,,,,,150.5,-113.0,-113.0
4b792d7c5b642ea18614a380e857d43c,BetUS,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:50:52+00:00,2025-11-21 19:00:00+00:00,Butler Bulldogs,South Carolina Gamecocks,h2h,2h,-175.0,150.0,,,,,,,
4b792d7c5b642ea18614a380e857d43c,BetUS,2025-11-21 15:51:20.312288+00:00,2025-11-21 15:50:52+00:00,2025-11-21 19:00:00+00:00,Butler Bulldogs,South Carolina Gamecocks,spreads,full_game,,,-3.5,-110.0,3.5,-110.0,,,
