event_id,book,fetched_at,last_update,commence_time,home_team_name,away_team_name,market,period,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price
dd9c6096257811dbe4f1b96686a6b64e,FanDuel,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:36:44+00:00,2025-11-19 23:30:00+00:00,Penn State Nittany Lions,Harvard Crimson,totals,full_game,,,,,,,150.5,-114.0,-114.0
dd9c6096257811dbe4f1b96686a6b64e,DraftKings,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:10+00:00,2025-11-19 23:30:00+00:00,Penn State Nittany Lions,Harvard Crimson,h2h,2h,-810.0,500.0,,,,,,,
dd9c6096257811dbe4f1b96686a6b64e,DraftKings,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:10+00:00,2025-11-19 23:30:00+00:00,Penn State Nittany Lions,Harvard Crimson,spreads,full_game,,,-9.5,-115.0,9.5,-115.0,,,
dd9c6096257811dbe4f1b96686a6b64e,DraftKings,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:10+00:00,2025-11-19 23:30:00+00:00,Penn State Nittany Lions,Harvard Crimson,totals,full_game,,,,,,,151.5,-115.0,-115.0
dd9c6096257811dbe4f1b96686a6b64e,Fanatics,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:12+00:00,2025-11-19 23:30:00+00:00,Penn State Nittany Lions,Harvard Crimson,h2h,2h,-1000.0,550.0,,,,,,,
dd9c6096257811dbe4f1b96686a6b64e,Fanatics,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:12+00:00,2025-11-19 23:30:00+00:00,Penn State Nittany Lions,Harvard Crimson,spreads,full_game,,,-9.5,-110.0,9.5,-120.0,,,
dd9c6096257811dbe4f1b96686a6b64e,Fanatics,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:12+00:00,2025-11-19 23:30:00+00:00,Penn State Nittany Lions,Harvard Crimson,totals,full_game,,,,,,,151.5,-115.0,-115.0
dd9c6096257811dbe4f1b96686a6b64e,Caesars,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:11+00:00,2025-11-19 23:30:00+00:00,Penn State Nittany Lions,Harvard Crimson,h2h,2h,-1100.0,640.0,,,,,,,
dd9c6096257811dbe4f1b96686a6b64e,Caesars,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:11+00:00,2025-11-19 23:30:00+00:00,Penn State Nittany Lions,Harvard Crimson,spreads,full_game,,,-10.5,-110.0,10.5,-120.0,,,
dd9c6096257811dbe4f1b96686a6b64e,Caesars,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:11+00:00,2025-11-19 23:30:00+00:00,Penn State Nittany Lions,Harvard Crimson,totals,full_game,,,,,,,151.5,-120.0,-110.0
dd9c6096257811dbe4f1b96686a6b64e,BetRivers,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:36+00:00,2025-11-19 23:30:00+00:00,Penn State Nittany Lions,Harvard Crimson,h2h,2h,-1430.0,550.0,,,,,,,
dd9c6096257811dbe4f1b96686a6b64e,BetRivers,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:36+00:00,2025-11-19 23:30:00+00:00,Penn State Nittany Lions,Harvard Crimson,spreads,full_game,,,-9.5,-115.0,9.5,-124.0,,,
dd9c6096257811dbe4f1b96686a6b64e,BetRivers,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:36+00:00,2025-11-19 23:30:00+00:00,Penn State Nittany Lions,Harvard Crimson,totals,full_game,,,,,,,151.5,-127.0,-113.0
dd9c6096257811dbe4f1b96686a6b64e,Bovada,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:12+00:00,2025-11-19 23:30:00+00:00,Penn State Nittany Lions,Harvard Crimson,h2h,2h,-700.0,425.0,,,,,,,
dd9c6096257811dbe4f1b96686a6b64e,Bovada,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:12+00:00,2025-11-19 23:30:00+00:00,Penn State Nittany Lions,Harvard Crimson,spreads,full_game,,,-8.5,-115.0,8.5,-115.0,,,
dd9c6096257811dbe4f1b96686a6b64e,Bovada,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:12+00:00,2025-11-19 23:30:00+00:00,Penn State Nittany Lions,Harvard Crimson,totals,full_game,,,,,,,152.0,-115.0,-115.0
dd9c6096257811dbe4f1b96686a6b64e,BetMGM,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:50+00:00,2025-11-19 23:30:00+00:00,Penn State Nittany Lions,Harvard Crimson,h2h,2h,-800.0,500.0,,,,,,,
dd9c6096257811dbe4f1b96686a6b64e,BetMGM,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:50+00:00,2025-11-19 23:30:00+00:00,Penn State Nittany Lions,Harvard Crimson,spreads,full_game,,,-9.5,-115.0,9.5,-115.0,,,
dd9c6096257811dbe4f1b96686a6b64e,BetMGM,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:50+00:00,2025-11-19 23:30:00+00:00,Penn State Nittany Lions,Harvard Crimson,totals,full_game,,,,,,,149.5,-118.0,-110.0
051b1c90cd85e98cd43ac2dd418b4b49,FanDuel,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:36:44+00:00,2025-11-19 23:30:00+00:00,Michigan Wolverines,Middle Tennessee Blue Raiders,h2h,2h,-50000.0,3500.0,,,,,,,
051b1c90cd85e98cd43ac2dd418b4b49,FanDuel,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:36:44+00:00,2025-11-19 23:30:00+00:00,Michigan Wolverines,Middle Tennessee Blue Raiders,spreads,full_game,,,-19.5,-112.0,19.5,-118.0,,,
051b1c90cd85e98cd43ac2dd418b4b49,FanDuel,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:36:44+00:00,2025-11-19 23:30:00+00:00,Michigan Wolverines,Middle Tennessee Blue Raiders,totals,full_game,,,,,,,149.5,-106.0,-125.0
051b1c90cd85e98cd43ac2dd418b4b49,DraftKings,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:10+00:00,2025-11-19 23:30:00+00:00,Michigan Wolverines,Middle Tennessee Blue Raiders,h2h,2h,-15000.0,2500.0,,,,,,,
051b1c90cd85e98cd43ac2dd418b4b49,DraftKings,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:10+00:00,2025-11-19 23:30:00+00:00,Michigan Wolverines,Middle Tennessee Blue Raiders,spreads,full_game,,,-19.5,-115.0,19.5,-115.0,,,
051b1c90cd85e98cd43ac2dd418b4b49,DraftKings,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:10+00:00,2025-11-19 23:30:00+00:00,Michigan Wolverines,Middle Tennessee Blue Raiders,totals,full_game,,,,,,,148.5,-120.0,-110.0
051b1c90cd85e98cd43ac2dd418b4b49,Fanatics,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:12+00:00,2025-11-19 23:30:00+00:00,Michigan Wolverines,Middle Tennessee Blue Raiders,spreads,full_game,,,-19.5,-110.0,19.5,-120.0,,,
051b1c90cd85e98cd43ac2dd418b4b49,Fanatics,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:12+00:00,2025-11-19 23:30:00+00:00,Michigan Wolverines,Middle Tennessee Blue Raiders,totals,full_game,,,,,,,148.5,-115.0,-115.0
051b1c90cd85e98cd43ac2dd418b4b49,Caesars,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:11+00:00,2025-11-19 23:30:00+00:00,Michigan Wolverines,Middle Tennessee Blue Raiders,spreads,full_game,,,-19.5,-115.0,19.5,-115.0,,,
051b1c90cd85e98cd43ac2dd418b4b49,Caesars,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:11+00:00,2025-11-19 23:30:00+00:00,Michigan Wolverines,Middle Tennessee Blue Raiders,totals,full_game,,,,,,,149.5,-115.0,-115.0
051b1c90cd85e98cd43ac2dd418b4b49,Bovada,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:12+00:00,2025-11-19 23:30:00+00:00,Michigan Wolverines,Middle Tennessee Blue Raiders,h2h,2h,-7000.0,1500.0,,,,,,,
051b1c90cd85e98cd43ac2dd418b4b49,Bovada,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:12+00:00,2025-11-19 23:30:00+00:00,Michigan Wolverines,Middle Tennessee Blue Raiders,spreads,full_game,,,-19.0,-120.0,19.0,-110.0,,,
051b1c90cd85e98cd43ac2dd418b4b49,Bovada,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:12+00:00,2025-11-19 23:30:00+00:00,Michigan Wolverines,Middle Tennessee Blue Raiders,totals,full_game,,,,,,,149.0,-115.0,-115.0
051b1c90cd85e98cd43ac2dd418b4b49,BetRivers,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:36+00:00,2025-11-19 23:30:00+00:00,Michigan Wolverines,Middle Tennessee Blue Raiders,spreads,full_game,,,-19.5,-121.0,19.5,-118.0,,,
051b1c90cd85e98cd43ac2dd418b4b49,BetRivers,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:36+00:00,2025-11-19 23:30:00+00:00,Michigan Wolverines,Middle Tennessee Blue Raiders,totals,full_game,,,,,,,148.5,-118.0,-121.0
051b1c90cd85e98cd43ac2dd418b4b49,BetMGM,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:50+00:00,2025-11-19 23:30:00+00:00,Michigan Wolverines,Middle Tennessee Blue Raiders,h2h,2h,-10000.0,1700.0,,,,,,,
051b1c90cd85e98cd43ac2dd418b4b49,BetMGM,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:50+00:00,2025-11-19 23:30:00+00:00,Michigan Wolverines,Middle Tennessee Blue Raiders,spreads,full_game,,,-19.5,-115.0,19.5,-115.0,,,
051b1c90cd85e98cd43ac2dd418b4b49,BetMGM,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:50+00:00,2025-11-19 23:30:00+00:00,Michigan Wolverines,Middle Tennessee Blue Raiders,totals,full_game,,,,,,,149.5,-115.0,-115.0
f0964f05fd04d1cc8fc82c7e6756cfa7,FanDuel,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:36:44+00:00,2025-11-20 00:00:00+00:00,La Salle Explorers,Villanova Wildcats,h2h,2h,1060.0,-3500.0,,,,,,,
f0964f05fd04d1cc8fc82c7e6756cfa7,FanDuel,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:36:44+00:00,2025-11-20 00:00:00+00:00,La Salle Explorers,Villanova Wildcats,spreads,full_game,,,14.5,-120.0,-14.5,-110.0,,,
f0964f05fd04d1cc8fc82c7e6756cfa7,FanDuel,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:36:44+00:00,2025-11-20 00:00:00+00:00,La Salle Explorers,Villanova Wildcats,totals,full_game,,,,,,,142.5,-122.0,-108.0
f0964f05fd04d1cc8fc82c7e6756cfa7,DraftKings,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:10+00:00,2025-11-20 00:00:00+00:00,La Salle Explorers,Villanova Wildcats,h2h,2h,900.0,-1850.0,,,,,,,
f0964f05fd04d1cc8fc82c7e6756cfa7,DraftKings,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:10+00:00,2025-11-20 00:00:00+00:00,La Salle Explorers,Villanova Wildcats,spreads,full_game,,,14.5,-115.0,-14.5,-115.0,,,
f0964f05fd04d1cc8fc82c7e6756cfa7,DraftKings,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:10+00:00,2025-11-20 00:00:00+00:00,La Salle Explorers,Villanova Wildcats,totals,full_game,,,,,,,140.5,-110.0,-120.0
f0964f05fd04d1cc8fc82c7e6756cfa7,Fanatics,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:12+00:00,2025-11-20 00:00:00+00:00,La Salle Explorers,Villanova Wildcats,h2h,2h,800.0,-1500.0,,,,,,,
f0964f05fd04d1cc8fc82c7e6756cfa7,Fanatics,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:12+00:00,2025-11-20 00:00:00+00:00,La Salle Explorers,Villanova Wildcats,spreads,full_game,,,13.5,-115.0,-13.5,-115.0,,,
f0964f05fd04d1cc8fc82c7e6756cfa7,Fanatics,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:12+00:00,2025-11-20 00:00:00+00:00,La Salle Explorers,Villanova Wildcats,totals,full_game,,,,,,,139.5,-115.0,-115.0
f0964f05fd04d1cc8fc82c7e6756cfa7,Caesars,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:11+00:00,2025-11-20 00:00:00+00:00,La Salle Explorers,Villanova Wildcats,h2h,2h,1000.0,-2500.0,,,,,,,
f0964f05fd04d1cc8fc82c7e6756cfa7,Caesars,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:11+00:00,2025-11-20 00:00:00+00:00,La Salle Explorers,Villanova Wildcats,spreads,full_game,,,14.5,-110.0,-14.5,-120.0,,,
f0964f05fd04d1cc8fc82c7e6756cfa7,Caesars,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:11+00:00,2025-11-20 00:00:00+00:00,La Salle Explorers,Villanova Wildcats,totals,full_game,,,,,,,140.5,-115.0,-115.0
f0964f05fd04d1cc8fc82c7e6756cfa7,Bovada,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:13+00:00,2025-11-20 00:00:00+00:00,La Salle Explorers,Villanova Wildcats,h2h,2h,1000.0,-2500.0,,,,,,,
f0964f05fd04d1cc8fc82c7e6756cfa7,Bovada,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:13+00:00,2025-11-20 00:00:00+00:00,La Salle Explorers,Villanova Wildcats,spreads,full_game,,,14.5,-115.0,-14.5,-115.0,,,
f0964f05fd04d1cc8fc82c7e6756cfa7,Bovada,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:13+00:00,2025-11-20 00:00:00+00:00,La Salle Explorers,Villanova Wildcats,totals,full_game,,,,,,,140.5,-125.0,-105.0
f0964f05fd04d1cc8fc82c7e6756cfa7,BetRivers,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:36+00:00,2025-11-20 00:00:00+00:00,La Salle Explorers,Villanova Wildcats,h2h,2h,750.0,-3335.0,,,,,,,
f0964f05fd04d1cc8fc82c7e6756cfa7,BetRivers,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:36+00:00,2025-11-20 00:00:00+00:00,La Salle Explorers,Villanova Wildcats,spreads,full_game,,,13.5,-132.0,-13.5,-113.0,,,
f0964f05fd04d1cc8fc82c7e6756cfa7,BetRivers,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:36+00:00,2025-11-20 00:00:00+00:00,La Salle Explorers,Villanova Wildcats,totals,full_game,,,,,,,142.5,-117.0,-125.0
f0964f05fd04d1cc8fc82c7e6756cfa7,BetMGM,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:50+00:00,2025-11-20 00:00:00+00:00,La Salle Explorers,Villanova Wildcats,h2h,2h,600.0,-1100.0,,,,,,,
f0964f05fd04d1cc8fc82c7e6756cfa7,BetMGM,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:50+00:00,2025-11-20 00:00:00+00:00,La Salle Explorers,Villanova Wildcats,spreads,full_game,,,12.5,-118.0,-12.5,-110.0,,,
f0964f05fd04d1cc8fc82c7e6756cfa7,BetMGM,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:50+00:00,2025-11-20 00:00:00+00:00,La Salle Explorers,Villanova Wildcats,totals,full_game,,,,,,,142.5,-115.0,-115.0
914ec7cc16ae859fd875d37290b0f908,DraftKings,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:10+00:00,2025-11-20 00:01:18+00:00,Virginia Tech Hokies,Bryant Bulldogs,h2h,2h,-2100.0,1000.0,,,,,,,
914ec7cc16ae859fd875d37290b0f908,DraftKings,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:10+00:00,2025-11-20 00:01:18+00:00,Virginia Tech Hokies,Bryant Bulldogs,spreads,full_game,,,-15.5,-115.0,15.5,-115.0,,,
914ec7cc16ae859fd875d37290b0f908,DraftKings,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:10+00:00,2025-11-20 00:01:18+00:00,Virginia Tech Hokies,Bryant Bulldogs,totals,full_game,,,,,,,132.5,-115.0,-115.0
914ec7cc16ae859fd875d37290b0f908,Fanatics,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:12+00:00,2025-11-20 00:01:18+00:00,Virginia Tech Hokies,Bryant Bulldogs,h2h,2h,-2200.0,1050.0,,,,,,,
914ec7cc16ae859fd875d37290b0f908,Fanatics,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:12+00:00,2025-11-20 00:01:18+00:00,Virginia Tech Hokies,Bryant Bulldogs,spreads,full_game,,,-15.5,-110.0,15.5,-120.0,,,
914ec7cc16ae859fd875d37290b0f908,Fanatics,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:12+00:00,2025-11-20 00:01:18+00:00,Virginia Tech Hokies,Bryant Bulldogs,totals,full_game,,,,,,,132.5,-105.0,-120.0
914ec7cc16ae859fd875d37290b0f908,FanDuel,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:36:44+00:00,2025-11-20 00:01:18+00:00,Virginia Tech Hokies,Bryant Bulldogs,h2h,2h,-5000.0,1300.0,,,,,,,
914ec7cc16ae859fd875d37290b0f908,FanDuel,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:36:44+00:00,2025-11-20 00:01:18+00:00,Virginia Tech Hokies,Bryant Bulldogs,spreads,full_game,,,-15.5,-118.0,15.5,-110.0,,,
914ec7cc16ae859fd875d37290b0f908,FanDuel,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:36:44+00:00,2025-11-20 00:01:18+00:00,Virginia Tech Hokies,Bryant Bulldogs,totals,full_game,,,,,,,132.5,-118.0,-110.0
914ec7cc16ae859fd875d37290b0f908,BetRivers,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:36+00:00,2025-11-20 00:01:18+00:00,Virginia Tech Hokies,Bryant Bulldogs,spreads,full_game,,,-14.5,-129.0,14.5,-110.0,,,
914ec7cc16ae859fd875d37290b0f908,BetRivers,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:36+00:00,2025-11-20 00:01:18+00:00,Virginia Tech Hokies,Bryant Bulldogs,totals,full_game,,,,,,,133.5,-124.0,-115.0
914ec7cc16ae859fd875d37290b0f908,Bovada,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:12+00:00,2025-11-20 00:01:18+00:00,Virginia Tech Hokies,Bryant Bulldogs,h2h,2h,-2800.0,1100.0,,,,,,,
914ec7cc16ae859fd875d37290b0f908,Bovada,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:12+00:00,2025-11-20 00:01:18+00:00,Virginia Tech Hokies,Bryant Bulldogs,spreads,full_game,,,-15.5,-115.0,15.5,-115.0,,,
914ec7cc16ae859fd875d37290b0f908,Bovada,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:12+00:00,2025-11-20 00:01:18+00:00,Virginia Tech Hokies,Bryant Bulldogs,totals,full_game,,,,,,,132.5,-115.0,-115.0
914ec7cc16ae859fd875d37290b0f908,BetMGM,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:50+00:00,2025-11-20 00:01:18+00:00,Virginia Tech Hokies,Bryant Bulldogs,h2h,2h,-2000.0,825.0,,,,,,,
914ec7cc16ae859fd875d37290b0f908,BetMGM,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:50+00:00,2025-11-20 00:01:18+00:00,Virginia Tech Hokies,Bryant Bulldogs,spreads,full_game,,,-15.5,-118.0,15.5,-110.0,,,
914ec7cc16ae859fd875d37290b0f908,BetMGM,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:50+00:00,2025-11-20 00:01:18+00:00,Virginia Tech Hokies,Bryant Bulldogs,totals,full_game,,,,,,,131.5,-118.0,-110.0
914ec7cc16ae859fd875d37290b0f908,Caesars,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:11+00:00,2025-11-20 00:01:18+00:00,Virginia Tech Hokies,Bryant Bulldogs,h2h,2h,-2500.0,1000.0,,,,,,,
914ec7cc16ae859fd875d37290b0f908,Caesars,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:11+00:00,2025-11-20 00:01:18+00:00,Virginia Tech Hokies,Bryant Bulldogs,spreads,full_game,,,-16.5,-125.0,16.5,-105.0,,,
914ec7cc16ae859fd875d37290b0f908,Caesars,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:11+00:00,2025-11-20 00:01:18+00:00,Virginia Tech Hokies,Bryant Bulldogs,totals,full_game,,,,,,,134.5,-120.0,-110.0
2daf9fc120d8addc5039d4a5d7abd935,DraftKings,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:10+00:00,2025-11-20 00:01:32+00:00,Wofford Terriers,North Florida Ospreys,h2h,2h,-330.0,240.0,,,,,,,
2daf9fc120d8addc5039d4a5d7abd935,DraftKings,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:10+00:00,2025-11-20 00:01:32+00:00,Wofford Terriers,North Florida Ospreys,spreads,full_game,,,-5.5,-110.0,5.5,-120.0,,,
2daf9fc120d8addc5039d4a5d7abd935,DraftKings,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:10+00:00,2025-11-20 00:01:32+00:00,Wofford Terriers,North Florida Ospreys,totals,full_game,,,,,,,154.5,-115.0,-115.0
2daf9fc120d8addc5039d4a5d7abd935,Fanatics,2025-11-20 00:37:54.805129+00:00,2025-11-20 00:37:12+00:00,2025-11-20 00:01:32+00:00,Wofford Terriers,North Florida Ospreys,h2h,2h,-275.0,200.0,,,,,,,
