event_id,book,fetched_at,last_update,commence_time,home_team_name,away_team_name,market,period,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price
a04a3dd732394a25a81a4d6f70e2034f,BetRivers,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:26:45+00:00,2025-12-17 00:32:11+00:00,Georgia Tech Yellow Jackets,Marist Red Foxes,spreads,full_game,,,-14.5,-127.0,14.5,-115.0,,,
a04a3dd732394a25a81a4d6f70e2034f,BetMGM,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:32:04+00:00,2025-12-17 00:32:11+00:00,Georgia Tech Yellow Jackets,Marist Red Foxes,spreads,full_game,,,-10.5,-900.0,10.5,500.0,,,
1741c4d08e268896f875a5b05fef73ee,DraftKings,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:36:33+00:00,2025-12-17 00:33:25+00:00,Morehead St Eagles,Arkansas-Little Rock Trojans,spreads,full_game,,,-15.5,-125.0,15.5,-105.0,,,
1741c4d08e268896f875a5b05fef73ee,Fanatics,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:36:23+00:00,2025-12-17 00:33:25+00:00,Morehead St Eagles,Arkansas-Little Rock Trojans,spreads,full_game,,,-14.5,-150.0,14.5,105.0,,,
1741c4d08e268896f875a5b05fef73ee,Fanatics,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:36:23+00:00,2025-12-17 00:33:25+00:00,Morehead St Eagles,Arkansas-Little Rock Trojans,totals,full_game,,,,,,,144.5,-140.0,105.0
1741c4d08e268896f875a5b05fef73ee,Bovada,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:37:10+00:00,2025-12-17 00:33:25+00:00,Morehead St Eagles,Arkansas-Little Rock Trojans,h2h,2h,-165.0,140.0,,,,,,,
1741c4d08e268896f875a5b05fef73ee,Bovada,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:37:10+00:00,2025-12-17 00:33:25+00:00,Morehead St Eagles,Arkansas-Little Rock Trojans,spreads,full_game,,,-3.5,-110.0,3.5,-110.0,,,
1741c4d08e268896f875a5b05fef73ee,Bovada,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:37:10+00:00,2025-12-17 00:33:25+00:00,Morehead St Eagles,Arkansas-Little Rock Trojans,totals,full_game,,,,,,,140.5,-105.0,-115.0
1741c4d08e268896f875a5b05fef73ee,BetRivers,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:35:34+00:00,2025-12-17 00:33:25+00:00,Morehead St Eagles,Arkansas-Little Rock Trojans,spreads,full_game,,,-13.5,-108.0,13.5,-141.0,,,
1741c4d08e268896f875a5b05fef73ee,BetMGM,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:36:46+00:00,2025-12-17 00:33:25+00:00,Morehead St Eagles,Arkansas-Little Rock Trojans,spreads,full_game,,,-16.5,130.0,16.5,-170.0,,,
1741c4d08e268896f875a5b05fef73ee,BetMGM,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:36:46+00:00,2025-12-17 00:33:25+00:00,Morehead St Eagles,Arkansas-Little Rock Trojans,totals,full_game,,,,,,,142.5,-105.0,-125.0
1741c4d08e268896f875a5b05fef73ee,FanDuel,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:35:58+00:00,2025-12-17 00:33:25+00:00,Morehead St Eagles,Arkansas-Little Rock Trojans,spreads,full_game,,,-13.5,-128.0,13.5,-102.0,,,
499cf7f72f46190217aea0bacc0a48b7,DraftKings,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:36:33+00:00,2025-12-17 01:00:00+00:00,Texas Longhorns,Le Moyne Dolphins,spreads,full_game,,,-36.5,-120.0,36.5,-110.0,,,
499cf7f72f46190217aea0bacc0a48b7,DraftKings,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:36:33+00:00,2025-12-17 01:00:00+00:00,Texas Longhorns,Le Moyne Dolphins,totals,full_game,,,,,,,155.5,-110.0,-120.0
499cf7f72f46190217aea0bacc0a48b7,Fanatics,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:37:09+00:00,2025-12-17 01:00:00+00:00,Texas Longhorns,Le Moyne Dolphins,spreads,full_game,,,-35.5,-110.0,35.5,-120.0,,,
499cf7f72f46190217aea0bacc0a48b7,Fanatics,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:37:09+00:00,2025-12-17 01:00:00+00:00,Texas Longhorns,Le Moyne Dolphins,totals,full_game,,,,,,,153.5,-130.0,100.0
499cf7f72f46190217aea0bacc0a48b7,FanDuel,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:36:45+00:00,2025-12-17 01:00:00+00:00,Texas Longhorns,Le Moyne Dolphins,spreads,full_game,,,-35.5,-122.0,35.5,-106.0,,,
499cf7f72f46190217aea0bacc0a48b7,FanDuel,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:36:45+00:00,2025-12-17 01:00:00+00:00,Texas Longhorns,Le Moyne Dolphins,totals,full_game,,,,,,,154.5,-104.0,-125.0
499cf7f72f46190217aea0bacc0a48b7,BetMGM,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:36:46+00:00,2025-12-17 01:00:00+00:00,Texas Longhorns,Le Moyne Dolphins,h2h,2h,-10000.0,3300.0,,,,,,,
499cf7f72f46190217aea0bacc0a48b7,BetMGM,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:36:46+00:00,2025-12-17 01:00:00+00:00,Texas Longhorns,Le Moyne Dolphins,spreads,full_game,,,-34.5,-130.0,34.5,-102.0,,,
499cf7f72f46190217aea0bacc0a48b7,BetMGM,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:36:46+00:00,2025-12-17 01:00:00+00:00,Texas Longhorns,Le Moyne Dolphins,totals,full_game,,,,,,,153.5,-105.0,-125.0
499cf7f72f46190217aea0bacc0a48b7,Bovada,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:37:10+00:00,2025-12-17 01:00:00+00:00,Texas Longhorns,Le Moyne Dolphins,spreads,full_game,,,-29.5,-110.0,29.5,-110.0,,,
499cf7f72f46190217aea0bacc0a48b7,Bovada,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:37:10+00:00,2025-12-17 01:00:00+00:00,Texas Longhorns,Le Moyne Dolphins,totals,full_game,,,,,,,153.5,-110.0,-110.0
499cf7f72f46190217aea0bacc0a48b7,Caesars,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:36:02+00:00,2025-12-17 01:00:00+00:00,Texas Longhorns,Le Moyne Dolphins,spreads,full_game,,,-35.5,-125.0,35.5,-105.0,,,
499cf7f72f46190217aea0bacc0a48b7,Caesars,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:36:02+00:00,2025-12-17 01:00:00+00:00,Texas Longhorns,Le Moyne Dolphins,totals,full_game,,,,,,,152.5,-105.0,-125.0
2d346db26f3554fc677f844882bbf676,DraftKings,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:36:33+00:00,2025-12-17 01:00:00+00:00,Missouri St Bears,Oral Roberts Golden Eagles,h2h,2h,-520.0,350.0,,,,,,,
2d346db26f3554fc677f844882bbf676,DraftKings,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:36:33+00:00,2025-12-17 01:00:00+00:00,Missouri St Bears,Oral Roberts Golden Eagles,spreads,full_game,,,-4.5,-125.0,4.5,-105.0,,,
2d346db26f3554fc677f844882bbf676,DraftKings,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:36:33+00:00,2025-12-17 01:00:00+00:00,Missouri St Bears,Oral Roberts Golden Eagles,totals,full_game,,,,,,,133.5,-110.0,-120.0
2d346db26f3554fc677f844882bbf676,Fanatics,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:37:09+00:00,2025-12-17 01:00:00+00:00,Missouri St Bears,Oral Roberts Golden Eagles,h2h,2h,-575.0,375.0,,,,,,,
2d346db26f3554fc677f844882bbf676,Fanatics,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:37:09+00:00,2025-12-17 01:00:00+00:00,Missouri St Bears,Oral Roberts Golden Eagles,spreads,full_game,,,-5.5,-110.0,5.5,-120.0,,,
2d346db26f3554fc677f844882bbf676,Fanatics,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:37:09+00:00,2025-12-17 01:00:00+00:00,Missouri St Bears,Oral Roberts Golden Eagles,totals,full_game,,,,,,,131.5,-120.0,100.0
2d346db26f3554fc677f844882bbf676,FanDuel,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:36:45+00:00,2025-12-17 01:00:00+00:00,Missouri St Bears,Oral Roberts Golden Eagles,h2h,2h,-620.0,360.0,,,,,,,
2d346db26f3554fc677f844882bbf676,FanDuel,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:36:45+00:00,2025-12-17 01:00:00+00:00,Missouri St Bears,Oral Roberts Golden Eagles,spreads,full_game,,,-5.5,-106.0,5.5,-125.0,,,
2d346db26f3554fc677f844882bbf676,FanDuel,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:36:45+00:00,2025-12-17 01:00:00+00:00,Missouri St Bears,Oral Roberts Golden Eagles,totals,full_game,,,,,,,132.5,-108.0,-122.0
2d346db26f3554fc677f844882bbf676,Bovada,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:37:10+00:00,2025-12-17 01:00:00+00:00,Missouri St Bears,Oral Roberts Golden Eagles,h2h,2h,-225.0,185.0,,,,,,,
2d346db26f3554fc677f844882bbf676,Bovada,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:37:10+00:00,2025-12-17 01:00:00+00:00,Missouri St Bears,Oral Roberts Golden Eagles,spreads,full_game,,,-5.0,-110.0,5.0,-110.0,,,
2d346db26f3554fc677f844882bbf676,Bovada,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:37:10+00:00,2025-12-17 01:00:00+00:00,Missouri St Bears,Oral Roberts Golden Eagles,totals,full_game,,,,,,,141.5,-110.0,-110.0
2d346db26f3554fc677f844882bbf676,BetRivers,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:37:09+00:00,2025-12-17 01:00:00+00:00,Missouri St Bears,Oral Roberts Golden Eagles,h2h,2h,-560.0,310.0,,,,,,,
2d346db26f3554fc677f844882bbf676,BetRivers,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:37:09+00:00,2025-12-17 01:00:00+00:00,Missouri St Bears,Oral Roberts Golden Eagles,spreads,full_game,,,-5.5,-118.0,5.5,-129.0,,,
2d346db26f3554fc677f844882bbf676,BetRivers,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:37:09+00:00,2025-12-17 01:00:00+00:00,Missouri St Bears,Oral Roberts Golden Eagles,totals,full_game,,,,,,,133.5,-114.0,-134.0
2d346db26f3554fc677f844882bbf676,BetMGM,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:36:46+00:00,2025-12-17 01:00:00+00:00,Missouri St Bears,Oral Roberts Golden Eagles,h2h,2h,-525.0,350.0,,,,,,,
2d346db26f3554fc677f844882bbf676,BetMGM,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:36:46+00:00,2025-12-17 01:00:00+00:00,Missouri St Bears,Oral Roberts Golden Eagles,spreads,full_game,,,-5.5,-115.0,5.5,-115.0,,,
2d346db26f3554fc677f844882bbf676,BetMGM,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:36:46+00:00,2025-12-17 01:00:00+00:00,Missouri St Bears,Oral Roberts Golden Eagles,totals,full_game,,,,,,,131.5,-125.0,-105.0
eb07501eae1b98271bf317463802e357,DraftKings,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:36:33+00:00,2025-12-17 01:00:00+00:00,Texas Tech Red Raiders,N Colorado Bears,h2h,2h,-1600.0,800.0,,,,,,,
eb07501eae1b98271bf317463802e357,DraftKings,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:36:33+00:00,2025-12-17 01:00:00+00:00,Texas Tech Red Raiders,N Colorado Bears,spreads,full_game,,,-9.5,-120.0,9.5,-110.0,,,
eb07501eae1b98271bf317463802e357,DraftKings,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:36:33+00:00,2025-12-17 01:00:00+00:00,Texas Tech Red Raiders,N Colorado Bears,totals,full_game,,,,,,,198.5,-110.0,-120.0
eb07501eae1b98271bf317463802e357,Fanatics,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:37:09+00:00,2025-12-17 01:00:00+00:00,Texas Tech Red Raiders,N Colorado Bears,spreads,full_game,,,-10.5,-105.0,10.5,-125.0,,,
eb07501eae1b98271bf317463802e357,Fanatics,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:37:09+00:00,2025-12-17 01:00:00+00:00,Texas Tech Red Raiders,N Colorado Bears,totals,full_game,,,,,,,196.5,-105.0,-115.0
eb07501eae1b98271bf317463802e357,Caesars,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:36:01+00:00,2025-12-17 01:00:00+00:00,Texas Tech Red Raiders,N Colorado Bears,spreads,full_game,,,-10.5,-130.0,10.5,100.0,,,
eb07501eae1b98271bf317463802e357,Caesars,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:36:01+00:00,2025-12-17 01:00:00+00:00,Texas Tech Red Raiders,N Colorado Bears,totals,full_game,,,,,,,197.5,-120.0,-110.0
eb07501eae1b98271bf317463802e357,FanDuel,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:36:45+00:00,2025-12-17 01:00:00+00:00,Texas Tech Red Raiders,N Colorado Bears,h2h,2h,-3500.0,1060.0,,,,,,,
eb07501eae1b98271bf317463802e357,FanDuel,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:36:45+00:00,2025-12-17 01:00:00+00:00,Texas Tech Red Raiders,N Colorado Bears,spreads,full_game,,,-9.5,-114.0,9.5,-114.0,,,
eb07501eae1b98271bf317463802e357,FanDuel,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:36:45+00:00,2025-12-17 01:00:00+00:00,Texas Tech Red Raiders,N Colorado Bears,totals,full_game,,,,,,,200.5,-114.0,-114.0
eb07501eae1b98271bf317463802e357,BetRivers,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:37:09+00:00,2025-12-17 01:00:00+00:00,Texas Tech Red Raiders,N Colorado Bears,spreads,full_game,,,-11.5,-115.0,11.5,-127.0,,,
eb07501eae1b98271bf317463802e357,BetRivers,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:37:09+00:00,2025-12-17 01:00:00+00:00,Texas Tech Red Raiders,N Colorado Bears,totals,full_game,,,,,,,196.5,-124.0,-118.0
eb07501eae1b98271bf317463802e357,BetMGM,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:36:46+00:00,2025-12-17 01:00:00+00:00,Texas Tech Red Raiders,N Colorado Bears,h2h,2h,-1600.0,775.0,,,,,,,
eb07501eae1b98271bf317463802e357,BetMGM,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:36:46+00:00,2025-12-17 01:00:00+00:00,Texas Tech Red Raiders,N Colorado Bears,spreads,full_game,,,-10.5,-110.0,10.5,-118.0,,,
eb07501eae1b98271bf317463802e357,BetMGM,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:36:46+00:00,2025-12-17 01:00:00+00:00,Texas Tech Red Raiders,N Colorado Bears,totals,full_game,,,,,,,197.5,-105.0,-125.0
eb07501eae1b98271bf317463802e357,Bovada,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:37:10+00:00,2025-12-17 01:00:00+00:00,Texas Tech Red Raiders,N Colorado Bears,spreads,full_game,,,-25.5,100.0,25.5,-120.0,,,
eb07501eae1b98271bf317463802e357,Bovada,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:37:10+00:00,2025-12-17 01:00:00+00:00,Texas Tech Red Raiders,N Colorado Bears,totals,full_game,,,,,,,153.5,-110.0,-110.0
634a4b971040033d4af95f2bd1ca5281,DraftKings,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:36:33+00:00,2025-12-17 01:00:00+00:00,Northwestern Wildcats,Valparaiso Beacons,spreads,full_game,,,-19.5,-110.0,19.5,-120.0,,,
634a4b971040033d4af95f2bd1ca5281,DraftKings,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:36:33+00:00,2025-12-17 01:00:00+00:00,Northwestern Wildcats,Valparaiso Beacons,totals,full_game,,,,,,,150.5,-105.0,-125.0
634a4b971040033d4af95f2bd1ca5281,Fanatics,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:37:09+00:00,2025-12-17 01:00:00+00:00,Northwestern Wildcats,Valparaiso Beacons,spreads,full_game,,,-19.5,100.0,19.5,-130.0,,,
634a4b971040033d4af95f2bd1ca5281,Fanatics,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:37:09+00:00,2025-12-17 01:00:00+00:00,Northwestern Wildcats,Valparaiso Beacons,totals,full_game,,,,,,,149.5,-115.0,-115.0
634a4b971040033d4af95f2bd1ca5281,FanDuel,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:36:45+00:00,2025-12-17 01:00:00+00:00,Northwestern Wildcats,Valparaiso Beacons,spreads,full_game,,,-19.5,-112.0,19.5,-118.0,,,
634a4b971040033d4af95f2bd1ca5281,FanDuel,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:36:45+00:00,2025-12-17 01:00:00+00:00,Northwestern Wildcats,Valparaiso Beacons,totals,full_game,,,,,,,150.5,-102.0,-130.0
634a4b971040033d4af95f2bd1ca5281,Bovada,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:37:10+00:00,2025-12-17 01:00:00+00:00,Northwestern Wildcats,Valparaiso Beacons,spreads,full_game,,,-16.5,-115.0,16.5,-105.0,,,
634a4b971040033d4af95f2bd1ca5281,Bovada,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:37:10+00:00,2025-12-17 01:00:00+00:00,Northwestern Wildcats,Valparaiso Beacons,totals,full_game,,,,,,,144.0,-110.0,-110.0
634a4b971040033d4af95f2bd1ca5281,BetRivers,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:37:09+00:00,2025-12-17 01:00:00+00:00,Northwestern Wildcats,Valparaiso Beacons,spreads,full_game,,,-19.5,-109.0,19.5,-134.0,,,
634a4b971040033d4af95f2bd1ca5281,BetRivers,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:37:09+00:00,2025-12-17 01:00:00+00:00,Northwestern Wildcats,Valparaiso Beacons,totals,full_game,,,,,,,148.5,-108.0,-136.0
634a4b971040033d4af95f2bd1ca5281,BetMGM,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:36:46+00:00,2025-12-17 01:00:00+00:00,Northwestern Wildcats,Valparaiso Beacons,spreads,full_game,,,-19.5,-110.0,19.5,-118.0,,,
634a4b971040033d4af95f2bd1ca5281,BetMGM,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:36:46+00:00,2025-12-17 01:00:00+00:00,Northwestern Wildcats,Valparaiso Beacons,totals,full_game,,,,,,,150.5,-125.0,-105.0
db7ac705f61963e93570085cc946a43f,FanDuel,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:36:45+00:00,2025-12-17 01:08:00+00:00,North Carolina Tar Heels,East Tennessee St Buccaneers,spreads,full_game,,,-24.5,-110.0,24.5,-120.0,,,
db7ac705f61963e93570085cc946a43f,FanDuel,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:36:45+00:00,2025-12-17 01:08:00+00:00,North Carolina Tar Heels,East Tennessee St Buccaneers,totals,full_game,,,,,,,139.5,-110.0,-122.0
db7ac705f61963e93570085cc946a43f,Fanatics,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:37:09+00:00,2025-12-17 01:08:00+00:00,North Carolina Tar Heels,East Tennessee St Buccaneers,spreads,full_game,,,-23.5,-115.0,23.5,-115.0,,,
db7ac705f61963e93570085cc946a43f,Fanatics,2025-12-17 02:37:14.952686+00:00,2025-12-17 02:37:09+00:00,2025-12-17 01:08:00+00:00,North Carolina Tar Heels,East Tennessee St Buccaneers,totals,full_game,,,,,,,140.5,-105.0,-125.0
