event_id,book,fetched_at,last_update,commence_time,home_team_name,away_team_name,market,period,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price
a43b6817293685f689aacd7b26bb7092,BetMGM,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:15+00:00,2026-01-24 16:00:00+00:00,North Florida Ospreys,Bellarmine Knights,h2h,full_game,185.0,-225.0,,,,,,,
a43b6817293685f689aacd7b26bb7092,BetMGM,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:15+00:00,2026-01-24 16:00:00+00:00,North Florida Ospreys,Bellarmine Knights,spreads,full_game,,,5.5,-115.0,-5.5,-105.0,,,
a43b6817293685f689aacd7b26bb7092,BetMGM,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:15+00:00,2026-01-24 16:00:00+00:00,North Florida Ospreys,Bellarmine Knights,totals,full_game,,,,,,,164.5,-115.0,-105.0
a43b6817293685f689aacd7b26bb7092,BetRivers,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:36+00:00,2026-01-24 16:00:00+00:00,North Florida Ospreys,Bellarmine Knights,h2h,full_game,190.0,-245.0,,,,,,,
a43b6817293685f689aacd7b26bb7092,BetRivers,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:36+00:00,2026-01-24 16:00:00+00:00,North Florida Ospreys,Bellarmine Knights,spreads,full_game,,,5.5,-112.0,-5.5,-112.0,,,
a43b6817293685f689aacd7b26bb7092,FanDuel,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:14+00:00,2026-01-24 16:00:00+00:00,North Florida Ospreys,Bellarmine Knights,h2h,full_game,188.0,-230.0,,,,,,,
a43b6817293685f689aacd7b26bb7092,FanDuel,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:14+00:00,2026-01-24 16:00:00+00:00,North Florida Ospreys,Bellarmine Knights,spreads,full_game,,,4.5,-110.0,-4.5,-110.0,,,
a43b6817293685f689aacd7b26bb7092,FanDuel,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:14+00:00,2026-01-24 16:00:00+00:00,North Florida Ospreys,Bellarmine Knights,totals,full_game,,,,,,,164.5,-110.0,-110.0
c622602b3bc44e7dea2c1d46d79912bc,FanDuel,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:14+00:00,2026-01-24 16:00:00+00:00,Kentucky Wildcats,Ole Miss Rebels,h2h,full_game,-630.0,450.0,,,,,,,
c622602b3bc44e7dea2c1d46d79912bc,FanDuel,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:14+00:00,2026-01-24 16:00:00+00:00,Kentucky Wildcats,Ole Miss Rebels,spreads,full_game,,,-9.5,-120.0,9.5,-102.0,,,
c622602b3bc44e7dea2c1d46d79912bc,FanDuel,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:14+00:00,2026-01-24 16:00:00+00:00,Kentucky Wildcats,Ole Miss Rebels,totals,full_game,,,,,,,143.5,-115.0,-105.0
c622602b3bc44e7dea2c1d46d79912bc,Fanatics,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:14+00:00,2026-01-24 16:00:00+00:00,Kentucky Wildcats,Ole Miss Rebels,h2h,full_game,-575.0,425.0,,,,,,,
c622602b3bc44e7dea2c1d46d79912bc,Fanatics,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:14+00:00,2026-01-24 16:00:00+00:00,Kentucky Wildcats,Ole Miss Rebels,spreads,full_game,,,-10.0,-110.0,10.0,-110.0,,,
c622602b3bc44e7dea2c1d46d79912bc,Fanatics,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:14+00:00,2026-01-24 16:00:00+00:00,Kentucky Wildcats,Ole Miss Rebels,totals,full_game,,,,,,,144.0,-110.0,-110.0
c622602b3bc44e7dea2c1d46d79912bc,DraftKings,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:14+00:00,2026-01-24 16:00:00+00:00,Kentucky Wildcats,Ole Miss Rebels,h2h,full_game,-575.0,425.0,,,,,,,
c622602b3bc44e7dea2c1d46d79912bc,DraftKings,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:14+00:00,2026-01-24 16:00:00+00:00,Kentucky Wildcats,Ole Miss Rebels,spreads,full_game,,,-10.5,100.0,10.5,-120.0,,,
c622602b3bc44e7dea2c1d46d79912bc,DraftKings,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:14+00:00,2026-01-24 16:00:00+00:00,Kentucky Wildcats,Ole Miss Rebels,totals,full_game,,,,,,,144.5,-105.0,-115.0
c622602b3bc44e7dea2c1d46d79912bc,BetRivers,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:36+00:00,2026-01-24 16:00:00+00:00,Kentucky Wildcats,Ole Miss Rebels,h2h,full_game,-560.0,380.0,,,,,,,
c622602b3bc44e7dea2c1d46d79912bc,BetRivers,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:36+00:00,2026-01-24 16:00:00+00:00,Kentucky Wildcats,Ole Miss Rebels,spreads,full_game,,,-10.5,-106.0,10.5,-117.0,,,
c622602b3bc44e7dea2c1d46d79912bc,Caesars,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:16+00:00,2026-01-24 16:00:00+00:00,Kentucky Wildcats,Ole Miss Rebels,h2h,full_game,-600.0,430.0,,,,,,,
c622602b3bc44e7dea2c1d46d79912bc,Caesars,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:16+00:00,2026-01-24 16:00:00+00:00,Kentucky Wildcats,Ole Miss Rebels,spreads,full_game,,,-10.0,-110.0,10.0,-110.0,,,
c622602b3bc44e7dea2c1d46d79912bc,Caesars,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:16+00:00,2026-01-24 16:00:00+00:00,Kentucky Wildcats,Ole Miss Rebels,totals,full_game,,,,,,,144.0,-110.0,-110.0
c622602b3bc44e7dea2c1d46d79912bc,LowVig.ag,2026-01-24 14:00:44.936116+00:00,2026-01-24 13:59:50+00:00,2026-01-24 16:00:00+00:00,Kentucky Wildcats,Ole Miss Rebels,h2h,full_game,-600.0,446.0,,,,,,,
c622602b3bc44e7dea2c1d46d79912bc,LowVig.ag,2026-01-24 14:00:44.936116+00:00,2026-01-24 13:59:50+00:00,2026-01-24 16:00:00+00:00,Kentucky Wildcats,Ole Miss Rebels,spreads,full_game,,,-10.0,-111.0,10.0,-101.0,,,
c622602b3bc44e7dea2c1d46d79912bc,LowVig.ag,2026-01-24 14:00:44.936116+00:00,2026-01-24 13:59:50+00:00,2026-01-24 16:00:00+00:00,Kentucky Wildcats,Ole Miss Rebels,totals,full_game,,,,,,,144.0,-108.0,-108.0
c622602b3bc44e7dea2c1d46d79912bc,BetOnline.ag,2026-01-24 14:00:44.936116+00:00,2026-01-24 13:59:52+00:00,2026-01-24 16:00:00+00:00,Kentucky Wildcats,Ole Miss Rebels,h2h,full_game,-600.0,446.0,,,,,,,
c622602b3bc44e7dea2c1d46d79912bc,BetOnline.ag,2026-01-24 14:00:44.936116+00:00,2026-01-24 13:59:52+00:00,2026-01-24 16:00:00+00:00,Kentucky Wildcats,Ole Miss Rebels,spreads,full_game,,,-10.0,-115.0,10.0,-105.0,,,
c622602b3bc44e7dea2c1d46d79912bc,BetOnline.ag,2026-01-24 14:00:44.936116+00:00,2026-01-24 13:59:52+00:00,2026-01-24 16:00:00+00:00,Kentucky Wildcats,Ole Miss Rebels,totals,full_game,,,,,,,144.0,-110.0,-110.0
c622602b3bc44e7dea2c1d46d79912bc,Bovada,2026-01-24 14:00:44.936116+00:00,2026-01-24 13:56:31+00:00,2026-01-24 16:00:00+00:00,Kentucky Wildcats,Ole Miss Rebels,h2h,full_game,-550.0,390.0,,,,,,,
c622602b3bc44e7dea2c1d46d79912bc,Bovada,2026-01-24 14:00:44.936116+00:00,2026-01-24 13:56:31+00:00,2026-01-24 16:00:00+00:00,Kentucky Wildcats,Ole Miss Rebels,spreads,full_game,,,-10.0,-110.0,10.0,-110.0,,,
c622602b3bc44e7dea2c1d46d79912bc,Bovada,2026-01-24 14:00:44.936116+00:00,2026-01-24 13:56:31+00:00,2026-01-24 16:00:00+00:00,Kentucky Wildcats,Ole Miss Rebels,totals,full_game,,,,,,,144.0,-105.0,-115.0
c622602b3bc44e7dea2c1d46d79912bc,BetMGM,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:15+00:00,2026-01-24 16:00:00+00:00,Kentucky Wildcats,Ole Miss Rebels,h2h,full_game,-600.0,425.0,,,,,,,
c622602b3bc44e7dea2c1d46d79912bc,BetMGM,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:15+00:00,2026-01-24 16:00:00+00:00,Kentucky Wildcats,Ole Miss Rebels,spreads,full_game,,,-10.5,-105.0,10.5,-115.0,,,
c622602b3bc44e7dea2c1d46d79912bc,BetMGM,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:15+00:00,2026-01-24 16:00:00+00:00,Kentucky Wildcats,Ole Miss Rebels,totals,full_game,,,,,,,143.5,-110.0,-110.0
c622602b3bc44e7dea2c1d46d79912bc,BetUS,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:15+00:00,2026-01-24 16:00:00+00:00,Kentucky Wildcats,Ole Miss Rebels,h2h,full_game,-600.0,450.0,,,,,,,
c622602b3bc44e7dea2c1d46d79912bc,BetUS,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:15+00:00,2026-01-24 16:00:00+00:00,Kentucky Wildcats,Ole Miss Rebels,spreads,full_game,,,-10.0,-115.0,10.0,-105.0,,,
c622602b3bc44e7dea2c1d46d79912bc,BetUS,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:15+00:00,2026-01-24 16:00:00+00:00,Kentucky Wildcats,Ole Miss Rebels,totals,full_game,,,,,,,144.0,-110.0,-110.0
655edd623ad166877484d6a3753fe368,BetOnline.ag,2026-01-24 14:00:44.936116+00:00,2026-01-24 13:59:52+00:00,2026-01-24 16:00:00+00:00,Wofford Terriers,Mercer Bears,h2h,full_game,135.0,-155.0,,,,,,,
655edd623ad166877484d6a3753fe368,BetOnline.ag,2026-01-24 14:00:44.936116+00:00,2026-01-24 13:59:52+00:00,2026-01-24 16:00:00+00:00,Wofford Terriers,Mercer Bears,spreads,full_game,,,2.5,-107.0,-2.5,-113.0,,,
655edd623ad166877484d6a3753fe368,BetOnline.ag,2026-01-24 14:00:44.936116+00:00,2026-01-24 13:59:52+00:00,2026-01-24 16:00:00+00:00,Wofford Terriers,Mercer Bears,totals,full_game,,,,,,,159.5,-110.0,-110.0
655edd623ad166877484d6a3753fe368,LowVig.ag,2026-01-24 14:00:44.936116+00:00,2026-01-24 13:59:50+00:00,2026-01-24 16:00:00+00:00,Wofford Terriers,Mercer Bears,h2h,full_game,135.0,-155.0,,,,,,,
655edd623ad166877484d6a3753fe368,LowVig.ag,2026-01-24 14:00:44.936116+00:00,2026-01-24 13:59:50+00:00,2026-01-24 16:00:00+00:00,Wofford Terriers,Mercer Bears,spreads,full_game,,,2.5,-103.0,-2.5,-109.0,,,
655edd623ad166877484d6a3753fe368,LowVig.ag,2026-01-24 14:00:44.936116+00:00,2026-01-24 13:59:50+00:00,2026-01-24 16:00:00+00:00,Wofford Terriers,Mercer Bears,totals,full_game,,,,,,,159.5,-108.0,-108.0
655edd623ad166877484d6a3753fe368,DraftKings,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:14+00:00,2026-01-24 16:00:00+00:00,Wofford Terriers,Mercer Bears,h2h,full_game,130.0,-155.0,,,,,,,
655edd623ad166877484d6a3753fe368,DraftKings,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:14+00:00,2026-01-24 16:00:00+00:00,Wofford Terriers,Mercer Bears,spreads,full_game,,,2.5,-108.0,-2.5,-112.0,,,
655edd623ad166877484d6a3753fe368,DraftKings,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:14+00:00,2026-01-24 16:00:00+00:00,Wofford Terriers,Mercer Bears,totals,full_game,,,,,,,159.5,-112.0,-108.0
655edd623ad166877484d6a3753fe368,Fanatics,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:14+00:00,2026-01-24 16:00:00+00:00,Wofford Terriers,Mercer Bears,h2h,full_game,125.0,-150.0,,,,,,,
655edd623ad166877484d6a3753fe368,Fanatics,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:14+00:00,2026-01-24 16:00:00+00:00,Wofford Terriers,Mercer Bears,spreads,full_game,,,2.5,-110.0,-2.5,-110.0,,,
655edd623ad166877484d6a3753fe368,Fanatics,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:14+00:00,2026-01-24 16:00:00+00:00,Wofford Terriers,Mercer Bears,totals,full_game,,,,,,,159.5,-110.0,-110.0
655edd623ad166877484d6a3753fe368,BetRivers,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:36+00:00,2026-01-24 16:00:00+00:00,Wofford Terriers,Mercer Bears,h2h,full_game,132.0,-165.0,,,,,,,
655edd623ad166877484d6a3753fe368,BetRivers,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:36+00:00,2026-01-24 16:00:00+00:00,Wofford Terriers,Mercer Bears,spreads,full_game,,,3.5,-115.0,-3.5,-107.0,,,
655edd623ad166877484d6a3753fe368,BetMGM,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:15+00:00,2026-01-24 16:00:00+00:00,Wofford Terriers,Mercer Bears,h2h,full_game,135.0,-160.0,,,,,,,
655edd623ad166877484d6a3753fe368,BetMGM,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:15+00:00,2026-01-24 16:00:00+00:00,Wofford Terriers,Mercer Bears,spreads,full_game,,,2.5,-105.0,-2.5,-115.0,,,
655edd623ad166877484d6a3753fe368,BetMGM,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:15+00:00,2026-01-24 16:00:00+00:00,Wofford Terriers,Mercer Bears,totals,full_game,,,,,,,159.5,-110.0,-110.0
655edd623ad166877484d6a3753fe368,BetUS,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:15+00:00,2026-01-24 16:00:00+00:00,Wofford Terriers,Mercer Bears,h2h,full_game,134.0,-155.0,,,,,,,
655edd623ad166877484d6a3753fe368,BetUS,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:15+00:00,2026-01-24 16:00:00+00:00,Wofford Terriers,Mercer Bears,spreads,full_game,,,2.5,-105.0,-2.5,-115.0,,,
655edd623ad166877484d6a3753fe368,BetUS,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:15+00:00,2026-01-24 16:00:00+00:00,Wofford Terriers,Mercer Bears,totals,full_game,,,,,,,159.5,-110.0,-110.0
655edd623ad166877484d6a3753fe368,Caesars,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:16+00:00,2026-01-24 16:00:00+00:00,Wofford Terriers,Mercer Bears,h2h,full_game,140.0,-165.0,,,,,,,
655edd623ad166877484d6a3753fe368,Caesars,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:16+00:00,2026-01-24 16:00:00+00:00,Wofford Terriers,Mercer Bears,spreads,full_game,,,3.0,-110.0,-3.0,-110.0,,,
655edd623ad166877484d6a3753fe368,Caesars,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:16+00:00,2026-01-24 16:00:00+00:00,Wofford Terriers,Mercer Bears,totals,full_game,,,,,,,159.5,-110.0,-110.0
655edd623ad166877484d6a3753fe368,Bovada,2026-01-24 14:00:44.936116+00:00,2026-01-24 13:56:31+00:00,2026-01-24 16:00:00+00:00,Wofford Terriers,Mercer Bears,h2h,full_game,120.0,-140.0,,,,,,,
655edd623ad166877484d6a3753fe368,Bovada,2026-01-24 14:00:44.936116+00:00,2026-01-24 13:56:31+00:00,2026-01-24 16:00:00+00:00,Wofford Terriers,Mercer Bears,spreads,full_game,,,2.5,-115.0,-2.5,-105.0,,,
655edd623ad166877484d6a3753fe368,Bovada,2026-01-24 14:00:44.936116+00:00,2026-01-24 13:56:31+00:00,2026-01-24 16:00:00+00:00,Wofford Terriers,Mercer Bears,totals,full_game,,,,,,,160.0,-110.0,-110.0
655edd623ad166877484d6a3753fe368,FanDuel,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:14+00:00,2026-01-24 16:00:00+00:00,Wofford Terriers,Mercer Bears,h2h,full_game,125.0,-150.0,,,,,,,
655edd623ad166877484d6a3753fe368,FanDuel,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:14+00:00,2026-01-24 16:00:00+00:00,Wofford Terriers,Mercer Bears,spreads,full_game,,,2.5,-110.0,-2.5,-110.0,,,
655edd623ad166877484d6a3753fe368,FanDuel,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:14+00:00,2026-01-24 16:00:00+00:00,Wofford Terriers,Mercer Bears,totals,full_game,,,,,,,159.5,-110.0,-110.0
0952d769951997e25e5184d17daf8716,BetOnline.ag,2026-01-24 14:00:44.936116+00:00,2026-01-24 13:59:53+00:00,2026-01-24 17:00:00+00:00,Holy Cross Crusaders,American Eagles,spreads,full_game,,,3.0,-110.0,-3.0,-110.0,,,
0952d769951997e25e5184d17daf8716,BetOnline.ag,2026-01-24 14:00:44.936116+00:00,2026-01-24 13:59:53+00:00,2026-01-24 17:00:00+00:00,Holy Cross Crusaders,American Eagles,totals,full_game,,,,,,,139.0,-110.0,-110.0
0952d769951997e25e5184d17daf8716,LowVig.ag,2026-01-24 14:00:44.936116+00:00,2026-01-24 13:59:51+00:00,2026-01-24 17:00:00+00:00,Holy Cross Crusaders,American Eagles,spreads,full_game,,,3.0,-106.0,-3.0,-106.0,,,
0952d769951997e25e5184d17daf8716,LowVig.ag,2026-01-24 14:00:44.936116+00:00,2026-01-24 13:59:51+00:00,2026-01-24 17:00:00+00:00,Holy Cross Crusaders,American Eagles,totals,full_game,,,,,,,139.0,-108.0,-108.0
0952d769951997e25e5184d17daf8716,DraftKings,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:14+00:00,2026-01-24 17:00:00+00:00,Holy Cross Crusaders,American Eagles,h2h,full_game,124.0,-148.0,,,,,,,
0952d769951997e25e5184d17daf8716,DraftKings,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:14+00:00,2026-01-24 17:00:00+00:00,Holy Cross Crusaders,American Eagles,spreads,full_game,,,2.5,-105.0,-2.5,-115.0,,,
0952d769951997e25e5184d17daf8716,DraftKings,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:14+00:00,2026-01-24 17:00:00+00:00,Holy Cross Crusaders,American Eagles,totals,full_game,,,,,,,139.5,-108.0,-112.0
0952d769951997e25e5184d17daf8716,Fanatics,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:14+00:00,2026-01-24 17:00:00+00:00,Holy Cross Crusaders,American Eagles,h2h,full_game,125.0,-150.0,,,,,,,
0952d769951997e25e5184d17daf8716,Fanatics,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:14+00:00,2026-01-24 17:00:00+00:00,Holy Cross Crusaders,American Eagles,spreads,full_game,,,3.0,-110.0,-3.0,-110.0,,,
0952d769951997e25e5184d17daf8716,Fanatics,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:14+00:00,2026-01-24 17:00:00+00:00,Holy Cross Crusaders,American Eagles,totals,full_game,,,,,,,139.0,-110.0,-110.0
0952d769951997e25e5184d17daf8716,BetMGM,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:15+00:00,2026-01-24 17:00:00+00:00,Holy Cross Crusaders,American Eagles,h2h,full_game,125.0,-150.0,,,,,,,
0952d769951997e25e5184d17daf8716,BetMGM,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:15+00:00,2026-01-24 17:00:00+00:00,Holy Cross Crusaders,American Eagles,spreads,full_game,,,2.5,-105.0,-2.5,-115.0,,,
0952d769951997e25e5184d17daf8716,BetMGM,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:15+00:00,2026-01-24 17:00:00+00:00,Holy Cross Crusaders,American Eagles,totals,full_game,,,,,,,139.5,-105.0,-115.0
0952d769951997e25e5184d17daf8716,BetRivers,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:36+00:00,2026-01-24 17:00:00+00:00,Holy Cross Crusaders,American Eagles,h2h,full_game,125.0,-155.0,,,,,,,
0952d769951997e25e5184d17daf8716,BetRivers,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:36+00:00,2026-01-24 17:00:00+00:00,Holy Cross Crusaders,American Eagles,spreads,full_game,,,2.5,-107.0,-2.5,-117.0,,,
0952d769951997e25e5184d17daf8716,FanDuel,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:14+00:00,2026-01-24 17:00:00+00:00,Holy Cross Crusaders,American Eagles,h2h,full_game,140.0,-172.0,,,,,,,
0952d769951997e25e5184d17daf8716,FanDuel,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:14+00:00,2026-01-24 17:00:00+00:00,Holy Cross Crusaders,American Eagles,spreads,full_game,,,3.5,-110.0,-3.5,-110.0,,,
0952d769951997e25e5184d17daf8716,FanDuel,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:14+00:00,2026-01-24 17:00:00+00:00,Holy Cross Crusaders,American Eagles,totals,full_game,,,,,,,139.5,-105.0,-115.0
8d6977732a34a2ddd0564e91e195b7e1,BetOnline.ag,2026-01-24 14:00:44.936116+00:00,2026-01-24 13:59:52+00:00,2026-01-24 17:00:00+00:00,Princeton Tigers,Brown Bears,h2h,full_game,-215.0,183.0,,,,,,,
8d6977732a34a2ddd0564e91e195b7e1,BetOnline.ag,2026-01-24 14:00:44.936116+00:00,2026-01-24 13:59:52+00:00,2026-01-24 17:00:00+00:00,Princeton Tigers,Brown Bears,spreads,full_game,,,-5.0,-110.0,5.0,-110.0,,,
8d6977732a34a2ddd0564e91e195b7e1,BetOnline.ag,2026-01-24 14:00:44.936116+00:00,2026-01-24 13:59:52+00:00,2026-01-24 17:00:00+00:00,Princeton Tigers,Brown Bears,totals,full_game,,,,,,,135.0,-105.0,-115.0
8d6977732a34a2ddd0564e91e195b7e1,LowVig.ag,2026-01-24 14:00:44.936116+00:00,2026-01-24 13:59:50+00:00,2026-01-24 17:00:00+00:00,Princeton Tigers,Brown Bears,h2h,full_game,-215.0,183.0,,,,,,,
8d6977732a34a2ddd0564e91e195b7e1,LowVig.ag,2026-01-24 14:00:44.936116+00:00,2026-01-24 13:59:50+00:00,2026-01-24 17:00:00+00:00,Princeton Tigers,Brown Bears,spreads,full_game,,,-5.0,-106.0,5.0,-106.0,,,
8d6977732a34a2ddd0564e91e195b7e1,LowVig.ag,2026-01-24 14:00:44.936116+00:00,2026-01-24 13:59:50+00:00,2026-01-24 17:00:00+00:00,Princeton Tigers,Brown Bears,totals,full_game,,,,,,,135.0,-103.0,-113.0
8d6977732a34a2ddd0564e91e195b7e1,DraftKings,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:14+00:00,2026-01-24 17:00:00+00:00,Princeton Tigers,Brown Bears,spreads,full_game,,,-5.5,-105.0,5.5,-115.0,,,
8d6977732a34a2ddd0564e91e195b7e1,DraftKings,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:14+00:00,2026-01-24 17:00:00+00:00,Princeton Tigers,Brown Bears,totals,full_game,,,,,,,134.5,-108.0,-112.0
8d6977732a34a2ddd0564e91e195b7e1,Fanatics,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:14+00:00,2026-01-24 17:00:00+00:00,Princeton Tigers,Brown Bears,h2h,full_game,-225.0,185.0,,,,,,,
8d6977732a34a2ddd0564e91e195b7e1,Fanatics,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:14+00:00,2026-01-24 17:00:00+00:00,Princeton Tigers,Brown Bears,spreads,full_game,,,-5.0,-110.0,5.0,-110.0,,,
8d6977732a34a2ddd0564e91e195b7e1,Fanatics,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:14+00:00,2026-01-24 17:00:00+00:00,Princeton Tigers,Brown Bears,totals,full_game,,,,,,,135.0,-110.0,-110.0
8d6977732a34a2ddd0564e91e195b7e1,BetRivers,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:36+00:00,2026-01-24 17:00:00+00:00,Princeton Tigers,Brown Bears,h2h,full_game,-220.0,170.0,,,,,,,
8d6977732a34a2ddd0564e91e195b7e1,BetRivers,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:36+00:00,2026-01-24 17:00:00+00:00,Princeton Tigers,Brown Bears,spreads,full_game,,,-4.5,-120.0,4.5,-105.0,,,
8d6977732a34a2ddd0564e91e195b7e1,BetMGM,2026-01-24 14:00:44.936116+00:00,2026-01-24 14:00:15+00:00,2026-01-24 17:00:00+00:00,Princeton Tigers,Brown Bears,h2h,full_game,-220.0,180.0,,,,,,,
