event_id,book,fetched_at,last_update,commence_time,home_team_name,away_team_name,market,period,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price
70cf3632452a515018e9d4a5750a52a9,LowVig.ag,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:33+00:00,2025-11-24 16:00:00+00:00,Rhode Island Rams,Towson Tigers,totals,full_game,,,,,,,140.0,-108.0,-108.0
70cf3632452a515018e9d4a5750a52a9,Caesars,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:35:57+00:00,2025-11-24 16:00:00+00:00,Rhode Island Rams,Towson Tigers,h2h,2h,-145.0,122.0,,,,,,,
70cf3632452a515018e9d4a5750a52a9,Caesars,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:35:57+00:00,2025-11-24 16:00:00+00:00,Rhode Island Rams,Towson Tigers,spreads,full_game,,,-2.5,-110.0,2.5,-110.0,,,
70cf3632452a515018e9d4a5750a52a9,Caesars,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:35:57+00:00,2025-11-24 16:00:00+00:00,Rhode Island Rams,Towson Tigers,totals,full_game,,,,,,,140.0,-110.0,-110.0
70cf3632452a515018e9d4a5750a52a9,BetRivers,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:32+00:00,2025-11-24 16:00:00+00:00,Rhode Island Rams,Towson Tigers,h2h,2h,-159.0,125.0,,,,,,,
70cf3632452a515018e9d4a5750a52a9,BetRivers,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:32+00:00,2025-11-24 16:00:00+00:00,Rhode Island Rams,Towson Tigers,spreads,full_game,,,-2.5,-120.0,2.5,-106.0,,,
70cf3632452a515018e9d4a5750a52a9,BetRivers,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:32+00:00,2025-11-24 16:00:00+00:00,Rhode Island Rams,Towson Tigers,totals,full_game,,,,,,,140.5,-113.0,-113.0
70cf3632452a515018e9d4a5750a52a9,BetMGM,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:19+00:00,2025-11-24 16:00:00+00:00,Rhode Island Rams,Towson Tigers,h2h,2h,-150.0,125.0,,,,,,,
70cf3632452a515018e9d4a5750a52a9,BetMGM,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:19+00:00,2025-11-24 16:00:00+00:00,Rhode Island Rams,Towson Tigers,spreads,full_game,,,-2.5,-110.0,2.5,-110.0,,,
70cf3632452a515018e9d4a5750a52a9,BetMGM,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:19+00:00,2025-11-24 16:00:00+00:00,Rhode Island Rams,Towson Tigers,totals,full_game,,,,,,,140.5,-105.0,-115.0
70cf3632452a515018e9d4a5750a52a9,FanDuel,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:34:12+00:00,2025-11-24 16:00:00+00:00,Rhode Island Rams,Towson Tigers,h2h,2h,-150.0,125.0,,,,,,,
70cf3632452a515018e9d4a5750a52a9,FanDuel,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:34:12+00:00,2025-11-24 16:00:00+00:00,Rhode Island Rams,Towson Tigers,spreads,full_game,,,-2.5,-110.0,2.5,-110.0,,,
70cf3632452a515018e9d4a5750a52a9,FanDuel,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:34:12+00:00,2025-11-24 16:00:00+00:00,Rhode Island Rams,Towson Tigers,totals,full_game,,,,,,,140.5,-110.0,-110.0
70cf3632452a515018e9d4a5750a52a9,BetUS,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:18+00:00,2025-11-24 16:00:00+00:00,Rhode Island Rams,Towson Tigers,h2h,2h,-145.0,125.0,,,,,,,
70cf3632452a515018e9d4a5750a52a9,BetUS,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:18+00:00,2025-11-24 16:00:00+00:00,Rhode Island Rams,Towson Tigers,spreads,full_game,,,-2.5,-110.0,2.5,-110.0,,,
70cf3632452a515018e9d4a5750a52a9,BetUS,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:18+00:00,2025-11-24 16:00:00+00:00,Rhode Island Rams,Towson Tigers,totals,full_game,,,,,,,140.5,-110.0,-110.0
70cf3632452a515018e9d4a5750a52a9,Bovada,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:51+00:00,2025-11-24 16:00:00+00:00,Rhode Island Rams,Towson Tigers,h2h,2h,-150.0,130.0,,,,,,,
70cf3632452a515018e9d4a5750a52a9,Bovada,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:51+00:00,2025-11-24 16:00:00+00:00,Rhode Island Rams,Towson Tigers,spreads,full_game,,,-3.0,-105.0,3.0,-115.0,,,
70cf3632452a515018e9d4a5750a52a9,Bovada,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:51+00:00,2025-11-24 16:00:00+00:00,Rhode Island Rams,Towson Tigers,totals,full_game,,,,,,,140.5,-105.0,-115.0
19c7161f98d9964e578b6dbb1d0bab3b,DraftKings,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:33+00:00,2025-11-24 16:00:00+00:00,Troy Trojans,Toledo Rockets,h2h,2h,-166.0,140.0,,,,,,,
19c7161f98d9964e578b6dbb1d0bab3b,DraftKings,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:33+00:00,2025-11-24 16:00:00+00:00,Troy Trojans,Toledo Rockets,spreads,full_game,,,-2.5,-115.0,2.5,-105.0,,,
19c7161f98d9964e578b6dbb1d0bab3b,DraftKings,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:33+00:00,2025-11-24 16:00:00+00:00,Troy Trojans,Toledo Rockets,totals,full_game,,,,,,,160.5,-110.0,-110.0
19c7161f98d9964e578b6dbb1d0bab3b,BetOnline.ag,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:20+00:00,2025-11-24 16:00:00+00:00,Troy Trojans,Toledo Rockets,h2h,2h,-155.0,135.0,,,,,,,
19c7161f98d9964e578b6dbb1d0bab3b,BetOnline.ag,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:20+00:00,2025-11-24 16:00:00+00:00,Troy Trojans,Toledo Rockets,spreads,full_game,,,-3.0,-110.0,3.0,-110.0,,,
19c7161f98d9964e578b6dbb1d0bab3b,BetOnline.ag,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:20+00:00,2025-11-24 16:00:00+00:00,Troy Trojans,Toledo Rockets,totals,full_game,,,,,,,160.5,-110.0,-110.0
19c7161f98d9964e578b6dbb1d0bab3b,LowVig.ag,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:33+00:00,2025-11-24 16:00:00+00:00,Troy Trojans,Toledo Rockets,h2h,2h,-155.0,135.0,,,,,,,
19c7161f98d9964e578b6dbb1d0bab3b,LowVig.ag,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:33+00:00,2025-11-24 16:00:00+00:00,Troy Trojans,Toledo Rockets,spreads,full_game,,,-3.0,-106.0,3.0,-106.0,,,
19c7161f98d9964e578b6dbb1d0bab3b,LowVig.ag,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:33+00:00,2025-11-24 16:00:00+00:00,Troy Trojans,Toledo Rockets,totals,full_game,,,,,,,160.5,-108.0,-108.0
19c7161f98d9964e578b6dbb1d0bab3b,Fanatics,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:04+00:00,2025-11-24 16:00:00+00:00,Troy Trojans,Toledo Rockets,h2h,2h,-160.0,130.0,,,,,,,
19c7161f98d9964e578b6dbb1d0bab3b,Fanatics,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:04+00:00,2025-11-24 16:00:00+00:00,Troy Trojans,Toledo Rockets,spreads,full_game,,,-3.0,-105.0,3.0,-115.0,,,
19c7161f98d9964e578b6dbb1d0bab3b,Fanatics,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:04+00:00,2025-11-24 16:00:00+00:00,Troy Trojans,Toledo Rockets,totals,full_game,,,,,,,160.5,-110.0,-110.0
19c7161f98d9964e578b6dbb1d0bab3b,Caesars,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:35:57+00:00,2025-11-24 16:00:00+00:00,Troy Trojans,Toledo Rockets,h2h,2h,-165.0,140.0,,,,,,,
19c7161f98d9964e578b6dbb1d0bab3b,Caesars,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:35:57+00:00,2025-11-24 16:00:00+00:00,Troy Trojans,Toledo Rockets,spreads,full_game,,,-2.5,-115.0,2.5,-105.0,,,
19c7161f98d9964e578b6dbb1d0bab3b,Caesars,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:35:57+00:00,2025-11-24 16:00:00+00:00,Troy Trojans,Toledo Rockets,totals,full_game,,,,,,,160.5,-110.0,-110.0
19c7161f98d9964e578b6dbb1d0bab3b,BetMGM,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:19+00:00,2025-11-24 16:00:00+00:00,Troy Trojans,Toledo Rockets,h2h,2h,-170.0,140.0,,,,,,,
19c7161f98d9964e578b6dbb1d0bab3b,BetMGM,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:19+00:00,2025-11-24 16:00:00+00:00,Troy Trojans,Toledo Rockets,spreads,full_game,,,-2.5,-115.0,2.5,-105.0,,,
19c7161f98d9964e578b6dbb1d0bab3b,BetMGM,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:19+00:00,2025-11-24 16:00:00+00:00,Troy Trojans,Toledo Rockets,totals,full_game,,,,,,,160.5,-115.0,-105.0
19c7161f98d9964e578b6dbb1d0bab3b,FanDuel,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:34:12+00:00,2025-11-24 16:00:00+00:00,Troy Trojans,Toledo Rockets,h2h,2h,-170.0,140.0,,,,,,,
19c7161f98d9964e578b6dbb1d0bab3b,FanDuel,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:34:12+00:00,2025-11-24 16:00:00+00:00,Troy Trojans,Toledo Rockets,spreads,full_game,,,-3.5,-102.0,3.5,-120.0,,,
19c7161f98d9964e578b6dbb1d0bab3b,FanDuel,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:34:12+00:00,2025-11-24 16:00:00+00:00,Troy Trojans,Toledo Rockets,totals,full_game,,,,,,,160.5,-110.0,-110.0
19c7161f98d9964e578b6dbb1d0bab3b,BetUS,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:18+00:00,2025-11-24 16:00:00+00:00,Troy Trojans,Toledo Rockets,h2h,2h,-155.0,134.0,,,,,,,
19c7161f98d9964e578b6dbb1d0bab3b,BetUS,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:18+00:00,2025-11-24 16:00:00+00:00,Troy Trojans,Toledo Rockets,spreads,full_game,,,-3.0,-105.0,3.0,-115.0,,,
19c7161f98d9964e578b6dbb1d0bab3b,BetUS,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:18+00:00,2025-11-24 16:00:00+00:00,Troy Trojans,Toledo Rockets,totals,full_game,,,,,,,160.5,-110.0,-110.0
19c7161f98d9964e578b6dbb1d0bab3b,Bovada,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:51+00:00,2025-11-24 16:00:00+00:00,Troy Trojans,Toledo Rockets,h2h,2h,-160.0,135.0,,,,,,,
19c7161f98d9964e578b6dbb1d0bab3b,Bovada,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:51+00:00,2025-11-24 16:00:00+00:00,Troy Trojans,Toledo Rockets,spreads,full_game,,,-3.0,-115.0,3.0,-105.0,,,
19c7161f98d9964e578b6dbb1d0bab3b,Bovada,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:51+00:00,2025-11-24 16:00:00+00:00,Troy Trojans,Toledo Rockets,totals,full_game,,,,,,,160.5,-115.0,-105.0
19c7161f98d9964e578b6dbb1d0bab3b,BetRivers,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:32+00:00,2025-11-24 16:00:00+00:00,Troy Trojans,Toledo Rockets,h2h,2h,-175.0,135.0,,,,,,,
19c7161f98d9964e578b6dbb1d0bab3b,BetRivers,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:32+00:00,2025-11-24 16:00:00+00:00,Troy Trojans,Toledo Rockets,spreads,full_game,,,-3.5,-106.0,3.5,-121.0,,,
19c7161f98d9964e578b6dbb1d0bab3b,BetRivers,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:32+00:00,2025-11-24 16:00:00+00:00,Troy Trojans,Toledo Rockets,totals,full_game,,,,,,,160.5,-115.0,-110.0
be724ced752be2f1113c0b238e39375b,DraftKings,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:33+00:00,2025-11-24 16:30:00+00:00,Stony Brook Seawolves,Pacific Tigers,h2h,2h,160.0,-192.0,,,,,,,
be724ced752be2f1113c0b238e39375b,DraftKings,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:33+00:00,2025-11-24 16:30:00+00:00,Stony Brook Seawolves,Pacific Tigers,spreads,full_game,,,4.5,-108.0,-4.5,-112.0,,,
be724ced752be2f1113c0b238e39375b,DraftKings,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:33+00:00,2025-11-24 16:30:00+00:00,Stony Brook Seawolves,Pacific Tigers,totals,full_game,,,,,,,146.5,-108.0,-112.0
be724ced752be2f1113c0b238e39375b,BetOnline.ag,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:20+00:00,2025-11-24 16:30:00+00:00,Stony Brook Seawolves,Pacific Tigers,h2h,2h,165.0,-190.0,,,,,,,
be724ced752be2f1113c0b238e39375b,BetOnline.ag,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:20+00:00,2025-11-24 16:30:00+00:00,Stony Brook Seawolves,Pacific Tigers,spreads,full_game,,,4.5,-110.0,-4.5,-110.0,,,
be724ced752be2f1113c0b238e39375b,BetOnline.ag,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:20+00:00,2025-11-24 16:30:00+00:00,Stony Brook Seawolves,Pacific Tigers,totals,full_game,,,,,,,146.5,-110.0,-110.0
be724ced752be2f1113c0b238e39375b,LowVig.ag,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:33+00:00,2025-11-24 16:30:00+00:00,Stony Brook Seawolves,Pacific Tigers,h2h,2h,165.0,-190.0,,,,,,,
be724ced752be2f1113c0b238e39375b,LowVig.ag,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:33+00:00,2025-11-24 16:30:00+00:00,Stony Brook Seawolves,Pacific Tigers,spreads,full_game,,,4.5,-106.0,-4.5,-106.0,,,
be724ced752be2f1113c0b238e39375b,LowVig.ag,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:33+00:00,2025-11-24 16:30:00+00:00,Stony Brook Seawolves,Pacific Tigers,totals,full_game,,,,,,,146.5,-108.0,-108.0
be724ced752be2f1113c0b238e39375b,Fanatics,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:04+00:00,2025-11-24 16:30:00+00:00,Stony Brook Seawolves,Pacific Tigers,h2h,2h,165.0,-200.0,,,,,,,
be724ced752be2f1113c0b238e39375b,Fanatics,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:04+00:00,2025-11-24 16:30:00+00:00,Stony Brook Seawolves,Pacific Tigers,spreads,full_game,,,4.5,-110.0,-4.5,-110.0,,,
be724ced752be2f1113c0b238e39375b,Fanatics,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:04+00:00,2025-11-24 16:30:00+00:00,Stony Brook Seawolves,Pacific Tigers,totals,full_game,,,,,,,146.5,-110.0,-110.0
be724ced752be2f1113c0b238e39375b,Caesars,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:35:57+00:00,2025-11-24 16:30:00+00:00,Stony Brook Seawolves,Pacific Tigers,h2h,2h,162.0,-195.0,,,,,,,
be724ced752be2f1113c0b238e39375b,Caesars,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:35:57+00:00,2025-11-24 16:30:00+00:00,Stony Brook Seawolves,Pacific Tigers,spreads,full_game,,,4.5,-110.0,-4.5,-110.0,,,
be724ced752be2f1113c0b238e39375b,Caesars,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:35:57+00:00,2025-11-24 16:30:00+00:00,Stony Brook Seawolves,Pacific Tigers,totals,full_game,,,,,,,146.5,-110.0,-110.0
be724ced752be2f1113c0b238e39375b,BetMGM,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:19+00:00,2025-11-24 16:30:00+00:00,Stony Brook Seawolves,Pacific Tigers,h2h,2h,165.0,-200.0,,,,,,,
be724ced752be2f1113c0b238e39375b,BetMGM,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:19+00:00,2025-11-24 16:30:00+00:00,Stony Brook Seawolves,Pacific Tigers,spreads,full_game,,,4.5,-110.0,-4.5,-110.0,,,
be724ced752be2f1113c0b238e39375b,BetMGM,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:19+00:00,2025-11-24 16:30:00+00:00,Stony Brook Seawolves,Pacific Tigers,totals,full_game,,,,,,,146.5,-105.0,-115.0
be724ced752be2f1113c0b238e39375b,FanDuel,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:34:12+00:00,2025-11-24 16:30:00+00:00,Stony Brook Seawolves,Pacific Tigers,h2h,2h,172.0,-210.0,,,,,,,
be724ced752be2f1113c0b238e39375b,FanDuel,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:34:12+00:00,2025-11-24 16:30:00+00:00,Stony Brook Seawolves,Pacific Tigers,spreads,full_game,,,3.5,-102.0,-3.5,-120.0,,,
be724ced752be2f1113c0b238e39375b,FanDuel,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:34:12+00:00,2025-11-24 16:30:00+00:00,Stony Brook Seawolves,Pacific Tigers,totals,full_game,,,,,,,145.5,-115.0,-105.0
be724ced752be2f1113c0b238e39375b,BetUS,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:18+00:00,2025-11-24 16:30:00+00:00,Stony Brook Seawolves,Pacific Tigers,h2h,2h,170.0,-200.0,,,,,,,
be724ced752be2f1113c0b238e39375b,BetUS,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:18+00:00,2025-11-24 16:30:00+00:00,Stony Brook Seawolves,Pacific Tigers,spreads,full_game,,,4.5,-110.0,-4.5,-110.0,,,
be724ced752be2f1113c0b238e39375b,BetUS,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:18+00:00,2025-11-24 16:30:00+00:00,Stony Brook Seawolves,Pacific Tigers,totals,full_game,,,,,,,146.0,-110.0,-110.0
be724ced752be2f1113c0b238e39375b,Bovada,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:51+00:00,2025-11-24 16:30:00+00:00,Stony Brook Seawolves,Pacific Tigers,h2h,2h,170.0,-200.0,,,,,,,
be724ced752be2f1113c0b238e39375b,Bovada,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:51+00:00,2025-11-24 16:30:00+00:00,Stony Brook Seawolves,Pacific Tigers,spreads,full_game,,,4.5,-105.0,-4.5,-115.0,,,
be724ced752be2f1113c0b238e39375b,Bovada,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:51+00:00,2025-11-24 16:30:00+00:00,Stony Brook Seawolves,Pacific Tigers,totals,full_game,,,,,,,146.5,-110.0,-110.0
be724ced752be2f1113c0b238e39375b,BetRivers,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:32+00:00,2025-11-24 16:30:00+00:00,Stony Brook Seawolves,Pacific Tigers,h2h,2h,165.0,-210.0,,,,,,,
be724ced752be2f1113c0b238e39375b,BetRivers,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:32+00:00,2025-11-24 16:30:00+00:00,Stony Brook Seawolves,Pacific Tigers,spreads,full_game,,,4.5,-117.0,-4.5,-109.0,,,
be724ced752be2f1113c0b238e39375b,BetRivers,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:32+00:00,2025-11-24 16:30:00+00:00,Stony Brook Seawolves,Pacific Tigers,totals,full_game,,,,,,,147.5,-108.0,-118.0
472610dfc22034c972a32525e329f6af,FanDuel,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:34:12+00:00,2025-11-24 17:00:00+00:00,Bowling Green Falcons,Bucknell Bison,h2h,2h,-350.0,275.0,,,,,,,
472610dfc22034c972a32525e329f6af,FanDuel,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:34:12+00:00,2025-11-24 17:00:00+00:00,Bowling Green Falcons,Bucknell Bison,spreads,full_game,,,-7.5,-114.0,7.5,-106.0,,,
472610dfc22034c972a32525e329f6af,FanDuel,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:34:12+00:00,2025-11-24 17:00:00+00:00,Bowling Green Falcons,Bucknell Bison,totals,full_game,,,,,,,147.5,-110.0,-110.0
472610dfc22034c972a32525e329f6af,BetOnline.ag,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:20+00:00,2025-11-24 17:00:00+00:00,Bowling Green Falcons,Bucknell Bison,spreads,full_game,,,-7.5,-105.0,7.5,-115.0,,,
472610dfc22034c972a32525e329f6af,BetOnline.ag,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:20+00:00,2025-11-24 17:00:00+00:00,Bowling Green Falcons,Bucknell Bison,totals,full_game,,,,,,,148.0,-105.0,-115.0
472610dfc22034c972a32525e329f6af,LowVig.ag,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:33+00:00,2025-11-24 17:00:00+00:00,Bowling Green Falcons,Bucknell Bison,spreads,full_game,,,-7.5,-101.0,7.5,-111.0,,,
472610dfc22034c972a32525e329f6af,LowVig.ag,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:33+00:00,2025-11-24 17:00:00+00:00,Bowling Green Falcons,Bucknell Bison,totals,full_game,,,,,,,148.0,-103.0,-113.0
472610dfc22034c972a32525e329f6af,Fanatics,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:04+00:00,2025-11-24 17:00:00+00:00,Bowling Green Falcons,Bucknell Bison,h2h,2h,-300.0,240.0,,,,,,,
472610dfc22034c972a32525e329f6af,Fanatics,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:04+00:00,2025-11-24 17:00:00+00:00,Bowling Green Falcons,Bucknell Bison,spreads,full_game,,,-7.0,-110.0,7.0,-110.0,,,
472610dfc22034c972a32525e329f6af,Fanatics,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:04+00:00,2025-11-24 17:00:00+00:00,Bowling Green Falcons,Bucknell Bison,totals,full_game,,,,,,,147.5,-110.0,-110.0
472610dfc22034c972a32525e329f6af,DraftKings,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:33+00:00,2025-11-24 17:00:00+00:00,Bowling Green Falcons,Bucknell Bison,h2h,2h,-270.0,220.0,,,,,,,
472610dfc22034c972a32525e329f6af,DraftKings,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:33+00:00,2025-11-24 17:00:00+00:00,Bowling Green Falcons,Bucknell Bison,spreads,full_game,,,-7.5,-105.0,7.5,-115.0,,,
472610dfc22034c972a32525e329f6af,DraftKings,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:33+00:00,2025-11-24 17:00:00+00:00,Bowling Green Falcons,Bucknell Bison,totals,full_game,,,,,,,147.5,-115.0,-105.0
472610dfc22034c972a32525e329f6af,BetRivers,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:32+00:00,2025-11-24 17:00:00+00:00,Bowling Green Falcons,Bucknell Bison,h2h,2h,-335.0,240.0,,,,,,,
472610dfc22034c972a32525e329f6af,BetRivers,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:32+00:00,2025-11-24 17:00:00+00:00,Bowling Green Falcons,Bucknell Bison,spreads,full_game,,,-7.5,-107.0,7.5,-118.0,,,
472610dfc22034c972a32525e329f6af,BetRivers,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:32+00:00,2025-11-24 17:00:00+00:00,Bowling Green Falcons,Bucknell Bison,totals,full_game,,,,,,,147.5,-114.0,-112.0
472610dfc22034c972a32525e329f6af,Bovada,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:51+00:00,2025-11-24 17:00:00+00:00,Bowling Green Falcons,Bucknell Bison,spreads,full_game,,,-7.5,-110.0,7.5,-110.0,,,
472610dfc22034c972a32525e329f6af,Bovada,2025-11-24 14:36:55.790082+00:00,2025-11-24 14:36:51+00:00,2025-11-24 17:00:00+00:00,Bowling Green Falcons,Bucknell Bison,totals,full_game,,,,,,,148.0,-110.0,-110.0
