event_id,book,fetched_at,last_update,commence_time,home_team_name,away_team_name,market,period,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price
3bd0532bb23c8fbb535635985ba8ea66,DraftKings,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:36+00:00,2026-02-21 17:00:00+00:00,Ole Miss Rebels,Florida Gators,spreads,full_game,,,13.5,-118.0,-13.5,-102.0,,,
3bd0532bb23c8fbb535635985ba8ea66,DraftKings,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:36+00:00,2026-02-21 17:00:00+00:00,Ole Miss Rebels,Florida Gators,totals,full_game,,,,,,,150.5,-112.0,-108.0
3bd0532bb23c8fbb535635985ba8ea66,FanDuel,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:00+00:00,2026-02-21 17:00:00+00:00,Ole Miss Rebels,Florida Gators,h2h,full_game,720.0,-1200.0,,,,,,,
3bd0532bb23c8fbb535635985ba8ea66,FanDuel,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:00+00:00,2026-02-21 17:00:00+00:00,Ole Miss Rebels,Florida Gators,spreads,full_game,,,13.5,-120.0,-13.5,-102.0,,,
3bd0532bb23c8fbb535635985ba8ea66,FanDuel,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:00+00:00,2026-02-21 17:00:00+00:00,Ole Miss Rebels,Florida Gators,totals,full_game,,,,,,,150.5,-110.0,-110.0
3bd0532bb23c8fbb535635985ba8ea66,BetMGM,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:01+00:00,2026-02-21 17:00:00+00:00,Ole Miss Rebels,Florida Gators,h2h,full_game,650.0,-1100.0,,,,,,,
3bd0532bb23c8fbb535635985ba8ea66,BetMGM,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:01+00:00,2026-02-21 17:00:00+00:00,Ole Miss Rebels,Florida Gators,spreads,full_game,,,13.5,-118.0,-13.5,-102.0,,,
3bd0532bb23c8fbb535635985ba8ea66,BetMGM,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:01+00:00,2026-02-21 17:00:00+00:00,Ole Miss Rebels,Florida Gators,totals,full_game,,,,,,,150.5,-115.0,-105.0
31aa4d0ad5d853a77dc7e0814a741e40,DraftKings,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:36+00:00,2026-02-21 17:00:00+00:00,Howard Bison,North Carolina Central Eagles,spreads,full_game,,,-12.5,-112.0,12.5,-108.0,,,
31aa4d0ad5d853a77dc7e0814a741e40,DraftKings,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:36+00:00,2026-02-21 17:00:00+00:00,Howard Bison,North Carolina Central Eagles,totals,full_game,,,,,,,143.5,-105.0,-115.0
31aa4d0ad5d853a77dc7e0814a741e40,FanDuel,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:02+00:00,2026-02-21 17:00:00+00:00,Howard Bison,North Carolina Central Eagles,h2h,full_game,-1000.0,640.0,,,,,,,
31aa4d0ad5d853a77dc7e0814a741e40,FanDuel,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:02+00:00,2026-02-21 17:00:00+00:00,Howard Bison,North Carolina Central Eagles,spreads,full_game,,,-12.5,-110.0,12.5,-110.0,,,
31aa4d0ad5d853a77dc7e0814a741e40,FanDuel,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:02+00:00,2026-02-21 17:00:00+00:00,Howard Bison,North Carolina Central Eagles,totals,full_game,,,,,,,142.5,-115.0,-105.0
31aa4d0ad5d853a77dc7e0814a741e40,BetMGM,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:01+00:00,2026-02-21 17:00:00+00:00,Howard Bison,North Carolina Central Eagles,h2h,full_game,-900.0,600.0,,,,,,,
31aa4d0ad5d853a77dc7e0814a741e40,BetMGM,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:01+00:00,2026-02-21 17:00:00+00:00,Howard Bison,North Carolina Central Eagles,spreads,full_game,,,-12.5,-110.0,12.5,-110.0,,,
31aa4d0ad5d853a77dc7e0814a741e40,BetMGM,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:01+00:00,2026-02-21 17:00:00+00:00,Howard Bison,North Carolina Central Eagles,totals,full_game,,,,,,,143.5,-105.0,-115.0
37130304ee3c83df15537b7127652e38,DraftKings,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:36+00:00,2026-02-21 17:00:00+00:00,Saint Joseph's Hawks,Loyola (Chi) Ramblers,h2h,full_game,-470.0,360.0,,,,,,,
37130304ee3c83df15537b7127652e38,DraftKings,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:36+00:00,2026-02-21 17:00:00+00:00,Saint Joseph's Hawks,Loyola (Chi) Ramblers,spreads,full_game,,,-9.5,-105.0,9.5,-115.0,,,
37130304ee3c83df15537b7127652e38,DraftKings,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:36+00:00,2026-02-21 17:00:00+00:00,Saint Joseph's Hawks,Loyola (Chi) Ramblers,totals,full_game,,,,,,,143.5,-105.0,-115.0
37130304ee3c83df15537b7127652e38,BetMGM,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:01+00:00,2026-02-21 17:00:00+00:00,Saint Joseph's Hawks,Loyola (Chi) Ramblers,h2h,full_game,-475.0,360.0,,,,,,,
37130304ee3c83df15537b7127652e38,BetMGM,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:01+00:00,2026-02-21 17:00:00+00:00,Saint Joseph's Hawks,Loyola (Chi) Ramblers,totals,full_game,,,,,,,143.5,-105.0,-115.0
37130304ee3c83df15537b7127652e38,FanDuel,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:01+00:00,2026-02-21 17:00:00+00:00,Saint Joseph's Hawks,Loyola (Chi) Ramblers,h2h,full_game,-530.0,390.0,,,,,,,
37130304ee3c83df15537b7127652e38,FanDuel,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:01+00:00,2026-02-21 17:00:00+00:00,Saint Joseph's Hawks,Loyola (Chi) Ramblers,spreads,full_game,,,-9.5,-110.0,9.5,-110.0,,,
37130304ee3c83df15537b7127652e38,FanDuel,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:01+00:00,2026-02-21 17:00:00+00:00,Saint Joseph's Hawks,Loyola (Chi) Ramblers,totals,full_game,,,,,,,143.5,-110.0,-110.0
90b453ae2c53debd52db8d5b3b672247,FanDuel,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:00+00:00,2026-02-21 17:00:06+00:00,Virginia Tech Hokies,Wake Forest Demon Deacons,h2h,full_game,-225.0,188.0,,,,,,,
90b453ae2c53debd52db8d5b3b672247,FanDuel,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:00+00:00,2026-02-21 17:00:06+00:00,Virginia Tech Hokies,Wake Forest Demon Deacons,spreads,full_game,,,-4.5,-114.0,4.5,-106.0,,,
90b453ae2c53debd52db8d5b3b672247,FanDuel,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:00+00:00,2026-02-21 17:00:06+00:00,Virginia Tech Hokies,Wake Forest Demon Deacons,totals,full_game,,,,,,,151.5,-110.0,-110.0
90b453ae2c53debd52db8d5b3b672247,DraftKings,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:36+00:00,2026-02-21 17:00:06+00:00,Virginia Tech Hokies,Wake Forest Demon Deacons,h2h,full_game,-218.0,180.0,,,,,,,
90b453ae2c53debd52db8d5b3b672247,DraftKings,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:36+00:00,2026-02-21 17:00:06+00:00,Virginia Tech Hokies,Wake Forest Demon Deacons,spreads,full_game,,,-4.5,-115.0,4.5,-105.0,,,
90b453ae2c53debd52db8d5b3b672247,DraftKings,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:36+00:00,2026-02-21 17:00:06+00:00,Virginia Tech Hokies,Wake Forest Demon Deacons,totals,full_game,,,,,,,151.5,-112.0,-108.0
90b453ae2c53debd52db8d5b3b672247,BetMGM,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:01+00:00,2026-02-21 17:00:06+00:00,Virginia Tech Hokies,Wake Forest Demon Deacons,h2h,full_game,-220.0,180.0,,,,,,,
90b453ae2c53debd52db8d5b3b672247,BetMGM,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:01+00:00,2026-02-21 17:00:06+00:00,Virginia Tech Hokies,Wake Forest Demon Deacons,spreads,full_game,,,-4.5,-118.0,4.5,-102.0,,,
90b453ae2c53debd52db8d5b3b672247,BetMGM,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:01+00:00,2026-02-21 17:00:06+00:00,Virginia Tech Hokies,Wake Forest Demon Deacons,totals,full_game,,,,,,,151.5,-110.0,-110.0
7588a8fb6b8f3d92d287c8ac8a34d733,FanDuel,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:01+00:00,2026-02-21 17:00:31+00:00,Minnesota Golden Gophers,Rutgers Scarlet Knights,h2h,full_game,-410.0,315.0,,,,,,,
7588a8fb6b8f3d92d287c8ac8a34d733,FanDuel,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:01+00:00,2026-02-21 17:00:31+00:00,Minnesota Golden Gophers,Rutgers Scarlet Knights,spreads,full_game,,,-7.5,-110.0,7.5,-110.0,,,
7588a8fb6b8f3d92d287c8ac8a34d733,FanDuel,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:01+00:00,2026-02-21 17:00:31+00:00,Minnesota Golden Gophers,Rutgers Scarlet Knights,totals,full_game,,,,,,,135.5,-105.0,-115.0
7588a8fb6b8f3d92d287c8ac8a34d733,DraftKings,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:36+00:00,2026-02-21 17:00:31+00:00,Minnesota Golden Gophers,Rutgers Scarlet Knights,spreads,full_game,,,-7.5,-112.0,7.5,-108.0,,,
7588a8fb6b8f3d92d287c8ac8a34d733,DraftKings,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:36+00:00,2026-02-21 17:00:31+00:00,Minnesota Golden Gophers,Rutgers Scarlet Knights,totals,full_game,,,,,,,134.5,-115.0,-105.0
7588a8fb6b8f3d92d287c8ac8a34d733,BetMGM,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:01+00:00,2026-02-21 17:00:31+00:00,Minnesota Golden Gophers,Rutgers Scarlet Knights,h2h,full_game,-350.0,280.0,,,,,,,
7588a8fb6b8f3d92d287c8ac8a34d733,BetMGM,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:01+00:00,2026-02-21 17:00:31+00:00,Minnesota Golden Gophers,Rutgers Scarlet Knights,spreads,full_game,,,-7.5,-110.0,7.5,-110.0,,,
7588a8fb6b8f3d92d287c8ac8a34d733,BetMGM,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:01+00:00,2026-02-21 17:00:31+00:00,Minnesota Golden Gophers,Rutgers Scarlet Knights,totals,full_game,,,,,,,135.5,-105.0,-115.0
5429e878bb45dde1542bc9dc989e34bb,FanDuel,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:00+00:00,2026-02-21 17:00:32+00:00,St. John's Red Storm,Creighton Bluejays,h2h,full_game,-1050.0,660.0,,,,,,,
5429e878bb45dde1542bc9dc989e34bb,FanDuel,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:00+00:00,2026-02-21 17:00:32+00:00,St. John's Red Storm,Creighton Bluejays,spreads,full_game,,,-12.5,-110.0,12.5,-110.0,,,
5429e878bb45dde1542bc9dc989e34bb,FanDuel,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:00+00:00,2026-02-21 17:00:32+00:00,St. John's Red Storm,Creighton Bluejays,totals,full_game,,,,,,,154.5,-105.0,-115.0
5429e878bb45dde1542bc9dc989e34bb,BetMGM,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:01+00:00,2026-02-21 17:00:32+00:00,St. John's Red Storm,Creighton Bluejays,h2h,full_game,-900.0,600.0,,,,,,,
5429e878bb45dde1542bc9dc989e34bb,BetMGM,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:01+00:00,2026-02-21 17:00:32+00:00,St. John's Red Storm,Creighton Bluejays,totals,full_game,,,,,,,154.5,-105.0,-115.0
602f638d6208d7d95f1b5b2b912019c3,FanDuel,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:01+00:00,2026-02-21 17:00:49+00:00,Clemson Tigers,Florida St Seminoles,h2h,full_game,-450.0,340.0,,,,,,,
602f638d6208d7d95f1b5b2b912019c3,FanDuel,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:01+00:00,2026-02-21 17:00:49+00:00,Clemson Tigers,Florida St Seminoles,spreads,full_game,,,-8.5,-110.0,8.5,-110.0,,,
602f638d6208d7d95f1b5b2b912019c3,FanDuel,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:01+00:00,2026-02-21 17:00:49+00:00,Clemson Tigers,Florida St Seminoles,totals,full_game,,,,,,,144.5,-110.0,-110.0
602f638d6208d7d95f1b5b2b912019c3,DraftKings,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:36+00:00,2026-02-21 17:00:49+00:00,Clemson Tigers,Florida St Seminoles,h2h,full_game,-440.0,340.0,,,,,,,
602f638d6208d7d95f1b5b2b912019c3,DraftKings,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:36+00:00,2026-02-21 17:00:49+00:00,Clemson Tigers,Florida St Seminoles,spreads,full_game,,,-8.5,-112.0,8.5,-108.0,,,
602f638d6208d7d95f1b5b2b912019c3,DraftKings,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:36+00:00,2026-02-21 17:00:49+00:00,Clemson Tigers,Florida St Seminoles,totals,full_game,,,,,,,144.5,-115.0,-105.0
602f638d6208d7d95f1b5b2b912019c3,BetMGM,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:01+00:00,2026-02-21 17:00:49+00:00,Clemson Tigers,Florida St Seminoles,h2h,full_game,-425.0,325.0,,,,,,,
602f638d6208d7d95f1b5b2b912019c3,BetMGM,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:01+00:00,2026-02-21 17:00:49+00:00,Clemson Tigers,Florida St Seminoles,spreads,full_game,,,-8.5,-110.0,8.5,-110.0,,,
602f638d6208d7d95f1b5b2b912019c3,BetMGM,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:01+00:00,2026-02-21 17:00:49+00:00,Clemson Tigers,Florida St Seminoles,totals,full_game,,,,,,,145.5,-105.0,-115.0
9b085cb926d1ce98927ff4c15aa27d3b,FanDuel,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:01+00:00,2026-02-21 18:00:00+00:00,UMBC Retrievers,Albany Great Danes,h2h,full_game,-265.0,210.0,,,,,,,
9b085cb926d1ce98927ff4c15aa27d3b,FanDuel,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:01+00:00,2026-02-21 18:00:00+00:00,UMBC Retrievers,Albany Great Danes,spreads,full_game,,,-6.5,-104.0,6.5,-118.0,,,
9b085cb926d1ce98927ff4c15aa27d3b,FanDuel,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:01+00:00,2026-02-21 18:00:00+00:00,UMBC Retrievers,Albany Great Danes,totals,full_game,,,,,,,144.5,-110.0,-110.0
3a20680403aedc8f45bddef611951fb5,DraftKings,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:36+00:00,2026-02-21 18:00:00+00:00,Appalachian St Mountaineers,Georgia Southern Eagles,h2h,full_game,-325.0,260.0,,,,,,,
3a20680403aedc8f45bddef611951fb5,DraftKings,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:36+00:00,2026-02-21 18:00:00+00:00,Appalachian St Mountaineers,Georgia Southern Eagles,spreads,full_game,,,-7.5,-108.0,7.5,-112.0,,,
3a20680403aedc8f45bddef611951fb5,DraftKings,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:36+00:00,2026-02-21 18:00:00+00:00,Appalachian St Mountaineers,Georgia Southern Eagles,totals,full_game,,,,,,,148.5,-105.0,-115.0
3a20680403aedc8f45bddef611951fb5,BetMGM,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:01+00:00,2026-02-21 18:00:00+00:00,Appalachian St Mountaineers,Georgia Southern Eagles,h2h,full_game,-325.0,260.0,,,,,,,
3a20680403aedc8f45bddef611951fb5,BetMGM,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:01+00:00,2026-02-21 18:00:00+00:00,Appalachian St Mountaineers,Georgia Southern Eagles,spreads,full_game,,,-7.5,-110.0,7.5,-110.0,,,
3a20680403aedc8f45bddef611951fb5,BetMGM,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:01+00:00,2026-02-21 18:00:00+00:00,Appalachian St Mountaineers,Georgia Southern Eagles,totals,full_game,,,,,,,147.5,-115.0,-105.0
3a20680403aedc8f45bddef611951fb5,FanDuel,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:01+00:00,2026-02-21 18:00:00+00:00,Appalachian St Mountaineers,Georgia Southern Eagles,h2h,full_game,-365.0,285.0,,,,,,,
3a20680403aedc8f45bddef611951fb5,FanDuel,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:01+00:00,2026-02-21 18:00:00+00:00,Appalachian St Mountaineers,Georgia Southern Eagles,spreads,full_game,,,-7.5,-110.0,7.5,-110.0,,,
3a20680403aedc8f45bddef611951fb5,FanDuel,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:01+00:00,2026-02-21 18:00:00+00:00,Appalachian St Mountaineers,Georgia Southern Eagles,totals,full_game,,,,,,,147.5,-110.0,-110.0
25dd704b17603d2fc1a067d46bc6b711,BetMGM,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:01+00:00,2026-02-21 18:00:00+00:00,UMass Lowell River Hawks,Binghamton Bearcats,h2h,full_game,-475.0,360.0,,,,,,,
25dd704b17603d2fc1a067d46bc6b711,BetMGM,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:01+00:00,2026-02-21 18:00:00+00:00,UMass Lowell River Hawks,Binghamton Bearcats,spreads,full_game,,,-9.5,-105.0,9.5,-115.0,,,
25dd704b17603d2fc1a067d46bc6b711,BetMGM,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:01+00:00,2026-02-21 18:00:00+00:00,UMass Lowell River Hawks,Binghamton Bearcats,totals,full_game,,,,,,,146.5,-110.0,-110.0
25dd704b17603d2fc1a067d46bc6b711,FanDuel,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:01+00:00,2026-02-21 18:00:00+00:00,UMass Lowell River Hawks,Binghamton Bearcats,h2h,full_game,-500.0,360.0,,,,,,,
25dd704b17603d2fc1a067d46bc6b711,FanDuel,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:01+00:00,2026-02-21 18:00:00+00:00,UMass Lowell River Hawks,Binghamton Bearcats,spreads,full_game,,,-9.5,-105.0,9.5,-115.0,,,
25dd704b17603d2fc1a067d46bc6b711,FanDuel,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:01+00:00,2026-02-21 18:00:00+00:00,UMass Lowell River Hawks,Binghamton Bearcats,totals,full_game,,,,,,,146.5,-110.0,-110.0
fb520e8cf414aeeca29df9b23c49f538,DraftKings,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:36+00:00,2026-02-21 18:00:00+00:00,The Citadel Bulldogs,Chattanooga Mocs,h2h,full_game,154.0,-185.0,,,,,,,
fb520e8cf414aeeca29df9b23c49f538,DraftKings,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:36+00:00,2026-02-21 18:00:00+00:00,The Citadel Bulldogs,Chattanooga Mocs,spreads,full_game,,,3.5,-102.0,-3.5,-118.0,,,
fb520e8cf414aeeca29df9b23c49f538,DraftKings,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:36+00:00,2026-02-21 18:00:00+00:00,The Citadel Bulldogs,Chattanooga Mocs,totals,full_game,,,,,,,143.5,-105.0,-115.0
fb520e8cf414aeeca29df9b23c49f538,BetMGM,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:01+00:00,2026-02-21 18:00:00+00:00,The Citadel Bulldogs,Chattanooga Mocs,h2h,full_game,154.0,-190.0,,,,,,,
fb520e8cf414aeeca29df9b23c49f538,BetMGM,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:01+00:00,2026-02-21 18:00:00+00:00,The Citadel Bulldogs,Chattanooga Mocs,spreads,full_game,,,3.5,-102.0,-3.5,-118.0,,,
fb520e8cf414aeeca29df9b23c49f538,BetMGM,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:01+00:00,2026-02-21 18:00:00+00:00,The Citadel Bulldogs,Chattanooga Mocs,totals,full_game,,,,,,,142.5,-110.0,-110.0
fb520e8cf414aeeca29df9b23c49f538,FanDuel,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:01+00:00,2026-02-21 18:00:00+00:00,The Citadel Bulldogs,Chattanooga Mocs,h2h,full_game,164.0,-200.0,,,,,,,
fb520e8cf414aeeca29df9b23c49f538,FanDuel,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:01+00:00,2026-02-21 18:00:00+00:00,The Citadel Bulldogs,Chattanooga Mocs,spreads,full_game,,,4.5,-120.0,-4.5,-102.0,,,
fb520e8cf414aeeca29df9b23c49f538,FanDuel,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:01+00:00,2026-02-21 18:00:00+00:00,The Citadel Bulldogs,Chattanooga Mocs,totals,full_game,,,,,,,142.5,-110.0,-110.0
9bbe4c3408e40a28be734107b576ce83,DraftKings,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:36+00:00,2026-02-21 18:00:00+00:00,Kansas Jayhawks,Cincinnati Bearcats,h2h,full_game,-625.0,455.0,,,,,,,
9bbe4c3408e40a28be734107b576ce83,DraftKings,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:36+00:00,2026-02-21 18:00:00+00:00,Kansas Jayhawks,Cincinnati Bearcats,spreads,full_game,,,-10.5,-108.0,10.5,-112.0,,,
9bbe4c3408e40a28be734107b576ce83,DraftKings,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:36+00:00,2026-02-21 18:00:00+00:00,Kansas Jayhawks,Cincinnati Bearcats,totals,full_game,,,,,,,138.5,-110.0,-110.0
9bbe4c3408e40a28be734107b576ce83,FanDuel,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:01+00:00,2026-02-21 18:00:00+00:00,Kansas Jayhawks,Cincinnati Bearcats,h2h,full_game,-670.0,470.0,,,,,,,
9bbe4c3408e40a28be734107b576ce83,FanDuel,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:01+00:00,2026-02-21 18:00:00+00:00,Kansas Jayhawks,Cincinnati Bearcats,spreads,full_game,,,-10.5,-110.0,10.5,-110.0,,,
9bbe4c3408e40a28be734107b576ce83,FanDuel,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:01+00:00,2026-02-21 18:00:00+00:00,Kansas Jayhawks,Cincinnati Bearcats,totals,full_game,,,,,,,138.5,-110.0,-110.0
9bbe4c3408e40a28be734107b576ce83,BetMGM,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:01+00:00,2026-02-21 18:00:00+00:00,Kansas Jayhawks,Cincinnati Bearcats,h2h,full_game,-625.0,450.0,,,,,,,
9bbe4c3408e40a28be734107b576ce83,BetMGM,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:01+00:00,2026-02-21 18:00:00+00:00,Kansas Jayhawks,Cincinnati Bearcats,spreads,full_game,,,-10.5,-110.0,10.5,-110.0,,,
9bbe4c3408e40a28be734107b576ce83,BetMGM,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:01+00:00,2026-02-21 18:00:00+00:00,Kansas Jayhawks,Cincinnati Bearcats,totals,full_game,,,,,,,138.5,-110.0,-110.0
8f751136fde67b883e8a9b2e8374af35,DraftKings,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:36+00:00,2026-02-21 18:00:00+00:00,Coastal Carolina Chanticleers,Marshall Thundering Herd,h2h,full_game,105.0,-125.0,,,,,,,
8f751136fde67b883e8a9b2e8374af35,DraftKings,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:36+00:00,2026-02-21 18:00:00+00:00,Coastal Carolina Chanticleers,Marshall Thundering Herd,spreads,full_game,,,1.5,-110.0,-1.5,-110.0,,,
8f751136fde67b883e8a9b2e8374af35,DraftKings,2026-02-21 14:15:48.428139+00:00,2026-02-21 14:15:36+00:00,2026-02-21 18:00:00+00:00,Coastal Carolina Chanticleers,Marshall Thundering Herd,totals,full_game,,,,,,,153.5,-112.0,-108.0
