event_id,book,fetched_at,last_update,commence_time,home_team_name,away_team_name,market,period,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price
0b9d91c697d19a6ea5fea37a5f902b2a,Bovada,2025-11-25 15:12:34.983956+00:00,2025-11-25 15:11:59+00:00,2025-11-25 17:00:00+00:00,Liberty Flames,Towson Tigers,spreads,full_game,,,-7.5,-105.0,7.5,-115.0,,,
0b9d91c697d19a6ea5fea37a5f902b2a,Bovada,2025-11-25 15:12:34.983956+00:00,2025-11-25 15:11:59+00:00,2025-11-25 17:00:00+00:00,Liberty Flames,Towson Tigers,totals,full_game,,,,,,,135.5,-110.0,-110.0
0b9d91c697d19a6ea5fea37a5f902b2a,BetRivers,2025-11-25 15:12:34.983956+00:00,2025-11-25 15:11:57+00:00,2025-11-25 17:00:00+00:00,Liberty Flames,Towson Tigers,h2h,2h,-360.0,265.0,,,,,,,
0b9d91c697d19a6ea5fea37a5f902b2a,BetRivers,2025-11-25 15:12:34.983956+00:00,2025-11-25 15:11:57+00:00,2025-11-25 17:00:00+00:00,Liberty Flames,Towson Tigers,spreads,full_game,,,-7.5,-113.0,7.5,-110.0,,,
0b9d91c697d19a6ea5fea37a5f902b2a,BetRivers,2025-11-25 15:12:34.983956+00:00,2025-11-25 15:11:57+00:00,2025-11-25 17:00:00+00:00,Liberty Flames,Towson Tigers,totals,full_game,,,,,,,135.0,-114.0,-109.0
0b9d91c697d19a6ea5fea37a5f902b2a,BetMGM,2025-11-25 15:12:34.983956+00:00,2025-11-25 15:11:57+00:00,2025-11-25 17:00:00+00:00,Liberty Flames,Towson Tigers,h2h,2h,-325.0,260.0,,,,,,,
0b9d91c697d19a6ea5fea37a5f902b2a,BetMGM,2025-11-25 15:12:34.983956+00:00,2025-11-25 15:11:57+00:00,2025-11-25 17:00:00+00:00,Liberty Flames,Towson Tigers,spreads,full_game,,,-7.5,-105.0,7.5,-115.0,,,
0b9d91c697d19a6ea5fea37a5f902b2a,BetMGM,2025-11-25 15:12:34.983956+00:00,2025-11-25 15:11:57+00:00,2025-11-25 17:00:00+00:00,Liberty Flames,Towson Tigers,totals,full_game,,,,,,,134.5,-115.0,-105.0
0b9d91c697d19a6ea5fea37a5f902b2a,BetUS,2025-11-25 15:12:34.983956+00:00,2025-11-25 15:11:31+00:00,2025-11-25 17:00:00+00:00,Liberty Flames,Towson Tigers,h2h,2h,-320.0,260.0,,,,,,,
0b9d91c697d19a6ea5fea37a5f902b2a,BetUS,2025-11-25 15:12:34.983956+00:00,2025-11-25 15:11:31+00:00,2025-11-25 17:00:00+00:00,Liberty Flames,Towson Tigers,spreads,full_game,,,-7.5,-105.0,7.5,-115.0,,,
0b9d91c697d19a6ea5fea37a5f902b2a,BetUS,2025-11-25 15:12:34.983956+00:00,2025-11-25 15:11:31+00:00,2025-11-25 17:00:00+00:00,Liberty Flames,Towson Tigers,totals,full_game,,,,,,,135.0,-110.0,-110.0
7cdc5820b4e518b9bddb60b6b3d194d9,DraftKings,2025-11-25 15:12:34.983956+00:00,2025-11-25 15:12:22+00:00,2025-11-25 18:00:00+00:00,Michigan St Spartans,East Carolina Pirates,h2h,2h,-4500.0,1700.0,,,,,,,
7cdc5820b4e518b9bddb60b6b3d194d9,DraftKings,2025-11-25 15:12:34.983956+00:00,2025-11-25 15:12:22+00:00,2025-11-25 18:00:00+00:00,Michigan St Spartans,East Carolina Pirates,spreads,full_game,,,-21.5,-112.0,21.5,-108.0,,,
7cdc5820b4e518b9bddb60b6b3d194d9,DraftKings,2025-11-25 15:12:34.983956+00:00,2025-11-25 15:12:22+00:00,2025-11-25 18:00:00+00:00,Michigan St Spartans,East Carolina Pirates,totals,full_game,,,,,,,141.5,-105.0,-115.0
7cdc5820b4e518b9bddb60b6b3d194d9,LowVig.ag,2025-11-25 15:12:34.983956+00:00,2025-11-25 15:12:23+00:00,2025-11-25 18:00:00+00:00,Michigan St Spartans,East Carolina Pirates,spreads,full_game,,,-22.0,-111.0,22.0,-101.0,,,
7cdc5820b4e518b9bddb60b6b3d194d9,LowVig.ag,2025-11-25 15:12:34.983956+00:00,2025-11-25 15:12:23+00:00,2025-11-25 18:00:00+00:00,Michigan St Spartans,East Carolina Pirates,totals,full_game,,,,,,,141.5,-108.0,-108.0
7cdc5820b4e518b9bddb60b6b3d194d9,BetOnline.ag,2025-11-25 15:12:34.983956+00:00,2025-11-25 15:12:11+00:00,2025-11-25 18:00:00+00:00,Michigan St Spartans,East Carolina Pirates,spreads,full_game,,,-22.0,-115.0,22.0,-105.0,,,
7cdc5820b4e518b9bddb60b6b3d194d9,BetOnline.ag,2025-11-25 15:12:34.983956+00:00,2025-11-25 15:12:11+00:00,2025-11-25 18:00:00+00:00,Michigan St Spartans,East Carolina Pirates,totals,full_game,,,,,,,141.5,-110.0,-110.0
7cdc5820b4e518b9bddb60b6b3d194d9,Fanatics,2025-11-25 15:12:34.983956+00:00,2025-11-25 15:12:09+00:00,2025-11-25 18:00:00+00:00,Michigan St Spartans,East Carolina Pirates,h2h,2h,-7000.0,2000.0,,,,,,,
7cdc5820b4e518b9bddb60b6b3d194d9,Fanatics,2025-11-25 15:12:34.983956+00:00,2025-11-25 15:12:09+00:00,2025-11-25 18:00:00+00:00,Michigan St Spartans,East Carolina Pirates,spreads,full_game,,,-21.5,-110.0,21.5,-110.0,,,
7cdc5820b4e518b9bddb60b6b3d194d9,Fanatics,2025-11-25 15:12:34.983956+00:00,2025-11-25 15:12:09+00:00,2025-11-25 18:00:00+00:00,Michigan St Spartans,East Carolina Pirates,totals,full_game,,,,,,,141.5,-110.0,-110.0
7cdc5820b4e518b9bddb60b6b3d194d9,Caesars,2025-11-25 15:12:34.983956+00:00,2025-11-25 15:10:44+00:00,2025-11-25 18:00:00+00:00,Michigan St Spartans,East Carolina Pirates,spreads,full_game,,,-22.0,-110.0,22.0,-110.0,,,
7cdc5820b4e518b9bddb60b6b3d194d9,Caesars,2025-11-25 15:12:34.983956+00:00,2025-11-25 15:10:44+00:00,2025-11-25 18:00:00+00:00,Michigan St Spartans,East Carolina Pirates,totals,full_game,,,,,,,141.0,-110.0,-110.0
7cdc5820b4e518b9bddb60b6b3d194d9,FanDuel,2025-11-25 15:12:34.983956+00:00,2025-11-25 15:12:25+00:00,2025-11-25 18:00:00+00:00,Michigan St Spartans,East Carolina Pirates,h2h,2h,-7000.0,2000.0,,,,,,,
7cdc5820b4e518b9bddb60b6b3d194d9,FanDuel,2025-11-25 15:12:34.983956+00:00,2025-11-25 15:12:25+00:00,2025-11-25 18:00:00+00:00,Michigan St Spartans,East Carolina Pirates,spreads,full_game,,,-21.5,-110.0,21.5,-110.0,,,
7cdc5820b4e518b9bddb60b6b3d194d9,FanDuel,2025-11-25 15:12:34.983956+00:00,2025-11-25 15:12:25+00:00,2025-11-25 18:00:00+00:00,Michigan St Spartans,East Carolina Pirates,totals,full_game,,,,,,,142.5,-110.0,-110.0
7cdc5820b4e518b9bddb60b6b3d194d9,Bovada,2025-11-25 15:12:34.983956+00:00,2025-11-25 15:11:59+00:00,2025-11-25 18:00:00+00:00,Michigan St Spartans,East Carolina Pirates,spreads,full_game,,,-22.0,-105.0,22.0,-115.0,,,
7cdc5820b4e518b9bddb60b6b3d194d9,Bovada,2025-11-25 15:12:34.983956+00:00,2025-11-25 15:11:59+00:00,2025-11-25 18:00:00+00:00,Michigan St Spartans,East Carolina Pirates,totals,full_game,,,,,,,142.5,-115.0,-105.0
7cdc5820b4e518b9bddb60b6b3d194d9,BetRivers,2025-11-25 15:12:34.983956+00:00,2025-11-25 15:11:57+00:00,2025-11-25 18:00:00+00:00,Michigan St Spartans,East Carolina Pirates,spreads,full_game,,,-22.0,-112.0,22.0,-112.0,,,
7cdc5820b4e518b9bddb60b6b3d194d9,BetRivers,2025-11-25 15:12:34.983956+00:00,2025-11-25 15:11:57+00:00,2025-11-25 18:00:00+00:00,Michigan St Spartans,East Carolina Pirates,totals,full_game,,,,,,,141.5,-114.0,-109.0
7cdc5820b4e518b9bddb60b6b3d194d9,BetUS,2025-11-25 15:12:34.983956+00:00,2025-11-25 15:11:31+00:00,2025-11-25 18:00:00+00:00,Michigan St Spartans,East Carolina Pirates,spreads,full_game,,,-22.0,-110.0,22.0,-110.0,,,
7cdc5820b4e518b9bddb60b6b3d194d9,BetUS,2025-11-25 15:12:34.983956+00:00,2025-11-25 15:11:31+00:00,2025-11-25 18:00:00+00:00,Michigan St Spartans,East Carolina Pirates,totals,full_game,,,,,,,142.0,-110.0,-110.0
7cdc5820b4e518b9bddb60b6b3d194d9,BetMGM,2025-11-25 15:12:34.983956+00:00,2025-11-25 15:11:57+00:00,2025-11-25 18:00:00+00:00,Michigan St Spartans,East Carolina Pirates,h2h,2h,-10000.0,1800.0,,,,,,,
7cdc5820b4e518b9bddb60b6b3d194d9,BetMGM,2025-11-25 15:12:34.983956+00:00,2025-11-25 15:11:57+00:00,2025-11-25 18:00:00+00:00,Michigan St Spartans,East Carolina Pirates,spreads,full_game,,,-21.5,-115.0,21.5,-105.0,,,
7cdc5820b4e518b9bddb60b6b3d194d9,BetMGM,2025-11-25 15:12:34.983956+00:00,2025-11-25 15:11:57+00:00,2025-11-25 18:00:00+00:00,Michigan St Spartans,East Carolina Pirates,totals,full_game,,,,,,,141.5,-105.0,-115.0
f335faa9ed4e12739d35f808e54d1726,DraftKings,2025-11-25 15:12:34.983956+00:00,2025-11-25 15:12:22+00:00,2025-11-25 18:00:00+00:00,Rutgers Scarlet Knights,Notre Dame Fighting Irish,spreads,full_game,,,7.5,-115.0,-7.5,-105.0,,,
f335faa9ed4e12739d35f808e54d1726,DraftKings,2025-11-25 15:12:34.983956+00:00,2025-11-25 15:12:22+00:00,2025-11-25 18:00:00+00:00,Rutgers Scarlet Knights,Notre Dame Fighting Irish,totals,full_game,,,,,,,139.5,-110.0,-110.0
f335faa9ed4e12739d35f808e54d1726,FanDuel,2025-11-25 15:12:34.983956+00:00,2025-11-25 15:12:25+00:00,2025-11-25 18:00:00+00:00,Rutgers Scarlet Knights,Notre Dame Fighting Irish,h2h,2h,290.0,-375.0,,,,,,,
f335faa9ed4e12739d35f808e54d1726,FanDuel,2025-11-25 15:12:34.983956+00:00,2025-11-25 15:12:25+00:00,2025-11-25 18:00:00+00:00,Rutgers Scarlet Knights,Notre Dame Fighting Irish,spreads,full_game,,,7.5,-110.0,-7.5,-110.0,,,
f335faa9ed4e12739d35f808e54d1726,FanDuel,2025-11-25 15:12:34.983956+00:00,2025-11-25 15:12:25+00:00,2025-11-25 18:00:00+00:00,Rutgers Scarlet Knights,Notre Dame Fighting Irish,totals,full_game,,,,,,,139.5,-105.0,-115.0
f335faa9ed4e12739d35f808e54d1726,Fanatics,2025-11-25 15:12:34.983956+00:00,2025-11-25 15:12:09+00:00,2025-11-25 18:00:00+00:00,Rutgers Scarlet Knights,Notre Dame Fighting Irish,h2h,2h,240.0,-300.0,,,,,,,
f335faa9ed4e12739d35f808e54d1726,Fanatics,2025-11-25 15:12:34.983956+00:00,2025-11-25 15:12:09+00:00,2025-11-25 18:00:00+00:00,Rutgers Scarlet Knights,Notre Dame Fighting Irish,spreads,full_game,,,7.0,-110.0,-7.0,-110.0,,,
f335faa9ed4e12739d35f808e54d1726,Fanatics,2025-11-25 15:12:34.983956+00:00,2025-11-25 15:12:09+00:00,2025-11-25 18:00:00+00:00,Rutgers Scarlet Knights,Notre Dame Fighting Irish,totals,full_game,,,,,,,140.0,-110.0,-110.0
f335faa9ed4e12739d35f808e54d1726,Caesars,2025-11-25 15:12:34.983956+00:00,2025-11-25 15:10:44+00:00,2025-11-25 18:00:00+00:00,Rutgers Scarlet Knights,Notre Dame Fighting Irish,h2h,2h,250.0,-320.0,,,,,,,
f335faa9ed4e12739d35f808e54d1726,Caesars,2025-11-25 15:12:34.983956+00:00,2025-11-25 15:10:44+00:00,2025-11-25 18:00:00+00:00,Rutgers Scarlet Knights,Notre Dame Fighting Irish,spreads,full_game,,,7.0,-110.0,-7.0,-110.0,,,
f335faa9ed4e12739d35f808e54d1726,Caesars,2025-11-25 15:12:34.983956+00:00,2025-11-25 15:10:44+00:00,2025-11-25 18:00:00+00:00,Rutgers Scarlet Knights,Notre Dame Fighting Irish,totals,full_game,,,,,,,140.0,-110.0,-110.0
f335faa9ed4e12739d35f808e54d1726,BetRivers,2025-11-25 15:12:34.983956+00:00,2025-11-25 15:11:57+00:00,2025-11-25 18:00:00+00:00,Rutgers Scarlet Knights,Notre Dame Fighting Irish,h2h,2h,260.0,-345.0,,,,,,,
f335faa9ed4e12739d35f808e54d1726,BetRivers,2025-11-25 15:12:34.983956+00:00,2025-11-25 15:11:57+00:00,2025-11-25 18:00:00+00:00,Rutgers Scarlet Knights,Notre Dame Fighting Irish,spreads,full_game,,,7.5,-113.0,-7.5,-110.0,,,
f335faa9ed4e12739d35f808e54d1726,BetRivers,2025-11-25 15:12:34.983956+00:00,2025-11-25 15:11:57+00:00,2025-11-25 18:00:00+00:00,Rutgers Scarlet Knights,Notre Dame Fighting Irish,totals,full_game,,,,,,,139.0,-112.0,-110.0
f335faa9ed4e12739d35f808e54d1726,BetMGM,2025-11-25 15:12:34.983956+00:00,2025-11-25 15:11:57+00:00,2025-11-25 18:00:00+00:00,Rutgers Scarlet Knights,Notre Dame Fighting Irish,h2h,2h,260.0,-325.0,,,,,,,
f335faa9ed4e12739d35f808e54d1726,BetMGM,2025-11-25 15:12:34.983956+00:00,2025-11-25 15:11:57+00:00,2025-11-25 18:00:00+00:00,Rutgers Scarlet Knights,Notre Dame Fighting Irish,spreads,full_game,,,7.5,-115.0,-7.5,-105.0,,,
f335faa9ed4e12739d35f808e54d1726,BetMGM,2025-11-25 15:12:34.983956+00:00,2025-11-25 15:11:57+00:00,2025-11-25 18:00:00+00:00,Rutgers Scarlet Knights,Notre Dame Fighting Irish,totals,full_game,,,,,,,139.5,-115.0,-105.0
f335faa9ed4e12739d35f808e54d1726,LowVig.ag,2025-11-25 15:12:34.983956+00:00,2025-11-25 15:12:23+00:00,2025-11-25 18:00:00+00:00,Rutgers Scarlet Knights,Notre Dame Fighting Irish,h2h,2h,256.0,-315.0,,,,,,,
f335faa9ed4e12739d35f808e54d1726,LowVig.ag,2025-11-25 15:12:34.983956+00:00,2025-11-25 15:12:23+00:00,2025-11-25 18:00:00+00:00,Rutgers Scarlet Knights,Notre Dame Fighting Irish,spreads,full_game,,,7.0,-104.0,-7.0,-108.0,,,
f335faa9ed4e12739d35f808e54d1726,LowVig.ag,2025-11-25 15:12:34.983956+00:00,2025-11-25 15:12:23+00:00,2025-11-25 18:00:00+00:00,Rutgers Scarlet Knights,Notre Dame Fighting Irish,totals,full_game,,,,,,,140.0,-108.0,-108.0
f335faa9ed4e12739d35f808e54d1726,BetOnline.ag,2025-11-25 15:12:34.983956+00:00,2025-11-25 15:12:11+00:00,2025-11-25 18:00:00+00:00,Rutgers Scarlet Knights,Notre Dame Fighting Irish,h2h,2h,256.0,-315.0,,,,,,,
f335faa9ed4e12739d35f808e54d1726,BetOnline.ag,2025-11-25 15:12:34.983956+00:00,2025-11-25 15:12:11+00:00,2025-11-25 18:00:00+00:00,Rutgers Scarlet Knights,Notre Dame Fighting Irish,spreads,full_game,,,7.0,-108.0,-7.0,-112.0,,,
